match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879802,2a931be9-9be8-4ebd-8e17-2d2ab0db7416,1,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Chievo,,
3879802,2b9e2a65-24ff-4df6-8163-0cab0e2833a9,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Chievo,,
3879802,1af1a4b4-6e38-49c6-b03e-00ba2dcea267,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Chievo,,
3879802,f8ef6760-f619-4699-9977-fc7358b65a8c,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Chievo,,
3879802,cc74e63a-20c9-4e78-a2ad-bd5316ddcbb8,1915,2,00:00:00.000,45,0,Half Start,Chievo,nan,104,Palermo,,
3879802,4808b8d7-ce5e-4d93-b12b-fad25e5f2f20,1916,2,00:00:00.000,45,0,Half Start,Palermo,nan,104,Palermo,,
3879802,7cd98e03-0f35-456d-81f7-52571e4b439b,5,1,00:00:00.635,0,0,Pass,Chievo,Antonio Floro Flores,2,Chievo,61.0,40.1
3879802,4a5ceda7-f021-4cc2-98ec-b559c5588fc6,8,1,00:00:01.782,0,1,Pass,Chievo,Ivan Radovanović,2,Chievo,45.5,37.1
3879802,ce5e006c-1173-4924-b704-614df5fd0331,11,1,00:00:02.802,0,2,Pass,Chievo,Boštjan Cesar,2,Chievo,45.0,41.3
3879802,06f4f9b7-9fba-44a2-b674-156fb8ba8310,14,1,00:00:05.795,0,5,Pass,Chievo,Nicolás Federico Spolli,2,Chievo,39.3,51.5
3879802,d9cbf3c5-6969-4b3f-a157-ff73ec1dc8cb,16,1,00:00:07.149,0,7,Pass,Palermo,Mato Jajalo,3,Palermo,52.4,30.8
3879802,9cec33c6-066e-4e81-81f4-7bc74c095239,18,1,00:00:08.780,0,8,Pass,Palermo,Achraf Lazaar,3,Palermo,39.2,17.6
3879802,3053ec13-5b0f-4850-91ea-95148b9d7e33,24,1,00:00:12.856,0,12,Pass,Chievo,Ivan Radovanović,3,Palermo,62.7,46.6
3879802,4f4d0e81-e839-4dbd-ba77-632c64085a6e,27,1,00:00:13.498,0,13,Pass,Chievo,Antonio Floro Flores,3,Palermo,77.0,40.2
3879802,4a136267-f17a-4724-aa6c-4d21d1d15cbe,30,1,00:00:15.394,0,15,Pass,Palermo,Siniša Anđelković,3,Palermo,27.0,27.4
3879802,ed3c5254-8831-4ac4-bfce-3e22c57452b2,33,1,00:00:18.793,0,18,Pass,Palermo,Aljaž Struna,3,Palermo,20.7,66.2
3879802,6ddc4780-78dc-4b1d-b579-aa97bab1a6d4,38,1,00:00:27.838,0,27,Pass,Chievo,Massimo Gobbi,4,Chievo,64.8,0.1
3879802,6e9c19a1-fad9-4ac2-a143-5fa297794186,42,1,00:00:29.731,0,29,Pass,Chievo,Ivan Radovanović,4,Chievo,64.0,12.2
3879802,98793360-f19c-4e6c-a3eb-e174819cfa64,44,1,00:00:31.254,0,31,Pass,Chievo,Boštjan Cesar,4,Chievo,46.4,8.3
3879802,62aaaf16-ea00-4fbe-abcf-c2949197c89c,47,1,00:00:35.050,0,35,Pass,Chievo,Nicolás Federico Spolli,4,Chievo,40.1,41.5
3879802,04a3f692-9a46-4dc8-9ad5-a612241416e9,50,1,00:00:38.634,0,38,Pass,Chievo,Fabrizio Cacciatore,4,Chievo,47.2,72.7
3879802,b9dfa25a-3c58-4afd-909c-cb15b5e7f5c2,53,1,00:00:41.314,0,41,Pass,Chievo,Boštjan Cesar,4,Chievo,45.3,23.7
