match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879788,ded4dcc0-a457-474e-900d-7dfdd083f498,1,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Empoli,,
3879788,bc920189-9fc0-41ac-9d07-dbbaac5afb82,2,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Empoli,,
3879788,0f7a9f22-f534-41a6-b3f6-cd494ed4ee1c,3,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Empoli,,
3879788,98e652fd-91ad-4d65-8a7b-f9fb629c677e,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Empoli,,
3879788,bb65e1af-0fa3-48a0-91c0-14681d4cf9e4,1729,2,00:00:00.000,45,0,Half Start,Empoli,nan,102,Empoli,,
3879788,f7e42365-c9e5-4cac-836b-07b4c2225570,1730,2,00:00:00.000,45,0,Half Start,Palermo,nan,102,Empoli,,
3879788,58777e83-0c49-4d39-bb73-b3da18e88ba6,5,1,00:00:00.432,0,0,Pass,Palermo,Oscar Hiljemark,2,Palermo,60.0,40.0
3879788,a01dc2b1-cc67-481c-bb24-87f4623c3499,7,1,00:00:01.375,0,1,Pass,Palermo,Franco Damián Vázquez,2,Palermo,61.8,37.4
3879788,256cd5e6-3192-49d4-a59c-e42554857eb4,11,1,00:00:03.101,0,3,Pass,Palermo,Robin Quaison,2,Palermo,68.5,57.5
3879788,3fcd62d0-acdb-4595-90f2-b3d9afe8f6db,14,1,00:00:04.693,0,4,Pass,Palermo,Mato Jajalo,2,Palermo,60.3,64.1
3879788,0964628f-0a79-4e52-b298-ab7f6c7c0531,17,1,00:00:05.815,0,5,Pass,Palermo,Aljaž Struna,2,Palermo,72.4,75.6
3879788,a09c3cad-9b45-41a2-b064-55ffc96e44cb,19,1,00:00:14.619,0,14,Pass,Empoli,Mário Rui Silva Duarte,3,Empoli,28.5,0.1
3879788,a584405f-3ce3-4720-80a0-a38892798a15,22,1,00:00:21.738,0,21,Pass,Empoli,Andrea Costa,3,Empoli,36.7,26.8
3879788,0b4414a6-d715-4424-8919-75834b0d2b05,25,1,00:00:25.178,0,25,Pass,Empoli,Lorenzo Tonelli,3,Empoli,40.4,56.8
3879788,f6839817-ceb4-4e49-8988-35da0aa42002,28,1,00:00:27.101,0,27,Pass,Empoli,Andrea Costa,3,Empoli,43.2,34.7
3879788,e650dcd1-10c1-4a87-9f0e-f68f5be35586,31,1,00:00:28.992,0,28,Pass,Empoli,Lorenzo Tonelli,3,Empoli,39.5,53.1
3879788,734d3955-e895-454e-b281-67b2e714036c,34,1,00:00:32.536,0,32,Pass,Empoli,Andrea Costa,3,Empoli,43.6,29.8
3879788,ded58678-3c77-423e-91c5-6e82436856f9,37,1,00:00:34.946,0,34,Pass,Empoli,Lorenzo Tonelli,3,Empoli,41.8,51.9
