match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879734,6867752e-a7da-48cb-bc63-8b7f6c6224cd,1,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AC Milan,,
3879734,adeb1709-967b-4cdb-a304-c9f72de95e84,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,AC Milan,,
3879734,1b2da706-7637-4ca9-9f57-914849c337ee,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,AC Milan,,
3879734,dc4ca243-8fa0-44af-8ce4-51a3768b4410,4,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AC Milan,,
3879734,ed013820-7e2a-4f25-9218-c4a7091476b2,1784,2,00:00:00.000,45,0,Half Start,Udinese,nan,96,Udinese,,
3879734,51d5f327-2047-42a8-b7c4-da2f19341620,1785,2,00:00:00.000,45,0,Half Start,AC Milan,nan,96,Udinese,,
3879734,c9f90c5a-b571-4206-9f1e-35b12442b087,5,1,00:00:01.019,0,1,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,61.0,40.1
3879734,636e732d-e767-4ec2-a964-2b8e5f0d84c0,8,1,00:00:04.589,0,4,Pass,AC Milan,Alessio Romagnoli,2,AC Milan,33.9,36.3
3879734,03f878b2-3ee2-47b8-a35f-bae13b7940b4,10,1,00:00:06.744,0,6,Pass,AC Milan,Ignazio Abate,2,AC Milan,66.6,65.6
3879734,ba0de885-5acb-45c3-9a0b-abbae20fd87d,12,1,00:00:08.761,0,8,Pass,Udinese,Felipe Dias da Silva dal Belo,2,AC Milan,32.6,19.7
3879734,1eddbe17-1d07-4ce5-9a2f-55c73122c6cc,17,1,00:00:11.161,0,11,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,73.8,51.6
3879734,d6a06d0a-ed40-4668-903d-34f2ac97222d,20,1,00:00:11.971,0,11,Pass,AC Milan,Andrea Bertolacci,2,AC Milan,74.0,44.3
3879734,6bff2251-a9f2-46d9-a3e4-a5b8f22a66e6,33,1,00:00:30.109,0,30,Pass,Udinese,Danilo Larangeira,4,Udinese,34.6,49.2
3879734,8408390b-0fb0-4509-acfe-b3947bd2ca9b,36,1,00:00:35.007,0,35,Pass,Udinese,Felipe Dias da Silva dal Belo,4,Udinese,32.8,11.3
3879734,ef4ee2e0-3234-4e7b-8739-924d4aa9cfe0,41,1,00:00:39.679,0,39,Pass,AC Milan,Alessio Romagnoli,4,Udinese,42.8,47.5
3879734,af9eb275-f86c-4394-9257-f2a736c833f2,45,1,00:00:41.013,0,41,Pass,AC Milan,Riccardo Montolivo,4,Udinese,48.4,53.8
3879734,6f93e46a-d047-47c4-867c-92967800de10,50,1,00:00:43.208,0,43,Pass,Udinese,Emmanuel Agyemang-Badu,4,Udinese,57.9,42.6
3879734,267f5b10-385a-4907-bd3b-8758cc3caf25,54,1,00:00:44.579,0,44,Pass,AC Milan,Andrea Bertolacci,4,Udinese,56.4,36.9
3879734,e48cb8f2-eb16-4398-9e66-bc1aea269d87,57,1,00:00:48.654,0,48,Pass,AC Milan,Juraj Kucka,4,Udinese,89.3,31.5
3879734,8fa17f35-ad32-4017-b729-aadd5121a77d,59,1,00:00:50.078,0,50,Pass,Udinese,Molla Wagué,4,Udinese,19.0,52.6
3879734,f9ff2153-b531-4864-b6dd-d5b27f5f5998,63,1,00:00:51.258,0,51,Pass,Udinese,Emmanuel Agyemang-Badu,4,Udinese,22.0,51.5
3879734,b97fc3b2-215f-4e28-b71e-3411c73d0f62,67,1,00:00:53.265,0,53,Pass,AC Milan,Luca Antonelli,4,Udinese,110.8,24.9
3879734,6e48deb8-04d6-49d9-953c-cb884c9e6a06,70,1,00:01:00.343,1,0,Pass,Udinese,Pablo Estífer Armero,5,Udinese,14.1,5.9
3879734,34194283-ccb3-44fe-aca4-810fc39ac26a,72,1,00:01:02.831,1,2,Pass,Udinese,Francesco Lodi,5,Udinese,13.3,20.3
3879734,6e0ac815-3ab1-40c8-b883-be797a2cdb08,74,1,00:01:04.612,1,4,Pass,AC Milan,Alessio Romagnoli,5,Udinese,70.6,52.8
3879734,0ff004ed-c11b-42b7-beb5-4e4fa9ed689c,77,1,00:01:05.611,1,5,Pass,AC Milan,Riccardo Montolivo,5,Udinese,77.9,56.2
3879734,b61d794d-dcf0-44ed-8400-e4d5d806f290,79,1,00:01:07.056,1,7,Pass,Udinese,Ryder Matos Santos,5,Udinese,42.2,27.9
3879734,bca69d2e-95e4-4ca4-85a8-ae9983b7661a,82,1,00:01:08.853,1,8,Pass,Udinese,Zdravko Kuzmanović,5,Udinese,34.3,32.6
3879734,0eee2d2d-34e2-4b28-a940-dc172e868e92,85,1,00:01:19.532,1,19,Pass,Udinese,Cyril Théréau,5,Udinese,102.8,59.3
3879734,d09edb22-b399-4bda-beef-ea52aef3c619,88,1,00:01:21.803,1,21,Pass,Udinese,Emmanuel Agyemang-Badu,5,Udinese,84.2,56.4
3879734,e19c6c4f-3e2e-4bbd-9560-81bcd0ca987b,91,1,00:01:23.715,1,23,Pass,Udinese,Francesco Lodi,5,Udinese,80.2,43.2
3879734,32a859b9-c428-4105-8b5b-971f8edb8d15,93,1,00:01:25.887,1,25,Pass,AC Milan,Ignazio Abate,6,AC Milan,14.4,56.6
3879734,07f6da2e-9fd0-4fa0-9136-b189acc8a927,96,1,00:01:27.517,1,27,Pass,AC Milan,Keisuke Honda,6,AC Milan,20.9,59.4
3879734,aaa1cfc4-455e-4400-8d2b-4ddc3cff71a7,99,1,00:01:28.773,1,28,Pass,AC Milan,Riccardo Montolivo,6,AC Milan,30.1,50.4
3879734,c6c0cdf4-efc0-42e9-b5e8-00a9b08a1b46,103,1,00:01:30.471,1,30,Pass,AC Milan,M''Baye Babacar Niang,6,AC Milan,43.1,40.1
3879734,ed342b7a-cba3-4db4-a091-5aeb27715ab9,106,1,00:01:32.053,1,32,Pass,AC Milan,Riccardo Montolivo,6,AC Milan,35.3,42.5
3879734,25e1de2c-315e-4a89-b3e1-f7825b8f91ba,109,1,00:01:48.572,1,48,Pass,AC Milan,Ignazio Abate,7,AC Milan,77.9,80.0
3879734,3e4debe2-8d1f-437f-94e6-7bc6df849eea,112,1,00:01:49.954,1,49,Pass,AC Milan,Riccardo Montolivo,7,AC Milan,68.5,69.4
3879734,27b2d753-b3c1-408e-b166-217ec21a1003,115,1,00:01:51.517,1,51,Pass,AC Milan,Ignazio Abate,7,AC Milan,71.4,77.1
3879734,815355ea-f427-45c9-bd70-4d53f09109af,118,1,00:01:53.319,1,53,Pass,AC Milan,Riccardo Montolivo,7,AC Milan,69.4,70.2
3879734,8980dd05-3d8d-4420-9b08-f964eca7a59c,121,1,00:01:55.632,1,55,Pass,AC Milan,Ignazio Abate,7,AC Milan,61.8,71.6
3879734,d9dff328-6c3d-4b24-9e53-ed2b2fb5a8e9,127,1,00:02:03.043,2,3,Pass,AC Milan,Andrea Bertolacci,8,AC Milan,67.0,63.8
3879734,647d60f9-3ffb-450f-a548-fa19816e0e55,132,1,00:02:10.391,2,10,Pass,AC Milan,M''Baye Babacar Niang,8,AC Milan,90.3,28.3
3879734,c6612ca1-2749-4842-835a-31f197c8120c,140,1,00:02:15.938,2,15,Pass,AC Milan,Riccardo Montolivo,8,AC Milan,78.7,48.1
3879734,b791cb6f-020a-409b-8267-c528cbce8a23,142,1,00:02:16.527,2,16,Pass,Udinese,Zdravko Kuzmanović,8,AC Milan,34.0,28.5
3879734,b0d2c1c4-27ca-4fef-9ea8-2fb4a2e92b33,144,1,00:02:18.779,2,18,Pass,AC Milan,Alex Rodrigo Dias da Costa,8,AC Milan,67.2,43.1
3879734,0c5446fd-270a-4978-8286-4bd780aea293,147,1,00:02:22.139,2,22,Pass,AC Milan,Ignazio Abate,8,AC Milan,58.0,67.2
3879734,b27e7f35-7a00-4a82-8ffa-d0d1b5077d3a,151,1,00:02:25.487,2,25,Pass,AC Milan,Riccardo Montolivo,8,AC Milan,75.1,76.8
3879734,0d5cd75b-5fd6-4ce2-b0fd-834cdb77febc,154,1,00:02:27.541,2,27,Pass,AC Milan,Keisuke Honda,8,AC Milan,78.1,66.0
3879734,28b5ea7f-018d-4819-8a63-a71d508eb11d,158,1,00:02:29.692,2,29,Pass,AC Milan,Andrea Bertolacci,8,AC Milan,68.6,54.8
3879734,2e64aed0-f00a-4215-803e-ba148da66f48,161,1,00:02:35.196,2,35,Pass,AC Milan,Luca Antonelli,8,AC Milan,79.3,15.4
3879734,0feeeba2-a944-46b0-9b80-ff3fd3b641e0,164,1,00:02:48.978,2,48,Pass,AC Milan,Luca Antonelli,9,AC Milan,96.9,0.1
3879734,d0fbf26e-f6bf-45d9-a709-2309dd9212a8,168,1,00:02:50.684,2,50,Pass,AC Milan,Juraj Kucka,9,AC Milan,99.5,14.4
3879734,8f637750-70b1-40c6-8650-ba45ba48d7e8,171,1,00:02:52.328,2,52,Pass,AC Milan,Luca Antonelli,9,AC Milan,98.7,6.8
3879734,8e737b65-305f-4e8b-9b38-402e268e62fc,174,1,00:02:54.352,2,54,Pass,AC Milan,Juraj Kucka,9,AC Milan,92.3,13.2
