match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879591,fa5474fb-0915-42d7-a3f7-f1c688f16a52,1,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sassuolo,,
3879591,91076f4e-fee9-46e4-b9f8-e2254f8ba74b,2,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Sassuolo,,
3879591,e4866258-c639-4e3a-93e7-2376c3409548,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sassuolo,,
3879591,8f944d49-40bd-4e33-bcce-4f6604c4453f,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Sassuolo,,
3879591,54b49457-8ff3-4cfc-b17c-4410e7328cfa,1804,2,00:00:00.000,45,0,Half Start,Juventus,nan,103,Juventus,,
3879591,ff1fdae2-8ea4-479f-a3af-4251e6823be9,1805,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,103,Juventus,,
3879591,7e7c9930-d465-45c8-82fc-bb6f14534468,5,1,00:00:00.902,0,0,Pass,Sassuolo,Sergio Floccari,2,Sassuolo,61.0,40.1
3879591,1c5abf20-cf2e-4748-bd8d-8b12aefd2b13,8,1,00:00:02.514,0,2,Pass,Sassuolo,Simone Missiroli,2,Sassuolo,57.5,44.2
3879591,7c70f661-177c-4a3b-8cde-32b3100e80d8,11,1,00:00:04.462,0,4,Pass,Sassuolo,Francesco Magnanelli,2,Sassuolo,43.2,48.3
3879591,cf0ebb59-a7bc-4cdd-9f22-acd1e88d39c8,15,1,00:00:06.433,0,6,Pass,Sassuolo,Francesco Acerbi,2,Sassuolo,34.4,31.5
3879591,5927d4ab-2c5d-4d00-b0a0-a571e2a6f804,19,1,00:00:11.591,0,11,Pass,Sassuolo,Gianluca Pegolo,2,Sassuolo,2.8,37.4
3879591,088f4c91-7638-40ce-bc72-42014ffe6e09,24,1,00:00:14.826,0,14,Pass,Juventus,Leonardo Bonucci,2,Sassuolo,65.5,50.5
3879591,ced5ac99-d51c-4381-aef8-cb1b76f90eca,29,1,00:00:23.863,0,23,Pass,Sassuolo,Gianluca Pegolo,2,Sassuolo,10.6,38.3
3879591,be6fe254-0885-4423-a904-5e04d74c466f,32,1,00:00:25.940,0,25,Pass,Sassuolo,Federico Peluso,2,Sassuolo,31.3,8.9
3879591,85c147f7-54ac-4daf-833f-c9e2775fffc4,37,1,00:00:28.054,0,28,Pass,Sassuolo,Francesco Magnanelli,2,Sassuolo,33.0,15.2
3879591,9c907afa-5985-4b9a-ab03-9fe10f382acc,41,1,00:00:29.701,0,29,Pass,Juventus,Juan Guillermo Cuadrado Bello,3,Juventus,84.0,68.0
3879591,0eb261e2-3e92-49e8-8099-8053495e6703,43,1,00:00:30.697,0,30,Pass,Juventus,Mario Lemina,3,Juventus,77.2,62.4
3879591,9a47c753-b23d-4aea-ad17-6b9577b7e023,46,1,00:00:32.704,0,32,Pass,Juventus,Stefano Sturaro,3,Juventus,86.9,73.9
3879591,28ecee84-55af-4c3b-889a-777018507a5d,49,1,00:00:35.118,0,35,Pass,Juventus,Juan Guillermo Cuadrado Bello,3,Juventus,74.7,72.6
3879591,d2227da1-241b-4c7e-a289-a2833ae4dddf,52,1,00:00:37.480,0,37,Pass,Juventus,Andrea Barzagli,3,Juventus,55.5,70.4
3879591,7bacffe4-fd6c-48f8-aa8e-aa5c04b70a5e,56,1,00:00:41.981,0,41,Pass,Juventus,Leonardo Bonucci,3,Juventus,44.9,54.6
3879591,046cfbe2-8944-48ce-b941-2eccf7ea25a3,61,1,00:00:48.949,0,48,Pass,Juventus,Paul Pogba,3,Juventus,95.2,15.3
3879591,34b999fb-fae0-466b-816b-2ba6c0efa608,64,1,00:00:51.257,0,51,Pass,Juventus,Alex Sandro Lobo Silva,3,Juventus,100.8,5.8
3879591,4c8fbc76-466f-49f2-acfc-cfc9bcc137b9,68,1,00:00:53.924,0,53,Pass,Juventus,Paul Pogba,3,Juventus,89.6,15.3
3879591,3b6879e0-bd6e-4f51-99b9-da99c94d9dc0,71,1,00:01:37.581,1,37,Pass,Juventus,Paulo Bruno Exequiel Dybala,4,Juventus,120.0,0.1
3879591,51ffb94d-1993-4c31-99a0-5cb23dd9f03b,74,1,00:02:05.212,2,5,Pass,Juventus,Paulo Bruno Exequiel Dybala,5,Juventus,120.0,0.1
3879591,824a377c-5043-4cbc-bafb-1abcbe3250b4,82,1,00:02:23.238,2,23,Pass,Juventus,Alex Sandro Lobo Silva,6,Juventus,63.8,0.1
3879591,a7d2850c-0271-4f97-bb6f-b48fee9918ca,85,1,00:02:24.205,2,24,Pass,Juventus,Paulo Bruno Exequiel Dybala,6,Juventus,71.3,3.4
3879591,bb9c18b3-f55d-46b8-99b4-bd7edb6d891e,88,1,00:02:25.494,2,25,Pass,Juventus,Alex Sandro Lobo Silva,6,Juventus,62.1,2.4
3879591,5b6234d5-70ea-4846-a7ea-2bb7f6886822,91,1,00:02:28.408,2,28,Pass,Juventus,Giorgio Chiellini,6,Juventus,34.6,4.3
3879591,dbe7f1b4-bc39-44de-884b-b006e0abf4d6,94,1,00:02:31.660,2,31,Pass,Juventus,Leonardo Bonucci,6,Juventus,29.3,26.5
3879591,399b9af7-2856-4b63-9905-bf6aeecdbcca,97,1,00:02:34.917,2,34,Pass,Juventus,Giorgio Chiellini,6,Juventus,41.4,13.6
3879591,585baebc-d382-4706-b7a9-d06f0fbc1fad,100,1,00:02:38.446,2,38,Pass,Juventus,Leonardo Bonucci,6,Juventus,35.6,35.2
3879591,bac9c99d-a13d-4b95-93fb-36cc0c3bd69a,103,1,00:02:41.683,2,41,Pass,Juventus,Mario Lemina,6,Juventus,55.3,31.3
3879591,f9403878-b2e8-45b2-b293-5c7033ba932f,106,1,00:02:43.883,2,43,Pass,Juventus,Giorgio Chiellini,6,Juventus,51.4,12.8
3879591,5736b056-e8ba-4d81-adb3-79b4d1f9852f,110,1,00:02:45.863,2,45,Pass,Juventus,Alex Sandro Lobo Silva,6,Juventus,67.5,2.6
3879591,a488bcea-2679-48d3-ba87-239e5ef09858,116,1,00:02:55.067,2,55,Pass,Juventus,Alex Sandro Lobo Silva,7,Juventus,98.3,0.1
3879591,4991af55-f48a-4770-82ad-2d5dc4a3163c,119,1,00:02:58.292,2,58,Pass,Juventus,Giorgio Chiellini,7,Juventus,74.3,3.8
3879591,44da9b82-5423-4257-b809-45b406e8e3c5,122,1,00:02:59.876,2,59,Pass,Juventus,Paul Pogba,7,Juventus,80.6,17.2
3879591,26221512-ae76-44d7-b1b2-b058c7521426,126,1,00:03:03.404,3,3,Pass,Juventus,Leonardo Bonucci,7,Juventus,56.0,37.9
3879591,4aadf97f-c89d-4af5-8da5-bff2cd58f0f7,129,1,00:03:05.375,3,5,Pass,Juventus,Andrea Barzagli,7,Juventus,55.3,67.0
3879591,3a0981ce-48c5-4cc7-8c2a-0532a9fed294,132,1,00:03:06.468,3,6,Pass,Juventus,Stefano Sturaro,7,Juventus,64.1,57.1
3879591,df5bcec8-1739-45a1-8ab8-800ce08dc766,135,1,00:03:08.473,3,8,Pass,Sassuolo,Francesco Magnanelli,7,Juventus,50.7,26.2
3879591,4e037281-d267-4aa4-b07a-e07115a8c342,138,1,00:03:10.608,3,10,Pass,Juventus,Leonardo Bonucci,7,Juventus,46.8,49.1
3879591,4a04a569-9886-4feb-b315-4f5f94a52a63,140,1,00:03:12.313,3,12,Pass,Sassuolo,Paolo Cannavaro,8,Sassuolo,48.8,49.3
3879591,a4fa8e68-4fed-410c-ba68-fa6096f7a459,146,1,00:03:25.331,3,25,Pass,Sassuolo,Francesco Magnanelli,9,Sassuolo,71.8,60.9
3879591,ec04ac52-2b28-414f-b29d-c4e596e12055,149,1,00:03:27.974,3,27,Pass,Sassuolo,Simone Missiroli,9,Sassuolo,78.4,71.6
3879591,25fee039-3d6c-4588-87b4-8ea38fc59434,156,1,00:04:34.114,4,34,Pass,Sassuolo,Domenico Berardi,10,Sassuolo,90.3,68.0
3879591,3f74b75f-09f9-4888-9166-bddfd4924038,159,1,00:04:35.319,4,35,Pass,Sassuolo,Nicola Sansone,10,Sassuolo,92.3,68.7
3879591,832edb2d-d877-49a7-8077-03f44119acb2,161,1,00:04:36.193,4,36,Pass,Juventus,Mario Mandžukić,10,Sassuolo,11.5,31.6
3879591,db0bc1c0-5498-44b4-9666-8da3b385d498,163,1,00:04:39.472,4,39,Pass,Sassuolo,Nicola Sansone,10,Sassuolo,81.6,76.3
3879591,20a2eab8-3e31-45fe-b2fe-e2799fbe7942,166,1,00:04:41.830,4,41,Pass,Sassuolo,Francesco Acerbi,10,Sassuolo,62.6,58.8
3879591,94382c0f-f6e8-4b57-9396-65fc1b74b823,170,1,00:04:47.300,4,47,Pass,Sassuolo,Paolo Cannavaro,10,Sassuolo,51.5,22.6
3879591,0d1ad0f8-1e3a-43fd-a770-34cc69f9a401,173,1,00:04:49.856,4,49,Pass,Juventus,Leonardo Bonucci,11,Juventus,25.2,53.7
3879591,4c70778e-51f4-4ef5-a942-7a1b374e4f9b,175,1,00:04:54.587,4,54,Pass,Juventus,Gianluigi Buffon,11,Juventus,11.1,47.1
3879591,21b1cf1b-082c-47b4-9694-44b0eb212237,177,1,00:04:57.541,4,57,Pass,Juventus,Giorgio Chiellini,11,Juventus,15.2,31.6
3879591,fd09d410-410f-417a-9f06-9e78b2938236,179,1,00:05:02.783,5,2,Pass,Juventus,Leonardo Bonucci,11,Juventus,21.5,50.8
3879591,74b32d16-7d40-4bc6-9941-c4d062afcabd,181,1,00:05:03.815,5,3,Pass,Juventus,Mario Lemina,11,Juventus,30.8,37.9
3879591,f719ec44-0c91-4156-9ccc-1b6e8cdbfd2d,184,1,00:05:06.105,5,6,Pass,Juventus,Andrea Barzagli,11,Juventus,33.2,60.0
3879591,5f6d0add-1fa1-4ac5-8a06-57b9bafc88f5,188,1,00:05:08.670,5,8,Pass,Juventus,Leonardo Bonucci,11,Juventus,16.7,54.9
3879591,65a011c8-2545-4609-90f4-cead4ce6bd39,190,1,00:05:10.614,5,10,Pass,Sassuolo,Francesco Magnanelli,11,Juventus,70.4,20.6
3879591,7e2c8c3a-694a-41b7-9fbd-2b1e5e544dc4,197,1,00:05:15.898,5,15,Pass,Juventus,Stefano Sturaro,11,Juventus,28.6,72.4
3879591,ce3c9ab7-db3b-4bbd-8127-f12df947bcc0,200,1,00:05:16.886,5,16,Pass,Juventus,Andrea Barzagli,11,Juventus,25.9,70.2
3879591,10ab7aca-d730-43ff-b277-6125664d7119,202,1,00:05:18.588,5,18,Pass,Sassuolo,Francesco Acerbi,12,Sassuolo,67.7,19.6
3879591,82b7f800-daef-4fce-8349-0384a0cb8258,207,1,00:05:22.797,5,22,Pass,Sassuolo,Simone Missiroli,12,Sassuolo,94.7,25.2
3879591,91d9a4be-73f4-451b-9a0a-9050ef745320,211,1,00:05:26.817,5,26,Pass,Sassuolo,Nicola Sansone,12,Sassuolo,100.0,8.9
3879591,4c71e902-71a2-4b8f-9218-dadf6ee2eaaf,215,1,00:05:28.050,5,28,Pass,Sassuolo,Simone Missiroli,12,Sassuolo,103.2,5.0
3879591,7f63bf14-87fd-4052-9177-a95c2dfba895,221,1,00:06:29.681,6,29,Pass,Sassuolo,Nicola Sansone,13,Sassuolo,100.5,7.2
3879591,b461a6c8-0244-4ff5-bbaf-20da2d87a426,223,1,00:06:36.515,6,36,Pass,Juventus,Gianluigi Buffon,14,Juventus,6.0,36.0
3879591,c74ece4d-eb3b-44b2-99ff-55c274eb7aa8,225,1,00:06:40.013,6,40,Pass,Juventus,Giorgio Chiellini,14,Juventus,11.1,12.8
3879591,b4ba7241-0d69-45e1-ad18-b9592547cb12,228,1,00:06:42.766,6,42,Pass,Juventus,Alex Sandro Lobo Silva,14,Juventus,35.4,5.3
3879591,8fdf23e8-d234-47e6-9d32-636eddbec5bb,231,1,00:06:44.113,6,44,Pass,Juventus,Paul Pogba,14,Juventus,50.9,4.1
3879591,5f8eb8e7-1461-4a49-a287-69ded6d3ad4d,233,1,00:06:46.420,6,46,Pass,Juventus,Alex Sandro Lobo Silva,14,Juventus,49.0,8.2
3879591,52710794-8fce-4f0a-920c-c08336e8584c,236,1,00:06:50.831,6,50,Pass,Juventus,Leonardo Bonucci,14,Juventus,41.7,33.5
3879591,4cd9ea16-d6d9-4e76-a625-837e33265243,239,1,00:06:53.192,6,53,Pass,Juventus,Giorgio Chiellini,14,Juventus,50.0,18.4
3879591,494f1ea9-366d-4449-96b7-1083266ee1b3,245,1,00:07:12.553,7,12,Pass,Juventus,Leonardo Bonucci,15,Juventus,61.1,29.4
3879591,5e159c1d-b420-4d3a-8ba6-57c2f31ab382,248,1,00:07:15.188,7,15,Pass,Juventus,Mario Lemina,15,Juventus,61.9,45.7
3879591,d294c869-dc52-4be2-bbe3-52e1a8e82832,251,1,00:07:17.872,7,17,Pass,Juventus,Andrea Barzagli,15,Juventus,58.7,71.2
3879591,ae62c709-a0a2-477d-984d-f5f9b9bd22e7,254,1,00:07:20.335,7,20,Pass,Juventus,Juan Guillermo Cuadrado Bello,15,Juventus,77.7,73.9
3879591,f9bfcbb7-5fd9-4830-8fb3-952e4931ad08,257,1,00:07:27.490,7,27,Pass,Juventus,Juan Guillermo Cuadrado Bello,16,Juventus,92.2,80.0
3879591,feefb1e5-ea1a-49a6-a4b9-22171860796c,261,1,00:07:29.588,7,29,Pass,Juventus,Paulo Bruno Exequiel Dybala,16,Juventus,89.6,65.6
3879591,3d466e7c-0b5d-490e-b77a-06b3408605e9,266,1,00:07:33.336,7,33,Pass,Juventus,Juan Guillermo Cuadrado Bello,16,Juventus,93.2,72.6
3879591,79ae03b5-02d0-4402-8f84-329f1bce70a6,268,1,00:07:46.165,7,46,Pass,Sassuolo,Federico Peluso,17,Sassuolo,19.6,0.1
3879591,f441c2e8-a6c8-4629-9162-48ddca607533,273,1,00:07:47.614,7,47,Pass,Sassuolo,Francesco Magnanelli,17,Sassuolo,20.8,11.8
3879591,ee61c910-f475-4373-8cb7-573248e0ab84,277,1,00:07:48.176,7,48,Pass,Sassuolo,Federico Peluso,17,Sassuolo,21.0,4.8
