match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878594,d9b0e935-b523-4763-bc77-f2ea307323f0,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3878594,a334870e-e6c8-4423-b0c3-028007865d93,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Juventus,,
3878594,7587c6be-450c-4348-bfaf-958176bb391d,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Juventus,,
3878594,96872314-6c02-4a7a-956a-9cd4945eb21d,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3878594,e85d5a96-4f12-47e5-b55b-8e95e24dfadb,1865,2,00:00:00.000,45,0,Half Start,Chievo,nan,96,Juventus,,
3878594,dac40be7-0e27-4955-97c0-51dedbe2c976,1866,2,00:00:00.000,45,0,Half Start,Juventus,nan,96,Juventus,,
3878594,5ce8808f-b2c5-4319-bbbc-dfd8fe7a70cb,5,1,00:00:00.893,0,0,Pass,Juventus,Paulo Bruno Exequiel Dybala,2,Juventus,60.0,40.0
3878594,1c302547-1657-4701-93d6-94b274af9bb6,8,1,00:00:01.731,0,1,Pass,Juventus,Anderson Hernanes de Carvalho Andrade,2,Juventus,59.4,35.5
3878594,b1790765-0a23-4dc5-a048-4c1fd714f72e,11,1,00:00:03.153,0,3,Pass,Juventus,Claudio Marchisio,2,Juventus,46.1,37.9
3878594,dd0f11ae-0c4e-4954-9fa0-e3902932732a,16,1,00:00:06.355,0,6,Pass,Juventus,Alex Sandro Lobo Silva,2,Juventus,47.0,4.5
3878594,50029f6b-5983-44b4-9125-a3a998737385,20,1,00:00:07.849,0,7,Pass,Juventus,Stefano Sturaro,2,Juventus,58.1,3.0
3878594,4e14b8e0-038c-4b92-8f09-d2c105ee5381,26,1,00:00:11.117,0,11,Pass,Chievo,Valter Birsa,3,Chievo,80.6,77.5
3878594,646a84eb-5fcd-43c5-a2ef-497b42234dbc,35,1,00:00:25.123,0,25,Pass,Juventus,Alex Sandro Lobo Silva,4,Juventus,46.8,0.1
3878594,8c76b5d1-0832-4c08-9129-dcbd1676e7cd,37,1,00:00:26.374,0,26,Pass,Juventus,Roberto Maximiliano Pereyra,4,Juventus,63.2,2.4
3878594,2d75ca04-9479-4e19-adda-9e29ed6c5b82,40,1,00:00:27.735,0,27,Pass,Chievo,Alessandro Gamberini,4,Juventus,45.4,71.4
3878594,2bd04409-36d8-42c8-a520-56c1233743cb,42,1,00:00:30.623,0,30,Pass,Juventus,Andrea Barzagli,4,Juventus,48.5,28.9
3878594,b8048a18-f5a7-4e1a-a16b-b459ecf3bd55,46,1,00:00:33.675,0,33,Pass,Juventus,Paulo Bruno Exequiel Dybala,4,Juventus,68.3,15.4
3878594,a23599f7-c64c-49c1-a32d-96ffdc752dc1,48,1,00:00:35.371,0,35,Pass,Juventus,Alex Sandro Lobo Silva,4,Juventus,53.0,13.0
3878594,599e3450-d56d-4d38-b25f-da05f72b90e7,50,1,00:00:35.954,0,35,Pass,Juventus,Claudio Marchisio,4,Juventus,52.0,19.2
3878594,5d922c3c-cfc9-4da1-a446-74cb9ef6d584,53,1,00:00:37.766,0,37,Pass,Juventus,Alex Sandro Lobo Silva,4,Juventus,46.4,8.3
3878594,e1a04398-cb6d-4aa0-afbc-91f7e10a92e5,56,1,00:00:41.322,0,41,Pass,Juventus,Leonardo Bonucci,4,Juventus,28.4,14.0
