match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879573,0d179448-6a2a-44af-ad32-d1c4b401cd76,1,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sassuolo,,
3879573,c982d2a6-ecfc-45dd-aaea-48c58575aee1,2,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Sassuolo,,
3879573,5ae5ed7f-b332-4899-8a5a-fe33be70dfaf,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Sassuolo,,
3879573,fecf44c9-b803-4d4f-b57a-218f4af071f7,4,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sassuolo,,
3879573,576c8ed6-44dd-4167-a71e-045fdb46fc30,1856,2,00:00:00.000,45,0,Half Start,Lazio,nan,106,Lazio,,
3879573,4f07312e-ac81-4d95-91ba-5e7f8313ba99,1857,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,106,Lazio,,
3879573,3e831c02-f319-4d7b-845c-75532849c351,5,1,00:00:01.565,0,1,Pass,Lazio,Antonio Candreva,2,Lazio,61.0,40.1
3879573,e8798638-c591-42d1-9438-50e52d4ec1fb,8,1,00:00:03.911,0,3,Pass,Lazio,Ogenyi Eddy Onazi,2,Lazio,50.0,49.8
3879573,94c1c6fc-fbfc-4cab-a1fe-cdababb8043a,12,1,00:00:06.515,0,6,Pass,Lazio,Dušan Basta,2,Lazio,41.8,75.0
3879573,415a013b-0283-4951-94c3-83dfd91fc7a3,16,1,00:00:14.105,0,14,Pass,Lazio,Santiago Juan Gentiletti Selak,2,Lazio,34.7,24.7
3879573,b7602338-7133-4101-b552-10cc6e922a30,21,1,00:00:18.165,0,18,Pass,Lazio,Sergej Milinković-Savić,2,Lazio,83.9,22.4
3879573,95c6866d-80b0-4527-9b60-0f27075acd9a,23,1,00:00:18.961,0,18,Pass,Sassuolo,Davide Biondini,2,Lazio,35.9,61.5
3879573,e9f901fd-d484-4c3b-8283-3d74ad289c4c,26,1,00:00:19.885,0,19,Pass,Sassuolo,Paolo Cannavaro,2,Lazio,30.9,57.0
3879573,365d9389-7c64-433f-953e-b1b779037978,27,1,00:00:27.066,0,27,Pass,Lazio,Senad Lulić,3,Lazio,70.0,0.1
3879573,678a031b-abc4-4cc2-a76a-4c17212b882e,30,1,00:00:28.883,0,28,Pass,Lazio,Felipe Anderson Pereira Gomes,3,Lazio,76.9,17.1
3879573,51f4043f-7e67-4333-b2c1-717789b01a49,36,1,00:00:41.441,0,41,Pass,Lazio,Senad Lulić,4,Lazio,72.7,0.1
3879573,6bbec8fe-e066-4e78-940d-548bc514cdf8,39,1,00:00:48.807,0,48,Pass,Lazio,Santiago Juan Gentiletti Selak,4,Lazio,50.8,10.6
3879573,6b792a56-4703-4cc3-b346-943ab0c6ab14,43,1,00:00:50.833,0,50,Pass,Lazio,Miroslav Klose,4,Lazio,76.9,30.3
3879573,356f877a-f919-4af9-a15b-9073ef20e235,46,1,00:00:52.387,0,52,Pass,Sassuolo,Šime Vrsaljko,4,Lazio,41.1,60.6
3879573,fcc3b822-f4d3-4d19-a7bd-2a9f6cad3f0c,50,1,00:01:00.172,1,0,Pass,Lazio,Federico Marchetti,4,Lazio,15.3,47.8
3879573,d21ac619-4ece-495d-a8a6-debe4dd651f6,54,1,00:01:08.006,1,8,Pass,Lazio,Santiago Juan Gentiletti Selak,4,Lazio,49.1,20.5
3879573,f2f87afe-4cc2-4339-bd7a-41f03f06f9ee,57,1,00:01:11.785,1,11,Pass,Sassuolo,Francesco Acerbi,4,Lazio,25.8,47.4
3879573,d989ad10-d70a-4f1f-bb22-0857d378d540,61,1,00:01:14.192,1,14,Pass,Sassuolo,Andrea Consigli,4,Lazio,7.4,36.9
