match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878600,d913b4e3-cff0-43c8-bbbf-9f32694ac4d7,1,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Inter Milan,,
3878600,4edd86c3-d898-4e7f-9767-b6b04aba1782,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,Inter Milan,,
3878600,1b248499-c989-427a-ae99-cdf440a4b14f,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,Inter Milan,,
3878600,f6fc5386-9ac9-4b73-97c7-c907593cd4ce,4,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Inter Milan,,
3878600,492256db-e971-4955-a357-5b14d419f112,1633,2,00:00:00.000,45,0,Half Start,AC Milan,nan,105,AC Milan,,
3878600,623ac5d4-5872-4198-8e62-2618f5c89ebb,1634,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,105,AC Milan,,
3878600,a85fc092-bb5e-4ec0-9eb0-cbb894f95bf4,5,1,00:00:00.666,0,0,Pass,Inter Milan,Stevan Jovetić,2,Inter Milan,60.0,40.0
3878600,5473b5c3-89fc-4511-91e5-ae7424fd6c6a,8,1,00:00:01.901,0,1,Pass,Inter Milan,Ivan Perišić,2,Inter Milan,50.8,38.6
3878600,ec642b55-4ca8-4ac0-8f27-7eeb7019eb39,11,1,00:00:03.932,0,3,Pass,Inter Milan,Felipe Melo de Carvalho,2,Inter Milan,39.9,36.4
3878600,1866ae6a-692d-45dc-86ef-73f40792ce50,15,1,00:00:07.547,0,7,Pass,Inter Milan,Davide Santon,2,Inter Milan,47.1,72.7
3878600,f25e19df-e2eb-4d47-aa92-1fe017973ad7,22,1,00:00:21.211,0,21,Pass,AC Milan,Riccardo Montolivo,4,AC Milan,54.0,10.3
3878600,d9ce6066-1773-415e-9a74-f30ed2f47827,25,1,00:00:25.243,0,25,Pass,AC Milan,Ignazio Abate,4,AC Milan,55.6,76.4
3878600,6a26a6a6-9393-493e-bc95-0820f4082796,31,1,00:00:49.973,0,49,Pass,Inter Milan,Juan Guilherme Nunes Jesus,5,Inter Milan,50.2,0.1
3878600,cf30b611-a8f0-4a3a-935c-22f70ea75043,35,1,00:00:52.963,0,52,Pass,AC Milan,Keisuke Honda,5,Inter Milan,62.3,75.2
3878600,6c3853a0-03b5-4bf5-9166-bb5d11bdf07d,37,1,00:00:54.065,0,54,Pass,AC Milan,Riccardo Montolivo,5,Inter Milan,53.8,63.8
3878600,17a4f108-63b2-41a1-b5b3-88c24e107a83,41,1,00:00:59.116,0,59,Pass,Inter Milan,Samir Handanovič,5,Inter Milan,15.1,22.7
3878600,79c2763e-18f3-42d7-a4f5-7e80d1510058,44,1,00:01:05.371,1,5,Pass,Inter Milan,Davide Santon,5,Inter Milan,33.8,68.5
3878600,06389aaa-8896-4dc1-b309-d0330f5b75fd,51,1,00:01:11.101,1,11,Pass,AC Milan,Mattia De Sciglio,5,Inter Milan,51.7,4.1
3878600,d02495d6-0fe5-46ce-ad0e-3a163396d06d,55,1,00:01:13.177,1,13,Pass,AC Milan,Riccardo Montolivo,5,Inter Milan,48.0,26.2
3878600,845839f4-06b9-4a97-aa36-7e607efffee5,57,1,00:01:15.512,1,15,Pass,Inter Milan,Gary Alexis Medel Soto,5,Inter Milan,25.0,56.6
3878600,14ece14a-5ebf-4e94-8679-13123b7bf20c,63,1,00:01:40.324,1,40,Pass,Inter Milan,Gary Alexis Medel Soto,6,Inter Milan,33.0,64.2
3878600,07164883-88ea-40de-8db8-c3cfbf5cd1d4,66,1,00:01:42.936,1,42,Pass,AC Milan,Alessio Romagnoli,7,AC Milan,38.1,23.1
3878600,b5bbffc2-6996-431b-af92-2ff651ba5a61,69,1,00:01:46.982,1,46,Pass,AC Milan,Riccardo Montolivo,7,AC Milan,48.4,28.5
3878600,63780b3a-4cfb-421e-be14-c225e186aa04,72,1,00:01:48.121,1,48,Pass,AC Milan,Luiz Adriano de Souza da Silva,7,AC Milan,66.5,27.3
3878600,75b36895-9fef-428d-8099-701e84246ab6,76,1,00:01:50.126,1,50,Pass,Inter Milan,Jeison Fabián Murillo Cerón,8,Inter Milan,38.4,40.3
3878600,e447cd3d-c468-4a55-8465-3aabfb77879e,79,1,00:01:53.271,1,53,Pass,Inter Milan,Davide Santon,8,Inter Milan,39.1,68.3
3878600,562bd4db-9d80-47fd-97a7-41ccd273e2f9,82,1,00:01:55.532,1,55,Pass,Inter Milan,Gary Alexis Medel Soto,8,Inter Milan,22.7,56.2
3878600,6906c68e-08f1-4410-858b-e7b9d252e828,85,1,00:01:57.517,1,57,Pass,Inter Milan,Samir Handanovič,8,Inter Milan,7.2,37.1
3878600,9ef0aae3-4a8b-4366-9164-46ff27836d56,88,1,00:02:01.811,2,1,Pass,Inter Milan,Juan Guilherme Nunes Jesus,8,Inter Milan,26.2,2.4
3878600,35662299-8097-4a27-939a-712c0f8d0026,91,1,00:02:03.759,2,3,Pass,Inter Milan,Geoffrey Kondogbia,8,Inter Milan,35.1,4.5
3878600,f9ddcea6-5efc-45c9-be9c-9089ed05a9ad,94,1,00:02:07.986,2,7,Pass,Inter Milan,Jeison Fabián Murillo Cerón,8,Inter Milan,29.9,17.1
3878600,35368125-0b41-4409-8d9b-95f815cfaa75,101,1,00:02:12.636,2,12,Pass,AC Milan,Carlos Arturo Bacca Ahumada,9,AC Milan,97.2,53.3
3878600,cf6fbbeb-74eb-4628-a9f0-6691f909f795,108,1,00:02:19.402,2,19,Pass,Inter Milan,Juan Guilherme Nunes Jesus,9,AC Milan,31.8,1.2
3878600,75b02d52-a11e-499e-abd6-30fdb81fe033,114,1,00:02:22.214,2,22,Pass,AC Milan,Cristian Eduardo Zapata Valencia,9,AC Milan,42.3,76.6
3878600,240f18ed-49b8-4ba5-8a49-89c56a48775c,117,1,00:02:25.312,2,25,Pass,AC Milan,Diego López Rodríguez,9,AC Milan,12.3,56.0
3878600,0ab5ad6a-9111-4669-a686-48e198a92981,119,1,00:02:27.885,2,27,Pass,Inter Milan,Felipe Melo de Carvalho,10,Inter Milan,56.8,39.0
3878600,6e516d35-2663-48ba-9abb-db57931c7815,122,1,00:02:31.127,2,31,Pass,Inter Milan,Fredy Alejandro Guarín Vásquez,10,Inter Milan,73.9,57.2
3878600,585b3f08-deaa-473f-a259-df745490f510,125,1,00:02:33.200,2,33,Pass,Inter Milan,Davide Santon,10,Inter Milan,67.9,68.3
3878600,ca41ce7f-2988-4039-81f2-8bd68a9ce950,131,1,00:02:45.670,2,45,Pass,Inter Milan,Davide Santon,11,Inter Milan,77.4,80.0
3878600,aa222345-8a40-44a2-b9b1-b7e7c34d32c4,132,1,00:02:47.542,2,47,Pass,AC Milan,Mattia De Sciglio,12,AC Milan,13.1,12.4
3878600,ca963add-dd7f-475a-8070-1a569451f056,135,1,00:02:49.949,2,49,Pass,AC Milan,Riccardo Montolivo,12,AC Milan,15.6,14.9
3878600,8f4866d8-1a81-42ec-bd17-9fd3ab25b68b,138,1,00:02:51.987,2,51,Pass,AC Milan,Carlos Arturo Bacca Ahumada,12,AC Milan,52.4,25.8
3878600,40f8ad81-1234-435c-a43d-9d80ba838dc9,141,1,00:02:54.078,2,54,Pass,AC Milan,Keisuke Honda,12,AC Milan,48.9,11.4
3878600,a65c4f35-d3e5-4c06-8e1d-845a1dd841e5,143,1,00:02:55.309,2,55,Pass,AC Milan,Carlos Arturo Bacca Ahumada,12,AC Milan,56.5,26.4
3878600,e2e329e6-435e-4de2-b664-20406a5caad6,146,1,00:02:57.040,2,57,Pass,Inter Milan,Jeison Fabián Murillo Cerón,12,AC Milan,53.7,55.4
3878600,ce744b5f-6e8a-46d1-a16b-4a23223eeab9,149,1,00:02:59.734,2,59,Pass,AC Milan,Alessio Romagnoli,12,AC Milan,34.2,21.7
3878600,74c89723-fdae-434c-b10d-46765f5f05ce,154,1,00:03:03.228,3,3,Pass,AC Milan,Cristian Eduardo Zapata Valencia,12,AC Milan,31.9,28.5
3878600,22d48617-f281-4275-8f13-a87b0bc156f0,156,1,00:03:06.911,3,6,Pass,Inter Milan,Davide Santon,12,AC Milan,52.4,73.3
3878600,1bb96b50-04ef-452f-af03-aaf0418f77d6,160,1,00:03:10.561,3,10,Pass,AC Milan,Mattia De Sciglio,12,AC Milan,37.7,11.3
3878600,f40fec52-62a4-4406-9e4a-09da9d523328,163,1,00:03:14.510,3,14,Pass,AC Milan,Ignazio Abate,12,AC Milan,40.2,60.1
3878600,54024e94-964c-4f5b-9c55-094df6c46ddb,167,1,00:03:20.215,3,20,Pass,AC Milan,Juraj Kucka,12,AC Milan,82.0,77.5
3878600,285ddb77-28c0-4e76-8d0d-8b08e224c282,173,1,00:03:24.534,3,24,Pass,AC Milan,Ignazio Abate,12,AC Milan,70.4,77.5
3878600,160e4f9f-efe3-4696-8628-efb5f2d8153f,177,1,00:03:27.304,3,27,Pass,Inter Milan,Ivan Perišić,13,Inter Milan,47.7,19.2
3878600,13f1cae0-e015-4a20-93e7-4f1cf981f899,181,1,00:03:29.781,3,29,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,13,Inter Milan,67.7,21.2
3878600,3bc2ed47-6e35-431d-a34a-b91663b632d9,184,1,00:03:33.427,3,33,Pass,Inter Milan,Stevan Jovetić,13,Inter Milan,87.8,48.9
3878600,764d19f1-4741-4472-8c50-76b616b817e5,190,1,00:03:36.555,3,36,Pass,Inter Milan,Stevan Jovetić,13,Inter Milan,86.7,44.1
3878600,a2fd7af3-17c7-4f1f-8d35-8416cab7a811,193,1,00:03:38.538,3,38,Pass,Inter Milan,Davide Santon,13,Inter Milan,84.3,66.5
3878600,df8b9f35-c708-47c9-b4fc-f124ef9e19b0,196,1,00:03:41.707,3,41,Pass,Inter Milan,Fredy Alejandro Guarín Vásquez,13,Inter Milan,106.8,73.3
3878600,a829e07f-dce8-49cc-a799-f6a7f3050b7a,198,1,00:03:45.002,3,45,Pass,Inter Milan,Davide Santon,13,Inter Milan,93.1,72.1
3878600,4ff4f7b4-26f3-4e08-a605-368ccf4b5c51,201,1,00:03:52.299,3,52,Pass,Inter Milan,Felipe Melo de Carvalho,13,Inter Milan,81.4,62.6
3878600,54d90918-a14f-48a0-8af5-f903f0756133,204,1,00:03:57.823,3,57,Pass,Inter Milan,Juan Guilherme Nunes Jesus,13,Inter Milan,89.8,3.1
3878600,6532f3ae-c601-4712-8ce5-54186077db5b,207,1,00:03:59.784,3,59,Pass,Inter Milan,Stevan Jovetić,13,Inter Milan,95.0,1.2
3878600,82aff9e1-9fd0-4d0f-b201-2476d4989350,210,1,00:04:02.218,4,2,Pass,Inter Milan,Geoffrey Kondogbia,13,Inter Milan,81.6,6.4
3878600,1feb4553-0c39-444a-835f-f3badeb0992a,214,1,00:04:05.194,4,5,Pass,Inter Milan,Felipe Melo de Carvalho,13,Inter Milan,74.4,19.6
3878600,7fa400ae-8542-40e6-8131-c8a53242a36a,217,1,00:04:09.315,4,9,Pass,Inter Milan,Gary Alexis Medel Soto,13,Inter Milan,80.8,51.8
3878600,3bcdba2a-e70a-490f-bbba-01548193053c,220,1,00:04:13.587,4,13,Pass,Inter Milan,Davide Santon,13,Inter Milan,102.8,67.7
3878600,0eb103fc-cabe-476f-801e-eefc4ff5f246,223,1,00:04:15.595,4,15,Pass,Inter Milan,Fredy Alejandro Guarín Vásquez,13,Inter Milan,99.4,59.7
3878600,640790cf-ea6b-46a2-ba6e-9c836147fefc,226,1,00:04:20.560,4,20,Pass,AC Milan,Luiz Adriano de Souza da Silva,13,Inter Milan,31.9,71.3
3878600,a64b9840-810a-4900-abc8-acc136d1d0cb,232,1,00:04:22.297,4,22,Pass,Inter Milan,Geoffrey Kondogbia,13,Inter Milan,89.0,9.7
3878600,ed9fc65a-3349-4da1-a2fd-a7947b75a077,238,1,00:05:00.351,5,0,Pass,AC Milan,Diego López Rodríguez,14,AC Milan,7.0,44.1
3878600,900a2554-0fc8-40c7-9f66-d43e9dcdc85a,242,1,00:05:04.323,5,4,Pass,AC Milan,Alessio Romagnoli,14,AC Milan,2.4,7.0
3878600,dc4fd989-43bd-45f9-866e-2a7c019c55f2,244,1,00:05:07.315,5,7,Pass,AC Milan,Giacomo Bonaventura,14,AC Milan,47.6,13.4
3878600,d3409a9a-9b5d-4665-9119-b3e005464773,249,1,00:05:10.962,5,10,Pass,Inter Milan,Felipe Melo de Carvalho,15,Inter Milan,62.3,59.3
3878600,93837f48-3f12-425e-a631-9f2f5df6aa52,252,1,00:05:12.253,5,12,Pass,Inter Milan,Davide Santon,15,Inter Milan,62.4,75.5
3878600,0148f95e-9fac-4dd6-b740-11941d5e4420,255,1,00:05:16.053,5,16,Pass,Inter Milan,Gary Alexis Medel Soto,15,Inter Milan,19.8,71.0
3878600,79569ba1-c40e-45e9-8cbe-57253c8a5ce8,258,1,00:05:20.121,5,20,Pass,Inter Milan,Samir Handanovič,15,Inter Milan,6.8,44.1
3878600,37979be2-524b-4d0f-986e-6f45d29408f8,262,1,00:05:26.395,5,26,Pass,Inter Milan,Juan Guilherme Nunes Jesus,15,Inter Milan,33.5,1.4
3878600,de614581-9986-4036-a6a5-bb3ccd4458ab,268,1,00:05:40.587,5,40,Pass,Inter Milan,Juan Guilherme Nunes Jesus,16,Inter Milan,53.2,4.5
3878600,39572218-22dc-4dd5-ab29-66bcb4b50b24,273,1,00:05:47.853,5,47,Pass,AC Milan,Ignazio Abate,16,Inter Milan,16.1,66.7
3878600,de149544-f065-4ec4-931a-6c120e5869fe,277,1,00:06:09.404,6,9,Pass,Inter Milan,Felipe Melo de Carvalho,17,Inter Milan,49.3,22.7
3878600,4467af5a-f48c-4d60-9b25-e0a4040bf98e,279,1,00:06:10.754,6,10,Pass,Inter Milan,Juan Guilherme Nunes Jesus,17,Inter Milan,55.7,1.6
3878600,9d437a04-3f14-4672-9134-3a25c4ecf3be,282,1,00:06:13.164,6,13,Pass,Inter Milan,Geoffrey Kondogbia,17,Inter Milan,61.7,13.6
3878600,2606da6f-e225-484f-a163-b572df4d3a84,284,1,00:06:14.171,6,14,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,17,Inter Milan,75.6,34.6
3878600,3c6f99f7-7004-4666-b750-cd934f468080,286,1,00:06:15.217,6,15,Pass,AC Milan,Cristian Eduardo Zapata Valencia,17,Inter Milan,32.3,65.6
