match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879835,ed1dc02a-5e76-4991-b7f2-f6627a99dbfc,1,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Chievo,,
3879835,ed592411-efbf-440c-84c3-f82738eb0b19,2,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Chievo,,
3879835,d021dad2-e238-41aa-a55d-2f94059cf16d,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Chievo,,
3879835,a9f6f769-6c51-4a33-8f0e-6d0cce13b4be,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Chievo,,
3879835,33921769-0ebf-41c2-95f9-5c5b2bf81bb4,1959,2,00:00:00.000,45,0,Half Start,Chievo,nan,95,Frosinone,,
3879835,c50cbb6e-4fe4-4de2-9a23-1436587d3252,1960,2,00:00:00.000,45,0,Half Start,Frosinone,nan,95,Frosinone,,
3879835,de4f1aa8-e870-4f15-b170-bf2cfe9f3a78,5,1,00:00:00.832,0,0,Pass,Frosinone,Daniel Ciofani,2,Frosinone,61.0,40.1
3879835,2e6e6796-a5df-4a95-87f3-1f5b03b38270,8,1,00:00:01.354,0,1,Pass,Frosinone,Alessandro Frara,2,Frosinone,61.6,45.5
3879835,ae0ece2a-3139-404d-9f68-397feb4f4943,11,1,00:00:04.151,0,4,Pass,Frosinone,Arlind Afrim Ajeti,2,Frosinone,34.7,47.4
3879835,06c2c32a-3358-401e-9651-50adcdb188b3,14,1,00:00:08.426,0,8,Pass,Frosinone,Matteo Ciofani,2,Frosinone,48.8,66.7
3879835,a390c1ec-3baf-492f-8941-a9f7244b5834,16,1,00:00:10.864,0,10,Pass,Chievo,Boštjan Cesar,3,Chievo,25.7,5.1
3879835,ef7c88d1-dca7-48ab-8ead-d1c9ffc6469f,19,1,00:00:13.771,0,13,Pass,Chievo,Perparim Hetemaj,3,Chievo,42.0,4.4
3879835,c726c29e-5581-4b8f-922c-35cc1d16e2e7,22,1,00:00:15.234,0,15,Pass,Chievo,Massimo Gobbi,3,Chievo,33.6,1.9
3879835,d39dffac-cc99-4f76-8610-d8d879fde4a2,27,1,00:00:25.962,0,25,Pass,Frosinone,Matteo Ciofani,4,Frosinone,80.3,80.0
3879835,0e54becb-5933-4203-96e4-3d3fca635d87,30,1,00:00:26.916,0,26,Pass,Frosinone,Yussif Raman Chibsah,4,Frosinone,93.5,77.2
3879835,f76cf57c-b1ad-474b-b6b6-a16a17c2a9d2,32,1,00:00:27.693,0,27,Pass,Frosinone,Matteo Ciofani,4,Frosinone,86.0,78.2
3879835,3127a0e5-42df-4520-82e8-6e574716ec10,37,1,00:00:32.354,0,32,Pass,Chievo,Massimo Gobbi,5,Chievo,4.3,2.7
3879835,799ea990-9f3a-489c-a4c5-49fded057777,41,1,00:00:34.933,0,34,Pass,Chievo,Perparim Hetemaj,5,Chievo,6.5,6.6
3879835,cbf1a6b5-2815-46a0-8bba-79d93e4af3b5,49,1,00:00:43.386,0,43,Pass,Chievo,Massimo Gobbi,5,Chievo,8.0,1.6
3879835,a459d407-e73e-4b47-84d3-071678ff9943,52,1,00:00:47.975,0,47,Pass,Frosinone,Robert Gucher,5,Chievo,62.7,74.0
3879835,53855471-7777-4c11-bfe6-a06c541fc0ed,58,1,00:01:08.361,1,8,Pass,Chievo,Massimo Gobbi,6,Chievo,31.5,0.1
3879835,637cecf1-31e2-43ad-abb5-6f511759c1c7,60,1,00:01:10.415,1,10,Pass,Frosinone,Robert Gucher,7,Frosinone,59.9,63.7
3879835,b5cb0a77-ceeb-4716-b7f1-cb03c1452439,63,1,00:01:12.129,1,12,Pass,Frosinone,Daniel Ciofani,7,Frosinone,79.0,62.0
3879835,8c6b4f77-9adf-47ff-99ad-62c6a796c6fd,66,1,00:01:12.999,1,12,Pass,Frosinone,Danilo Soddimo,7,Frosinone,76.0,53.6
3879835,233813e4-67e0-4110-9506-540a3ecf03ab,68,1,00:01:36.301,1,36,Pass,Chievo,Albano Benjamín Bizzarri,8,Chievo,6.0,36.0
3879835,e3af616d-32cf-4f55-b7ca-c24e8f26b053,71,1,00:01:45.662,1,45,Pass,Chievo,Massimo Gobbi,9,Chievo,54.2,0.1
3879835,ab6414ab-0853-4547-bcd7-8369cee9dc6c,73,1,00:01:46.512,1,46,Pass,Frosinone,Robert Gucher,9,Chievo,54.6,71.0
3879835,bd842594-2456-474c-bc05-aa55dd95705a,82,1,00:01:50.451,1,50,Pass,Chievo,Massimo Gobbi,9,Chievo,50.8,5.3
3879835,442307f5-6fde-4345-98b5-0475736ca087,89,1,00:02:03.885,2,3,Pass,Chievo,Nicola Rigoni,10,Chievo,66.8,39.9
3879835,7b114fe1-abcd-4665-a788-cd5d9f1f17e7,91,1,00:02:05.776,2,5,Pass,Chievo,Gennaro Sardo,10,Chievo,64.2,58.3
3879835,9064e573-7859-49ac-a0e9-0a0612bff8b7,95,1,00:02:07.688,2,7,Pass,Chievo,Lucas Nahuel Castro,10,Chievo,74.5,70.9
3879835,e41c2638-5c85-4b8a-864f-8db66fe3864c,98,1,00:02:09.340,2,9,Pass,Chievo,Gennaro Sardo,10,Chievo,64.0,64.5
3879835,ac1bb7d2-a314-4b9e-a5e6-b56697a74e27,102,1,00:02:11.250,2,11,Pass,Chievo,Nicola Rigoni,10,Chievo,64.4,55.5
3879835,5baef1d1-49b1-4cb7-beb2-f1c480aad634,106,1,00:02:12.621,2,12,Pass,Chievo,Simone Pepe,10,Chievo,74.3,53.8
3879835,8794b5d1-0840-4754-8e01-7c58e049b57f,110,1,00:02:13.975,2,13,Pass,Chievo,Lucas Nahuel Castro,10,Chievo,79.2,64.7
3879835,9ea6b2be-4ca2-4210-bc43-391726111899,113,1,00:02:18.068,2,18,Pass,Chievo,Simone Pepe,10,Chievo,92.7,70.9
3879835,7809e26f-ba9d-4973-a994-37ee05d79390,116,1,00:02:26.134,2,26,Pass,Chievo,Gennaro Sardo,11,Chievo,99.1,80.0
3879835,05156f65-8e96-4044-8621-9155d8c60a17,119,1,00:02:27.404,2,27,Pass,Chievo,Antonio Floro Flores,11,Chievo,99.3,58.3
3879835,1864e2f5-5169-41be-9674-3e997bdc1663,124,1,00:02:29.517,2,29,Pass,Chievo,Lucas Nahuel Castro,11,Chievo,97.8,51.5
3879835,dba07567-29c3-4aa8-a0f3-77124b09ab46,128,1,00:02:30.886,2,30,Pass,Frosinone,Yussif Raman Chibsah,12,Frosinone,31.5,40.8
3879835,362bd7b7-c59a-4dac-b2f2-41d680d076d4,131,1,00:02:32.089,2,32,Pass,Frosinone,Luca Paganini,12,Frosinone,38.8,51.3
3879835,bfa73efa-f8de-4c55-b579-260490e04511,135,1,00:02:35.608,2,35,Pass,Frosinone,Yussif Raman Chibsah,12,Frosinone,60.4,53.9
3879835,f5a19d4b-54fd-44ae-a6c0-6df70b2dceb9,139,1,00:02:44.694,2,44,Pass,Frosinone,Matteo Ciofani,12,Frosinone,116.2,78.0
3879835,a33ec8de-d579-498d-a425-985a95aad7da,140,1,00:03:06.360,3,6,Pass,Chievo,Albano Benjamín Bizzarri,13,Chievo,6.0,44.0
3879835,8a46e3e9-155b-4610-86f3-050eec173350,142,1,00:03:10.040,3,10,Pass,Frosinone,Arlind Afrim Ajeti,13,Chievo,53.3,37.0
3879835,c3ffd225-5739-4b58-8639-7717ade9b513,146,1,00:03:15.405,3,15,Pass,Chievo,Albano Benjamín Bizzarri,13,Chievo,14.8,43.4
3879835,5a356bf4-0314-4ee4-94cd-fe9ef20ad388,149,1,00:03:17.549,3,17,Pass,Chievo,Nicolás Federico Spolli,13,Chievo,20.4,53.0
3879835,23d01230-52f7-447c-a6fa-d647c5c8b2cb,152,1,00:03:22.512,3,22,Pass,Chievo,Nicola Rigoni,13,Chievo,39.8,56.6
3879835,2c96a30d-54da-41b6-97c8-ce12e6be2ceb,156,1,00:03:24.227,3,24,Pass,Frosinone,Robert Gucher,13,Chievo,61.0,20.3
3879835,a80befa6-b3f9-4661-aaa3-cd023698dc63,160,1,00:03:25.207,3,25,Pass,Frosinone,Danilo Soddimo,13,Chievo,68.1,16.9
3879835,5ab47069-e60f-4a31-865e-d0770aada995,162,1,00:03:27.309,3,27,Pass,Chievo,Boštjan Cesar,13,Chievo,40.7,51.5
3879835,e376d325-1a66-4f5f-9901-1c932156aa4c,168,1,00:03:45.907,3,45,Pass,Chievo,Nicola Rigoni,14,Chievo,62.9,54.7
3879835,25b8b51c-933c-45fe-bef2-caed09e6739d,171,1,00:03:47.274,3,47,Pass,Chievo,Gennaro Sardo,14,Chievo,56.3,68.2
3879835,8c59c2a7-28b6-4224-a0cb-f215c5eb5a0e,174,1,00:03:48.553,3,48,Pass,Chievo,Nicola Rigoni,14,Chievo,64.9,59.2
3879835,63c44041-ec91-4ff2-b3bb-6d0b2d9e97df,177,1,00:03:50.469,3,50,Pass,Chievo,Gennaro Sardo,14,Chievo,51.6,66.2
3879835,e4006df8-1f97-48ef-b385-b803310e6b7e,180,1,00:03:53.268,3,53,Pass,Chievo,Nicolás Federico Spolli,14,Chievo,42.4,34.2
3879835,c2fc0693-42da-4ff9-b3c7-496d41d69f23,183,1,00:03:56.843,3,56,Pass,Chievo,Boštjan Cesar,14,Chievo,51.2,21.8
3879835,5733bd8d-7cbf-454f-ae65-575a35c2ad50,186,1,00:04:01.177,4,1,Pass,Chievo,Simone Pepe,14,Chievo,64.4,32.7
3879835,a7a1db2b-f132-493c-a4b7-74e99ce52926,188,1,00:04:01.917,4,1,Pass,Chievo,Sergio Pellissier,14,Chievo,79.6,33.1
3879835,55418042-707d-4b62-b55a-5da106fc376f,191,1,00:04:05.451,4,5,Pass,Chievo,Nicola Rigoni,14,Chievo,63.4,41.9
3879835,ad28ba97-53bf-424b-8e53-45b08a8a85e8,195,1,00:04:09.010,4,9,Pass,Frosinone,Danilo Soddimo,14,Chievo,51.4,32.7
3879835,89849d49-a594-4dd5-9e9c-e74674c54c20,198,1,00:04:09.554,4,9,Pass,Frosinone,Robert Gucher,14,Chievo,46.7,39.5
3879835,5aa4048a-52e3-4a8d-b63b-166a9e339f37,202,1,00:04:13.516,4,13,Pass,Chievo,Lucas Nahuel Castro,14,Chievo,64.9,50.8
3879835,95d6751a-b39d-4c65-9468-db90b1bca69b,205,1,00:04:15.664,4,15,Pass,Chievo,Gennaro Sardo,14,Chievo,56.7,71.2
3879835,b1e69296-ef7d-4aee-a262-2d0230a9b933,209,1,00:04:19.297,4,19,Pass,Chievo,Nicola Rigoni,14,Chievo,74.7,64.1
3879835,560acda0-324d-46c6-a66e-2b36f509fe70,211,1,00:04:19.583,4,19,Pass,Frosinone,Robert Gucher,15,Frosinone,40.5,24.8
3879835,d63610ad-606e-4302-8c00-78e7f1a3c256,214,1,00:04:21.777,4,21,Pass,Frosinone,Daniel Ciofani,15,Frosinone,48.8,28.8
3879835,5af9be9a-7d2d-42a3-8509-e2c746a01f31,217,1,00:04:31.040,4,31,Pass,Frosinone,Alessandro Frara,15,Frosinone,96.9,15.4
3879835,d853da83-31a7-48a6-a121-8ef98b246ac5,220,1,00:04:34.095,4,34,Pass,Frosinone,Danilo Soddimo,15,Frosinone,104.2,7.9
3879835,b118b577-4474-48fc-bb2e-6442690f4218,224,1,00:04:41.824,4,41,Pass,Frosinone,Luca Paganini,15,Frosinone,108.9,79.3
3879835,b1ca232f-63f5-48c3-9bd4-21a345d32863,226,1,00:04:43.153,4,43,Pass,Frosinone,Matteo Ciofani,15,Frosinone,97.6,72.3
3879835,d12ddfb8-bce6-463a-851f-5be07b8d5d55,231,1,00:05:22.365,5,22,Pass,Chievo,Antonio Floro Flores,16,Chievo,60.0,40.0
3879835,0556bf1e-563e-47a8-bb25-aa71698bf56d,233,1,00:05:26.201,5,26,Pass,Chievo,Simone Pepe,16,Chievo,71.3,36.3
3879835,ce01aaa8-aecc-4908-a8b0-0cfd5e5e5582,239,1,00:05:29.097,5,29,Pass,Chievo,Perparim Hetemaj,16,Chievo,68.9,25.6
3879835,30620ec1-9b69-462a-8220-40df5ea7ff98,245,1,00:05:34.038,5,34,Pass,Frosinone,Matteo Ciofani,16,Chievo,33.2,71.8
3879835,9f71e07f-0cdc-40fb-9b94-4e011cb4f9cc,247,1,00:05:36.980,5,36,Pass,Chievo,Boštjan Cesar,16,Chievo,44.1,10.6
3879835,755a3368-a189-4fb4-a852-0fc045f634ae,250,1,00:05:38.078,5,38,Pass,Chievo,Perparim Hetemaj,16,Chievo,56.5,7.6
3879835,3617b8bc-cfb5-4099-8c53-78eb0005454f,253,1,00:05:46.265,5,46,Pass,Chievo,Nicolás Federico Spolli,16,Chievo,65.9,42.7
3879835,79bf782c-d93d-48d7-9031-56c2904b538c,255,1,00:05:47.240,5,47,Pass,Chievo,Antonio Floro Flores,16,Chievo,78.1,45.7
3879835,4594cc20-6690-4df1-97e6-03bb21274879,258,1,00:05:50.074,5,50,Pass,Chievo,Lucas Nahuel Castro,16,Chievo,79.4,72.9
3879835,0e961db9-efa7-41ba-8958-25a018c24137,260,1,00:05:51.518,5,51,Pass,Chievo,Gennaro Sardo,16,Chievo,68.5,63.0
3879835,acf54b76-1353-4140-b6f9-5a2a9728cbdd,262,1,00:05:52.099,5,52,Pass,Frosinone,Alessandro Frara,16,Chievo,40.7,23.5
3879835,8e881270-ff97-4ccb-887c-10ffe9452eac,264,1,00:06:03.062,6,3,Pass,Chievo,Gennaro Sardo,17,Chievo,40.7,57.7
3879835,2c7dce86-9954-401c-abbe-fa17564a31cf,267,1,00:06:05.228,6,5,Pass,Chievo,Nicola Rigoni,17,Chievo,48.6,47.4
3879835,3fac9876-7617-4789-a599-61f363ec7fb5,270,1,00:06:08.738,6,8,Pass,Chievo,Simone Pepe,17,Chievo,64.2,32.0
3879835,6c1379ad-f53a-4356-9a3c-38b06526f9c7,273,1,00:06:14.452,6,14,Pass,Chievo,Massimo Gobbi,17,Chievo,58.0,5.5
3879835,815c7a40-9670-4960-81d5-7c9d57867e31,276,1,00:06:15.461,6,15,Pass,Chievo,Nicola Rigoni,17,Chievo,56.7,20.9
3879835,0abbaff6-b9a6-475c-b877-9ad249cde220,279,1,00:06:17.372,6,17,Pass,Chievo,Simone Pepe,17,Chievo,56.5,23.9
3879835,e38d0ba0-6b1a-4e20-8d8f-f3e00ab2237f,281,1,00:06:18.290,6,18,Pass,Chievo,Lucas Nahuel Castro,17,Chievo,64.0,37.4
3879835,38605e74-42e9-447c-a8d3-b56e4bdc1974,284,1,00:06:20.670,6,20,Pass,Chievo,Nicolás Federico Spolli,17,Chievo,46.5,44.9
3879835,6b1a7d4c-4d9b-450d-8118-1f0c254d8d0b,287,1,00:06:24.219,6,24,Pass,Chievo,Boštjan Cesar,17,Chievo,55.5,22.8
3879835,4eea3106-b3f6-42fb-94ee-0680f44ff341,291,1,00:06:29.934,6,29,Pass,Chievo,Simone Pepe,17,Chievo,69.4,52.8
