match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879582,3024a0df-f0a2-4568-8513-69c6e89805af,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879582,0fdef343-b2ab-4c48-b717-a47fb37ed1bb,2,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Lazio,,
3879582,f65c9afd-b835-471f-986b-90148927938e,3,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Lazio,,
3879582,5dec15c9-24be-4e0c-a3a5-1df1af022802,4,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879582,6a837cba-61a0-424d-a538-945b8a848b22,1741,2,00:00:00.000,45,0,Half Start,Torino,nan,103,Torino,,
3879582,5faa8691-e2d6-48e2-a33c-469a61e81e61,1742,2,00:00:00.000,45,0,Half Start,Lazio,nan,103,Torino,,
3879582,804a7f5c-afaa-4688-af25-7f84534e559e,5,1,00:00:01.052,0,1,Pass,Torino,Andrea Belotti,2,Torino,61.0,40.1
3879582,085f5161-4bb5-4329-8d15-995bfea1608f,7,1,00:00:01.510,0,1,Pass,Torino,Fabio Quagliarella,2,Torino,62.8,41.1
3879582,238c6cca-53ab-49f1-8a0b-37b4f188d224,10,1,00:00:04.268,0,4,Pass,Torino,Giuseppe Vives,2,Torino,53.9,36.8
3879582,a2b83eef-601f-4263-8255-be920dc496d7,13,1,00:00:06.998,0,6,Pass,Torino,Emiliano Moretti,2,Torino,42.9,14.5
3879582,5ac6a418-81dd-49ff-b258-e8b573282048,17,1,00:00:09.807,0,9,Pass,Torino,Cristian Molinaro,2,Torino,38.5,10.3
3879582,71e47cbb-110d-4b14-a4c1-adc19acf71f5,20,1,00:00:12.655,0,12,Pass,Torino,Daniele Padelli,2,Torino,9.2,37.9
3879582,d2259896-38e6-4420-bbb6-9480f48698c6,22,1,00:00:15.366,0,15,Pass,Torino,Cesare Bovo,2,Torino,11.9,62.2
3879582,5ab49bb4-7e05-47e9-8794-b49f1f40a468,25,1,00:00:18.644,0,18,Pass,Torino,Bruno da Silva Peres,2,Torino,31.6,71.5
3879582,bfe4a169-989d-4c1b-86a5-158e4f1bbc26,28,1,00:00:21.378,0,21,Pass,Torino,Fabio Quagliarella,2,Torino,56.9,48.5
3879582,8cb91593-b7a7-4779-86d6-f21f45353112,31,1,00:00:27.891,0,27,Pass,Torino,Daniele Baselli,2,Torino,108.1,5.9
3879582,4e2f3361-ec98-46a3-baf5-d50a16cf0944,34,1,00:00:30.040,0,30,Pass,Torino,Cristian Molinaro,2,Torino,106.0,14.7
3879582,0c48c436-18a9-4063-be25-628c13ed3bab,38,1,00:00:33.847,0,33,Pass,Torino,Cristian Molinaro,2,Torino,105.8,14.9
3879582,fe121284-af13-44d9-a362-ce4b2c7888bd,43,1,00:00:36.163,0,36,Pass,Torino,Andrea Belotti,2,Torino,117.6,23.4
3879582,9b61ae6a-08c9-46ec-9573-cdf0d967594d,49,1,00:00:43.178,0,43,Pass,Lazio,Senad Lulić,2,Torino,7.8,22.8
3879582,0a9b2220-e1c1-4d5c-80bb-1f178bc04cb0,52,1,00:00:48.038,0,48,Pass,Torino,Cesare Bovo,2,Torino,63.2,75.6
3879582,03554fa4-b953-4b4c-8434-154bb5433e1b,55,1,00:00:51.540,0,51,Pass,Torino,Kamil Glik,2,Torino,42.3,57.1
3879582,7d13bb74-6546-4b0a-966c-7f8e47f63027,58,1,00:00:54.624,0,54,Pass,Torino,Emiliano Moretti,2,Torino,40.6,24.4
3879582,7e45b4f3-2f3c-4638-8503-7c7e6231d65a,60,1,00:00:56.388,0,56,Pass,Torino,Cristian Molinaro,2,Torino,47.4,5.9
3879582,2411d97d-76bd-4676-a0e2-d1f420104520,63,1,00:00:58.619,0,58,Pass,Torino,Daniele Baselli,2,Torino,62.6,4.6
3879582,01452717-4f38-4123-b18c-83790d4e1c1b,67,1,00:01:41.701,1,41,Pass,Torino,Cristian Molinaro,3,Torino,88.9,0.1
3879582,30a53f64-4cad-4513-b75a-ec795ab81625,71,1,00:01:43.357,1,43,Pass,Torino,Daniele Baselli,3,Torino,87.2,11.2
3879582,f8e9b8b5-cb74-4db8-9ab3-d5ba1ab5cc7e,82,1,00:01:48.070,1,48,Pass,Torino,Cristian Molinaro,3,Torino,85.7,23.6
3879582,0905107f-fb62-4de8-81cc-e53a8bdaff1f,85,1,00:01:51.543,1,51,Pass,Torino,Cesare Bovo,3,Torino,64.7,50.0
3879582,3d3bbd42-c3fe-40d5-bcef-a89eb5af7e9e,89,1,00:01:55.850,1,55,Pass,Torino,Bruno da Silva Peres,3,Torino,76.7,77.6
3879582,44197c7c-d2a8-4250-b057-374cdfa65118,93,1,00:01:59.556,1,59,Pass,Torino,Cesare Bovo,3,Torino,57.9,68.3
3879582,9326217c-34c7-47e6-b243-a04cdc4b6e5e,95,1,00:02:02.316,2,2,Pass,Torino,Kamil Glik,3,Torino,28.2,33.5
3879582,972a3d18-d249-4ebc-bf9b-2fdd13c68cf3,99,1,00:02:04.568,2,4,Pass,Torino,Emiliano Moretti,3,Torino,35.2,18.1
3879582,d8662b74-b47b-4ed3-9966-637942c54fc1,104,1,00:02:45.648,2,45,Pass,Lazio,Dušan Basta,4,Lazio,73.2,80.0
3879582,c6a4fb6c-4b73-4cf2-b70b-7c2273a72924,107,1,00:02:49.544,2,49,Pass,Lazio,Antonio Candreva,4,Lazio,77.6,69.0
3879582,67f11894-4025-47d1-afbe-5d236665a94e,110,1,00:02:52.515,2,52,Pass,Torino,Emiliano Moretti,5,Torino,28.2,12.0
3879582,3fb97757-6757-42fc-83f1-ce22526445a6,113,1,00:02:55.576,2,55,Pass,Torino,Daniele Padelli,5,Torino,11.9,37.5
3879582,290b8c01-ccd8-41e1-8373-242fda198041,116,1,00:02:57.547,2,57,Pass,Torino,Bruno da Silva Peres,5,Torino,29.7,67.4
3879582,4d2da55c-db96-49da-89b9-9d3d60a3724f,120,1,00:03:00.758,3,0,Pass,Torino,Cesare Bovo,5,Torino,14.7,60.3
3879582,76b57144-b947-4dbc-8940-741cca65b3f5,124,1,00:03:02.805,3,2,Pass,Torino,Daniele Padelli,5,Torino,6.4,45.9
3879582,f7a2d88a-4d5c-4d48-91d9-9a27eecfa70a,128,1,00:03:09.207,3,9,Pass,Lazio,Senad Lulić,6,Lazio,73.1,0.1
3879582,841807ee-7780-456d-be59-29eeafc1a474,130,1,00:03:12.423,3,12,Pass,Lazio,Santiago Juan Gentiletti Selak,6,Lazio,54.2,5.1
3879582,352001e8-b360-4713-93bc-c669bb2c3edc,133,1,00:03:15.579,3,15,Pass,Lazio,Maurício dos Santos Nascimento,6,Lazio,46.1,34.6
3879582,236c4f70-a3e0-4a90-bd6f-db9652f66ca5,137,1,00:03:19.349,3,19,Pass,Lazio,Dušan Basta,6,Lazio,47.4,51.4
3879582,838b418a-fbfe-4697-9325-23a7c499b916,140,1,00:03:21.095,3,21,Pass,Lazio,Maurício dos Santos Nascimento,6,Lazio,38.6,38.6
3879582,b64dacc0-c7ba-41ab-be58-18bebc28c39a,143,1,00:03:27.553,3,27,Pass,Lazio,Santiago Juan Gentiletti Selak,6,Lazio,50.0,10.4
3879582,b637a94e-0876-416d-8eac-2466280a7e66,146,1,00:03:29.734,3,29,Pass,Lazio,Felipe Anderson Pereira Gomes,6,Lazio,70.0,26.4
3879582,2c635ffc-b517-4606-93e7-a6852a2123dd,150,1,00:03:31.085,3,31,Pass,Lazio,Ogenyi Eddy Onazi,6,Lazio,68.7,32.1
3879582,28bf5d55-c46a-4a1f-b653-cec47216c826,153,1,00:03:33.378,3,33,Pass,Torino,Bruno da Silva Peres,6,Lazio,41.7,65.9
3879582,42cf45f8-c106-4377-adf3-46a7e35a5271,161,1,00:03:39.958,3,39,Pass,Lazio,Lucas Rodrigo Biglia,6,Lazio,17.7,6.1
3879582,6b879f26-f302-4696-8993-ab45dddc31bd,163,1,00:03:42.239,3,42,Pass,Lazio,Federico Marchetti,6,Lazio,11.6,21.7
3879582,00d479a7-33b7-4a1c-aee7-4aff432db3c0,170,1,00:03:46.838,3,46,Pass,Lazio,Lucas Rodrigo Biglia,6,Lazio,36.0,12.9
3879582,5087b748-a1e8-4507-a194-7afe13ab65c5,172,1,00:03:47.873,3,47,Pass,Lazio,Sergej Milinković-Savić,6,Lazio,43.4,12.2
3879582,adb39d5b-deed-4243-a97e-d9e04e3c6c7b,175,1,00:03:52.592,3,52,Pass,Lazio,Santiago Juan Gentiletti Selak,6,Lazio,32.2,6.4
3879582,f3c44675-9405-44e2-9978-f428d9dc960e,178,1,00:03:55.323,3,55,Pass,Lazio,Maurício dos Santos Nascimento,6,Lazio,29.1,29.1
3879582,2ad3bf54-aa25-4b7f-89df-b76bc918dac1,181,1,00:03:59.947,3,59,Pass,Lazio,Dušan Basta,6,Lazio,54.6,59.5
3879582,9686f5ac-195c-4d87-b152-90b29343f81c,184,1,00:04:01.287,4,1,Pass,Lazio,Antonio Candreva,6,Lazio,60.9,54.0
3879582,3b735988-b1e5-4785-83a9-a57bfa17e9a3,187,1,00:04:02.828,4,2,Pass,Lazio,Ogenyi Eddy Onazi,6,Lazio,51.0,48.5
3879582,bac1b6cb-6ce2-47b6-9e8d-e3bd76ef83a6,190,1,00:04:05.165,4,5,Pass,Lazio,Santiago Juan Gentiletti Selak,6,Lazio,49.3,19.0
3879582,c68e50a8-b921-4914-bebd-03649f537008,193,1,00:04:10.677,4,10,Pass,Lazio,Senad Lulić,6,Lazio,55.4,7.6
3879582,4c1acdee-c9de-490a-92a6-7821aaaf15d1,196,1,00:04:13.216,4,13,Pass,Lazio,Ogenyi Eddy Onazi,6,Lazio,52.9,32.3
3879582,f47c1b43-8e10-4313-a812-9625020c8ab7,199,1,00:04:16.310,4,16,Pass,Lazio,Dušan Basta,6,Lazio,56.1,65.2
3879582,bf93417a-58ef-4507-ab44-bf80e3a7cdb8,201,1,00:04:18.205,4,18,Pass,Torino,Emiliano Moretti,7,Torino,30.5,23.1
3879582,cd70dd5d-943e-4486-8257-191c74b8586c,211,1,00:04:22.821,4,22,Pass,Torino,Giuseppe Vives,7,Torino,45.3,33.3
