match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879785,d76b32e6-ea51-40bd-83c7-e1a26ec8f6ce,1,1,00:00:00.000,0,0,Starting XI,Lazio,nan,1,Lazio,,
3879785,140adad4-e831-47ad-8867-dc41725460a1,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Lazio,,
3879785,e00b7cef-5bc5-4fc0-b41c-927c8ad1dc27,3,1,00:00:00.000,0,0,Half Start,Lazio,nan,1,Lazio,,
3879785,8d9c97ba-65f9-4e92-9c17-8d8d570c7d1b,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Lazio,,
3879785,e9340203-9fa6-4d54-bab7-1a1a38b8fecc,1862,2,00:00:00.000,45,0,Half Start,Atalanta,nan,123,Lazio,,
3879785,02de891a-1383-4511-b1ed-c49077a9cb15,1863,2,00:00:00.000,45,0,Half Start,Lazio,nan,123,Lazio,,
3879785,fc4db681-fcd7-41a4-b43f-9310580a90a8,5,1,00:00:01.151,0,1,Pass,Lazio,Stefano Mauri,2,Lazio,60.0,40.0
3879785,92f57ee2-ec6b-4b2e-82a4-fc55095f84a9,8,1,00:00:04.275,0,4,Pass,Lazio,Danilo Cataldi,2,Lazio,48.3,31.1
3879785,b1f1ac85-e888-462a-a66a-6ec46c6d3f06,11,1,00:00:06.955,0,6,Pass,Lazio,Wesley Hoedt,2,Lazio,34.5,11.0
3879785,ae057181-ade2-4abf-88f7-c4939fd2ad59,14,1,00:00:08.183,0,8,Pass,Lazio,Danilo Cataldi,2,Lazio,48.3,25.1
3879785,59500737-1b3c-4924-9f16-ec9478dfa523,17,1,00:00:11.504,0,11,Pass,Lazio,Wesley Hoedt,2,Lazio,34.3,14.3
3879785,a1b90722-cc7e-4d1f-bf0e-5704af970ae1,20,1,00:00:13.201,0,13,Pass,Lazio,Edson Braafheid,2,Lazio,42.2,3.5
3879785,20a11e95-f9a5-4e73-8eb3-0d0c5b7d0b7d,22,1,00:00:15.323,0,15,Pass,Lazio,Miroslav Klose,2,Lazio,77.4,8.9
3879785,dcf514b8-ba92-4f8d-8ea0-e905081da80e,25,1,00:00:23.321,0,23,Pass,Atalanta,Rafael Tolói,2,Lazio,11.8,67.8
3879785,874284a1-280f-4836-bb9e-bdca9cd030cb,28,1,00:00:26.227,0,26,Pass,Lazio,Wesley Hoedt,2,Lazio,53.0,17.3
3879785,d2fe6bb9-81c1-471b-a946-a3b3096cca3d,30,1,00:00:27.681,0,27,Pass,Lazio,Ogenyi Eddy Onazi,2,Lazio,63.6,25.7
3879785,a03ef37a-9e38-4336-b36d-4c2c0c11d60d,33,1,00:00:28.994,0,28,Pass,Lazio,Danilo Cataldi,2,Lazio,58.9,25.3
3879785,f9b29e09-b760-414a-b6b1-eb9768384139,37,1,00:00:34.096,0,34,Pass,Lazio,Maurício dos Santos Nascimento,2,Lazio,43.1,37.6
3879785,2fc48246-95a7-4059-b545-845736ab3713,40,1,00:00:35.062,0,35,Pass,Lazio,Patricio Gabarrón Gil,2,Lazio,44.4,55.7
3879785,fbbccc19-2460-4173-8468-2de66ca500d3,43,1,00:00:39.436,0,39,Pass,Lazio,Federico Marchetti,2,Lazio,10.3,54.9
3879785,9bb5a087-45d4-49e9-af51-db4792695e96,47,1,00:00:43.843,0,43,Pass,Lazio,Stefano Mauri,2,Lazio,56.5,60.7
3879785,4a7e8478-dd1a-4ff5-a025-761a6de3eff2,53,1,00:00:51.744,0,51,Pass,Lazio,Ogenyi Eddy Onazi,3,Lazio,63.8,50.6
3879785,1733bd55-7454-4cb7-b122-5b17bc935f21,55,1,00:00:53.398,0,53,Pass,Lazio,Patricio Gabarrón Gil,3,Lazio,63.2,59.0
3879785,597460bd-7a43-4881-b1ae-e1b46a28122d,58,1,00:00:55.039,0,55,Pass,Lazio,Felipe Anderson Pereira Gomes,3,Lazio,65.6,72.4
3879785,de571340-bbbd-4b43-8d97-2b3f1b45592c,60,1,00:00:56.136,0,56,Pass,Atalanta,Marten de Roon,4,Atalanta,47.0,14.9
3879785,a9fdf34d-7311-4bf5-9c0f-53ddbab4f2ae,64,1,00:00:57.020,0,57,Pass,Atalanta,Jasmin Kurtič,4,Atalanta,55.8,9.9
3879785,4427972e-2789-4487-abee-c0e38d14de93,66,1,00:00:57.780,0,57,Pass,Atalanta,Alejandro Darío Gómez,4,Atalanta,56.5,19.4
3879785,2d6321d4-4425-4883-8b2f-7852ec10b5bb,68,1,00:01:03.115,1,3,Pass,Lazio,Patricio Gabarrón Gil,5,Lazio,55.4,80.0
3879785,d286f0ca-24e9-4667-a888-5014b25f8a2a,70,1,00:01:07.041,1,7,Pass,Lazio,Maurício dos Santos Nascimento,5,Lazio,35.8,65.9
3879785,00090289-d9cf-42a4-8325-ccadca9b70ac,72,1,00:01:08.165,1,8,Pass,Lazio,Ogenyi Eddy Onazi,5,Lazio,41.4,52.5
3879785,cd5fc053-06ac-4d43-ae67-a169b4c0474f,75,1,00:01:10.469,1,10,Pass,Lazio,Patricio Gabarrón Gil,5,Lazio,42.2,66.5
3879785,ee30d655-3cd8-4b6d-9069-b6d398f72f2e,79,1,00:01:11.739,1,11,Pass,Lazio,Stefano Mauri,5,Lazio,55.9,59.0
3879785,bf359124-207f-4eab-b5e3-08d676256aa3,83,1,00:01:13.238,1,13,Pass,Lazio,Felipe Anderson Pereira Gomes,5,Lazio,56.9,72.8
3879785,768d5138-b734-46f5-a91d-1107b171f1ba,87,1,00:01:13.862,1,13,Pass,Lazio,Patricio Gabarrón Gil,5,Lazio,54.1,65.5
3879785,c062b251-3652-4127-80b7-01831db6eddc,91,1,00:01:15.433,1,15,Pass,Lazio,Stefano Mauri,5,Lazio,64.3,67.2
3879785,d951b6aa-581d-40d1-a746-5d60daaa6aff,94,1,00:01:16.419,1,16,Pass,Lazio,Patricio Gabarrón Gil,5,Lazio,57.1,64.6
3879785,bf63800d-b6b7-4bf0-b09a-29d2b2fc8930,97,1,00:01:23.792,1,23,Pass,Lazio,Miroslav Klose,6,Lazio,105.7,80.0
3879785,a44b4010-84a5-4a29-b636-2be60e32e307,100,1,00:01:25.228,1,25,Pass,Lazio,Stefano Mauri,6,Lazio,102.3,68.5
3879785,c905ea55-63a2-4faf-a365-0352f2e7b537,103,1,00:01:25.833,1,25,Pass,Lazio,Miroslav Klose,6,Lazio,104.4,73.9
3879785,b6cd1ccc-c557-4d26-bd85-af852a9236d6,106,1,00:01:28.022,1,28,Pass,Lazio,Patricio Gabarrón Gil,6,Lazio,90.6,70.0
3879785,66a8bed6-e58d-4996-b0ff-3ec1e45368df,110,1,00:01:32.691,1,32,Pass,Atalanta,Marco Sportiello,7,Atalanta,12.6,38.2
3879785,0d589718-e032-47ee-918d-d1a133f88e30,113,1,00:01:38.251,1,38,Pass,Atalanta,Andrea Masiello,7,Atalanta,34.7,74.0
3879785,9934351e-ce29-44a5-8499-c8815e4adc48,116,1,00:01:39.611,1,39,Pass,Atalanta,Marco D''Alessandro,7,Atalanta,57.3,75.5
3879785,b1a573c4-e1f0-4875-afb1-f12ad3464def,122,1,00:01:42.534,1,42,Pass,Lazio,Danilo Cataldi,7,Atalanta,62.8,21.6
3879785,6ea4608f-c569-4c13-9c59-20ba9be38bf2,126,1,00:01:45.675,1,45,Pass,Lazio,Felipe Anderson Pereira Gomes,7,Atalanta,83.7,33.7
3879785,5b0fb4fe-990d-4c13-a818-a8771729c0ed,129,1,00:01:47.388,1,47,Pass,Atalanta,Rafael Tolói,7,Atalanta,16.3,41.0
3879785,7346cd67-90f2-4385-be8f-91bc5e60b20c,136,1,00:01:53.418,1,53,Pass,Atalanta,Jasmin Kurtič,7,Atalanta,13.5,18.7
3879785,ae1045a1-b7cd-4162-b5c0-cd4186ce0d01,139,1,00:01:54.498,1,54,Pass,Atalanta,Marco Sportiello,7,Atalanta,6.8,35.8
3879785,31000343-1430-4ea0-9ff9-cc0f38f7edce,141,1,00:02:08.622,2,8,Pass,Lazio,Patricio Gabarrón Gil,8,Lazio,104.7,80.0
3879785,35611524-47cc-41b2-b998-bfc47b5a8e98,145,1,00:02:10.355,2,10,Pass,Lazio,Felipe Anderson Pereira Gomes,8,Lazio,110.9,73.2
3879785,99d55e27-ae83-46cd-b35c-1008cb938479,148,1,00:02:12.223,2,12,Pass,Lazio,Patricio Gabarrón Gil,8,Lazio,107.0,65.5
3879785,21def7ba-ba84-4a32-bf58-5df9160f0dcb,153,1,00:02:13.993,2,13,Pass,Atalanta,Luca Cigarini,9,Atalanta,20.4,30.4
3879785,42696737-b994-457a-9779-de0e0370c26e,157,1,00:02:19.473,2,19,Pass,Atalanta,Alejandro Darío Gómez,9,Atalanta,36.0,6.4
3879785,53286b22-fc71-4db9-b66d-9b4e0132cb2b,160,1,00:02:22.114,2,22,Pass,Atalanta,Davide Brivio,9,Atalanta,28.2,17.2
3879785,589e19e7-8672-40b8-9c3e-c6fa0e576857,164,1,00:02:24.994,2,24,Pass,Atalanta,Gabriel Alejandro Paletta,9,Atalanta,20.0,30.2
3879785,fc97c057-56ea-4596-90be-5cc02063c4fa,169,1,00:02:32.416,2,32,Pass,Lazio,Danilo Cataldi,9,Atalanta,34.0,15.8
3879785,71625828-2029-4fc1-bf2c-b92ce5e5df01,172,1,00:02:34.292,2,34,Pass,Atalanta,Marten de Roon,9,Atalanta,69.9,62.4
3879785,5fa427f6-43d1-448d-96b1-d8e1433f79f4,174,1,00:02:40.463,2,40,Pass,Lazio,Edson Braafheid,10,Lazio,33.8,0.1
3879785,2523beaa-5133-4d62-b024-a2f648eeb931,176,1,00:02:43.443,2,43,Pass,Lazio,Wesley Hoedt,10,Lazio,19.4,12.1
3879785,4b7206a5-8bb6-4c91-9707-a051c340d81d,179,1,00:02:44.823,2,44,Pass,Lazio,Danilo Cataldi,10,Lazio,26.7,6.1
3879785,95bf61c2-0f5c-471a-9728-3dce5a881432,183,1,00:02:48.230,2,48,Pass,Lazio,Wesley Hoedt,10,Lazio,20.7,15.2
3879785,0f7b4e74-2ed2-431d-aa3d-ab59b5f2ffc1,185,1,00:02:49.721,2,49,Pass,Atalanta,Andrea Masiello,11,Atalanta,63.0,66.0
3879785,d871399b-9252-4ef3-a77d-97a90ecbd5cb,187,1,00:02:52.761,2,52,Pass,Atalanta,Gabriel Alejandro Paletta,11,Atalanta,48.1,45.5
3879785,53ae632c-3ce9-4dc8-b8a5-bb61a95bb2f8,190,1,00:02:55.121,2,55,Pass,Atalanta,Jasmin Kurtič,11,Atalanta,66.6,41.8
3879785,66790195-9b0b-41e0-a543-313920b4642a,192,1,00:02:56.681,2,56,Pass,Atalanta,Davide Brivio,11,Atalanta,50.0,33.9
3879785,099ac5ff-0e47-43ea-9762-90a5cdfa68a2,196,1,00:03:01.717,3,1,Pass,Atalanta,Luca Cigarini,11,Atalanta,64.2,59.5
3879785,a62866e7-07a9-425d-8016-1e91e9cdd8ec,205,1,00:03:14.977,3,14,Pass,Lazio,Edson Braafheid,13,Lazio,59.7,0.1
3879785,921c8b48-dfeb-442b-afbc-da8a61dd570d,210,1,00:03:39.279,3,39,Pass,Lazio,Danilo Cataldi,14,Lazio,54.1,14.1
3879785,7c0a15ba-8130-421e-a90a-1b5919891fb0,213,1,00:03:43.524,3,43,Pass,Lazio,Maurício dos Santos Nascimento,14,Lazio,56.7,58.3
3879785,419f2fb7-945a-4f68-9518-ef0203e746ef,215,1,00:03:44.509,3,44,Pass,Lazio,Felipe Anderson Pereira Gomes,14,Lazio,73.1,57.3
