match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879730,c2df86ea-162a-498a-aa5d-e787f675ae83,1,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Hellas Verona,,
3879730,dbef1499-3217-4436-ab8a-1142080b19d4,2,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Hellas Verona,,
3879730,67615c99-694e-46f6-b65e-6206a0e5a631,3,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Hellas Verona,,
3879730,fab9cede-ffdb-4daf-ad98-162157d55430,4,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Hellas Verona,,
3879730,8b7abd0e-4b55-4c9e-bda9-47c852ec4246,1644,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,94,Inter Milan,,
3879730,87d0443a-a8af-461e-a8ea-f18b226a3132,1645,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,94,Inter Milan,,
3879730,19d8b561-a86e-43a6-b915-129ff125a56c,5,1,00:00:01.351,0,1,Pass,Inter Milan,Eder Citadin Martins,2,Inter Milan,61.0,40.1
3879730,0bd21383-4c3a-43cb-b6d0-5b7f5141e203,8,1,00:00:02.154,0,2,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,2,Inter Milan,58.8,42.9
3879730,0ed6c2bd-ac25-43cd-ac32-aaf557cf3bc7,11,1,00:00:03.737,0,3,Pass,Inter Milan,Geoffrey Kondogbia,2,Inter Milan,48.0,38.1
3879730,3be5bc5b-3bbe-40c1-b88c-fe10519cdb69,14,1,00:00:07.350,0,7,Pass,Inter Milan,Alex Nicolao Telles,2,Inter Milan,42.9,12.2
3879730,e89109c5-e967-4eff-87e6-82075c8a0c87,17,1,00:00:09.319,0,9,Pass,Inter Milan,Juan Guilherme Nunes Jesus,2,Inter Milan,30.1,21.7
3879730,549c04c3-93ef-4e0f-b7d9-04f2454a6f48,20,1,00:00:11.834,0,11,Pass,Inter Milan,Jeison Fabián Murillo Cerón,2,Inter Milan,29.7,55.6
3879730,2110140e-ed39-49ad-8636-a00dcb6997ca,23,1,00:00:14.956,0,14,Pass,Inter Milan,Yuto Nagatomo,2,Inter Milan,36.1,77.0
3879730,e5966b73-4d44-438f-a6b6-8c942174dc35,26,1,00:00:17.591,0,17,Pass,Inter Milan,Jeison Fabián Murillo Cerón,2,Inter Milan,23.5,61.6
3879730,df8e2004-eb97-49b8-94cc-a9d93f030047,29,1,00:00:21.301,0,21,Pass,Inter Milan,Juan Guilherme Nunes Jesus,2,Inter Milan,27.3,28.1
3879730,f0243aa3-20f3-4918-a8d4-71aa0ed2575e,32,1,00:00:24.729,0,24,Pass,Inter Milan,Alex Nicolao Telles,2,Inter Milan,46.4,8.2
3879730,336289d2-9fe5-418d-9d46-a4056c1d1b7a,34,1,00:00:45.849,0,45,Pass,Hellas Verona,Eros Pisano,3,Hellas Verona,4.7,80.0
3879730,9a4a4e80-cf49-43a8-a7dd-e54163352973,36,1,00:00:47.363,0,47,Pass,Hellas Verona,Luca Toni,3,Hellas Verona,28.4,72.3
3879730,d532e1bc-3f41-4595-9344-3d275022f5bf,38,1,00:00:48.796,0,48,Pass,Hellas Verona,Giampaolo Pazzini,3,Hellas Verona,40.2,74.1
3879730,18f02ec0-6b20-463b-952c-5299bb53fc65,46,1,00:00:52.951,0,52,Pass,Inter Milan,Geoffrey Kondogbia,4,Inter Milan,72.0,32.1
3879730,670e159a-2d05-451d-9549-409eb810294f,49,1,00:00:55.885,0,55,Pass,Inter Milan,Yuto Nagatomo,4,Inter Milan,62.4,56.8
3879730,dd0c6a2c-d901-4ba3-8d48-fd7f7768f132,53,1,00:00:57.791,0,57,Pass,Inter Milan,Geoffrey Kondogbia,4,Inter Milan,65.2,45.1
3879730,5f6c852f-6fe3-4a0a-816e-8b7cf49b6a7f,57,1,00:00:59.476,0,59,Pass,Inter Milan,Juan Guilherme Nunes Jesus,4,Inter Milan,55.8,40.9
3879730,c1a1b6f5-c5ea-4167-8b97-28837133d371,61,1,00:01:15.048,1,15,Pass,Hellas Verona,Pierluigi Gollini,4,Inter Milan,16.3,41.8
3879730,f4117730-5f82-4f6c-ac34-4d83bc82c00e,64,1,00:01:18.707,1,18,Pass,Inter Milan,Juan Guilherme Nunes Jesus,4,Inter Milan,40.7,36.9
3879730,a2712b72-59af-4930-934c-a908e2ae3c30,69,1,00:01:21.898,1,21,Pass,Inter Milan,Juan Guilherme Nunes Jesus,4,Inter Milan,38.1,28.5
