match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879678,aeb91f45-e428-408e-9b29-5a41bb8fce3a,1,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Carpi,,
3879678,afc3d9b3-c792-41c6-bfe7-142f590310b9,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Carpi,,
3879678,5e387a35-7f4f-4ee0-9018-7beb4531c3ca,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Carpi,,
3879678,03edbb0d-989b-4172-9bdc-670bce97a26e,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Carpi,,
3879678,853e69a0-c2ef-455c-9547-2ff79af81fa8,1882,2,00:00:00.000,45,0,Half Start,Udinese,nan,112,Udinese,,
3879678,a5c4b692-a884-49b8-9213-ca8c4433e459,1883,2,00:00:00.000,45,0,Half Start,Carpi,nan,112,Udinese,,
3879678,72a64388-3922-4a5e-a233-0033aff78685,5,1,00:00:00.659,0,0,Pass,Carpi,Jerry Uche Mbakogu,2,Carpi,60.0,40.0
3879678,7df633a1-0edd-43fb-a967-ad3641528ccd,8,1,00:00:01.347,0,1,Pass,Carpi,Lorenzo Lollo,2,Carpi,60.1,42.4
3879678,cd6b883e-ebd0-4961-9af9-fec4a5b45de8,11,1,00:00:02.398,0,2,Pass,Carpi,Raffaele Bianco,2,Carpi,47.5,37.9
3879678,b5816c47-1fd8-4c34-940e-d118a23bd1bb,14,1,00:00:05.607,0,5,Pass,Carpi,Gaetano Letizia,2,Carpi,43.1,4.7
3879678,13fed9ef-bc3e-4492-9c18-3506d5cff561,16,1,00:00:08.615,0,8,Pass,Udinese,Iván Rodrigo Piris Leguizamón,2,Carpi,31.9,71.5
3879678,6591c680-2c3c-4bf8-a802-3a4d589650fd,18,1,00:00:11.133,0,11,Pass,Carpi,Raffaele Bianco,2,Carpi,71.4,1.4
3879678,86853711-7a25-4410-9b52-1abbcbbc8c29,22,1,00:00:20.070,0,20,Pass,Udinese,Silvan Widmer,3,Udinese,48.9,80.0
3879678,a123a032-e38c-4957-b994-edd1480d0200,24,1,00:00:22.239,0,22,Pass,Udinese,Stipe Perica,3,Udinese,74.1,77.5
3879678,93381d91-23f6-4015-8a5d-21332d579f62,27,1,00:00:24.017,0,24,Pass,Carpi,Isaac Cofie,3,Udinese,45.8,12.5
3879678,75faa123-b3b9-41ad-938a-54910642667d,29,1,00:00:26.853,0,26,Pass,Udinese,Bruno Miguel Borges Fernandes,3,Udinese,70.8,47.4
3879678,91f59da9-3186-4583-b5a6-fa13f7a3aa1b,36,1,00:00:34.591,0,34,Pass,Carpi,Isaac Cofie,5,Carpi,43.0,59.1
3879678,1b55e6a5-12a7-4d19-a35c-5b61b2325457,38,1,00:00:36.205,0,36,Pass,Carpi,Raffaele Bianco,5,Carpi,40.6,41.7
3879678,5a62bc88-ca79-43b6-8f7c-aa8bf9fcede7,41,1,00:00:37.907,0,37,Pass,Carpi,Riccardo Gagliolo,5,Carpi,29.2,27.0
3879678,afa666ab-3b70-440d-8af2-f01a5c555760,44,1,00:00:40.422,0,40,Pass,Carpi,Gaetano Letizia,5,Carpi,38.3,10.4
3879678,f4fefe7f-73ae-4a49-823e-5db3052ec5c6,48,1,00:00:42.449,0,42,Pass,Carpi,Jerry Uche Mbakogu,5,Carpi,63.6,28.1
3879678,5f1d41a1-a5f2-4243-bfa8-6015836887b9,52,1,00:00:44.759,0,44,Pass,Udinese,Felipe Dias da Silva dal Belo,5,Carpi,50.2,44.1
3879678,0507a22d-39e2-481c-b875-d14b2a2b6a8b,54,1,00:00:47.141,0,47,Pass,Carpi,Riccardo Gagliolo,5,Carpi,31.1,11.9
3879678,c73714d4-bc58-4c7e-b83f-358f52464518,56,1,00:00:48.357,0,48,Pass,Udinese,Emmanuel Agyemang-Badu,5,Carpi,82.9,69.0
3879678,00089c11-c095-45fe-8bbb-461967b7549b,59,1,00:00:52.112,0,52,Pass,Udinese,Bruno Miguel Borges Fernandes,5,Carpi,86.9,47.9
3879678,4fb973fd-13af-4ed0-b4bf-88d228cc5f20,64,1,00:00:56.780,0,56,Pass,Carpi,Cristian Zaccardo,5,Carpi,5.9,77.6
3879678,cdbd221f-aab1-488f-a8bd-db426baf5102,67,1,00:01:11.123,1,11,Pass,Carpi,Cristian Zaccardo,6,Carpi,22.9,80.0
3879678,c2b13da0-7bfc-42d5-9f99-1975b4d6a0a3,69,1,00:01:13.310,1,13,Pass,Carpi,Jerry Uche Mbakogu,6,Carpi,45.8,73.8
3879678,cdee89d3-83dc-4783-93fd-0ecc2f08879d,72,1,00:01:15.063,1,15,Pass,Udinese,Danilo Larangeira,6,Carpi,65.7,8.8
3879678,04c17621-e1c0-4426-b509-7c5b66de323e,76,1,00:01:21.890,1,21,Pass,Carpi,Vid Belec,6,Carpi,14.5,45.5
3879678,289a1071-e990-4529-8b86-16a1b6aef0c4,85,1,00:02:29.384,2,29,Pass,Udinese,Emmanuel Agyemang-Badu,8,Udinese,85.6,75.4
3879678,de5e59e2-daff-457d-bce6-ff54a145123c,89,1,00:02:48.486,2,48,Pass,Carpi,Vid Belec,9,Carpi,25.7,62.3
3879678,c4271e96-5851-4ec8-8679-7d62a15b29d9,92,1,00:02:52.964,2,52,Pass,Carpi,Antonio Di Gaudio,9,Carpi,79.8,7.1
3879678,5e35d18f-9e75-49dd-92af-039b8010f01e,95,1,00:02:55.182,2,55,Pass,Carpi,Raffaele Bianco,9,Carpi,68.1,11.5
3879678,453110e1-0345-4e53-8815-6a896edd0e40,98,1,00:02:57.716,2,57,Pass,Carpi,Gaetano Letizia,9,Carpi,81.1,1.0
3879678,839720d1-bbd6-4785-a249-6780114c2f8c,101,1,00:03:29.612,3,29,Pass,Udinese,Orestis Karnezis,10,Udinese,7.0,44.1
3879678,98dfc94f-2398-440b-80da-8dd78c96cc07,104,1,00:03:33.030,3,33,Pass,Udinese,Emmanuel Agyemang-Badu,10,Udinese,70.5,73.7
3879678,dc599c2f-1790-40da-b77a-80d47f245678,108,1,00:03:38.886,3,38,Pass,Udinese,Cyril Théréau,10,Udinese,111.2,74.5
3879678,1d282013-823e-4d2a-86bb-58ee7032cd1a,112,1,00:03:42.114,3,42,Pass,Udinese,Emmanuel Agyemang-Badu,10,Udinese,103.9,50.5
3879678,9e3e7183-7a34-498c-87ff-bfc6bb305ea9,116,1,00:03:44.419,3,44,Pass,Carpi,Lorenzo Pasciuti,10,Udinese,24.6,30.2
3879678,3445b063-c534-4eb4-b3f7-a41e7c30d1c5,119,1,00:03:48.210,3,48,Pass,Udinese,Danilo Larangeira,10,Udinese,35.9,60.4
3879678,32c94099-cc36-42d5-b274-c69f7310ba23,123,1,00:03:50.416,3,50,Pass,Udinese,Orestis Karnezis,10,Udinese,11.3,44.7
3879678,fe398825-88d1-4307-955c-6e1a822a26e9,125,1,00:03:52.466,3,52,Pass,Carpi,Simone Romagnoli,11,Carpi,58.6,36.0
3879678,a6209cb3-4d9a-4ac6-804c-3179d1b84314,128,1,00:03:54.978,3,54,Pass,Carpi,Lorenzo Lollo,11,Carpi,76.2,53.9
3879678,ef44f7e5-171f-439d-b889-8eeca75bf875,131,1,00:04:01.987,4,1,Pass,Carpi,Lorenzo Pasciuti,11,Carpi,99.6,68.1
3879678,38c001bd-367a-4fed-b96b-a69a4c7e57bf,134,1,00:04:03.958,4,3,Pass,Carpi,Lorenzo Lollo,11,Carpi,114.7,74.1
3879678,12c08e0a-df16-433d-89bf-967b4c9fa4cd,137,1,00:04:29.434,4,29,Pass,Carpi,Lorenzo Pasciuti,12,Carpi,120.0,80.0
3879678,80c24bfd-1a27-47b8-a13b-f796a8765fea,147,1,00:04:47.144,4,47,Pass,Udinese,Orestis Karnezis,14,Udinese,8.6,42.0
3879678,18912a43-28bd-4fda-b4cc-55a2974949e1,149,1,00:04:48.751,4,48,Pass,Udinese,Felipe Dias da Silva dal Belo,15,Udinese,22.1,26.6
3879678,a83e229a-b694-4c7b-b1f2-2fa6b61db234,153,1,00:04:56.373,4,56,Pass,Udinese,Francesco Lodi,16,Udinese,47.8,39.8
3879678,2b9775ea-8982-48ac-99f7-22bf69cea8bc,156,1,00:04:59.209,4,59,Pass,Udinese,Iván Rodrigo Piris Leguizamón,17,Udinese,52.0,71.8
3879678,dc9ee8ab-ffc4-404d-822d-da9a60ac5419,160,1,00:05:00.936,5,0,Pass,Udinese,Silvan Widmer,18,Udinese,66.5,78.1
3879678,9cdea095-9725-4b93-8822-92905b8e7e00,163,1,00:05:07.014,5,7,Pass,Udinese,Silvan Widmer,19,Udinese,55.6,80.0
3879678,5b554a67-4b30-4c49-a07b-d318c47f14f5,166,1,00:05:10.253,5,10,Pass,Udinese,Iván Rodrigo Piris Leguizamón,19,Udinese,34.6,74.9
3879678,7f1f7b91-884a-4cc5-97c3-bb9ff8a404dd,168,1,00:05:14.783,5,14,Pass,Carpi,Gaetano Letizia,19,Udinese,41.4,2.7
3879678,c38cf6d8-638d-4429-a6d7-ceae8ec618c7,171,1,00:05:20.283,5,20,Pass,Carpi,Vid Belec,19,Udinese,9.9,30.2
3879678,7330e4e3-35fd-4845-8a98-c87e79f54e8e,173,1,00:05:23.742,5,23,Pass,Udinese,Danilo Larangeira,19,Udinese,44.2,56.2
3879678,5e569431-74ef-43ac-a11d-a66c0f9cb817,175,1,00:05:25.864,5,25,Pass,Carpi,Isaac Cofie,19,Udinese,60.7,32.9
3879678,cd6cbd94-2ec3-4395-826f-ae7875134f45,177,1,00:05:27.198,5,27,Pass,Udinese,Emmanuel Agyemang-Badu,19,Udinese,57.3,61.5
3879678,9619b47a-a33d-414e-af94-c0bb235716cf,181,1,00:05:29.160,5,29,Pass,Udinese,Francesco Lodi,19,Udinese,51.2,50.5
3879678,565ea566-585f-4c42-a57f-19804d838d08,184,1,00:05:31.115,5,31,Pass,Udinese,Bruno Miguel Borges Fernandes,19,Udinese,62.8,41.6
3879678,b436659f-17be-47f3-8fe2-bf4ad6fd8dbb,187,1,00:05:34.742,5,34,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,19,Udinese,90.7,5.4
3879678,a9a4d1a9-3cb0-49b2-a969-4e4a5fdca289,188,1,00:05:52.328,5,52,Pass,Carpi,Vid Belec,20,Carpi,6.0,36.0
3879678,3c382b4d-df56-431c-90d3-4e35df5bd3a3,192,1,00:06:00.726,6,0,Pass,Carpi,Raffaele Bianco,21,Carpi,58.2,38.8
3879678,a34bad96-6986-4fc7-8690-1b3335b93c11,194,1,00:06:02.827,6,2,Pass,Carpi,Cristian Zaccardo,21,Carpi,52.1,57.9
3879678,35a3054b-28a1-42a1-946a-a3a6bab83234,196,1,00:06:03.991,6,3,Pass,Carpi,Isaac Cofie,21,Carpi,53.6,50.5
3879678,854d7fbc-940a-48b0-9098-effd34b99eb3,200,1,00:06:05.420,6,5,Pass,Carpi,Cristian Zaccardo,21,Carpi,53.1,61.9
3879678,7a137e92-2ba1-4f40-9aec-6c38a1d5694e,202,1,00:06:06.925,6,6,Pass,Udinese,Felipe Dias da Silva dal Belo,21,Carpi,45.4,29.6
3879678,8d78f7c3-98f4-4055-b67e-dbef0277f8ec,209,1,00:06:12.284,6,12,Pass,Carpi,Isaac Cofie,21,Carpi,62.6,52.9
3879678,b58296c4-be6f-4f4c-9c7a-6b60e8da0139,218,1,00:06:30.945,6,30,Pass,Carpi,Cristian Zaccardo,22,Carpi,107.3,80.0
3879678,858abb51-e82b-4c53-bc04-b25396babfd2,221,1,00:06:33.813,6,33,Pass,Carpi,Jerry Uche Mbakogu,22,Carpi,97.0,55.0
3879678,27798df2-d4d9-4748-838f-8a39d1e43b95,224,1,00:06:35.794,6,35,Pass,Carpi,Raffaele Bianco,22,Carpi,85.7,68.1
3879678,1be30361-7d8c-4ca7-85ef-9c0bab5cd2cb,228,1,00:06:36.956,6,36,Pass,Carpi,Cristian Zaccardo,22,Carpi,91.2,77.0
3879678,e5884a85-bc28-4f15-b647-1cdfa31a2028,231,1,00:06:39.109,6,39,Pass,Carpi,Lorenzo Pasciuti,22,Carpi,94.7,72.6
3879678,8846e3fc-ab3c-4ff4-a043-89c8ae0f2da5,235,1,00:06:42.576,6,42,Pass,Udinese,Bruno Miguel Borges Fernandes,22,Carpi,24.2,12.4
3879678,f942b3b4-11c3-4e52-8ee6-a5a42ad0e2c6,237,1,00:06:44.936,6,44,Pass,Carpi,Simone Romagnoli,22,Carpi,57.6,71.9
