match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879658,933d1cf7-eb95-48c9-b03b-f3befd4c6631,1,1,00:00:00.000,0,0,Starting XI,Torino,nan,1,Torino,,
3879658,7bdd1c1b-40c2-4912-912b-ed36a28726c4,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Torino,,
3879658,03277f79-4231-4738-ac6d-88bb5d9dda46,3,1,00:00:00.000,0,0,Half Start,Torino,nan,1,Torino,,
3879658,884cbc10-a0f5-4c44-8109-0c363b3b6b5c,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Torino,,
3879658,65f5146e-7be9-4ab1-91e9-447576a8befd,1606,2,00:00:00.000,45,0,Half Start,Torino,nan,108,Udinese,,
3879658,081af018-285c-4aab-8707-b4e4cff71b1a,1607,2,00:00:00.000,45,0,Half Start,Udinese,nan,108,Udinese,,
3879658,5c8bf992-c4e0-49fc-9313-918f8d2da6b3,5,1,00:00:00.443,0,0,Pass,Udinese,Bruno Miguel Borges Fernandes,2,Udinese,61.0,40.1
3879658,88c32340-a2bf-4bc9-b181-229b38165173,7,1,00:00:00.816,0,0,Pass,Udinese,Stipe Perica,2,Udinese,59.9,41.4
3879658,5c34ba9b-13c0-422a-be59-0aa066b0e98f,9,1,00:00:04.016,0,4,Pass,Udinese,Danilo Larangeira,2,Udinese,40.7,51.6
3879658,ec47f51a-6c93-460e-8737-e86508ec111e,12,1,00:00:07.328,0,7,Pass,Torino,Emiliano Moretti,2,Udinese,28.7,18.5
3879658,7f6a2b97-0c50-4944-a02f-2fe763d2e50e,18,1,00:00:26.935,0,26,Pass,Torino,Emiliano Moretti,3,Torino,33.2,13.5
3879658,44eef9f4-984f-465f-b0e6-1ff41a1f0a42,21,1,00:00:28.698,0,28,Pass,Torino,Fabio Quagliarella,3,Torino,64.1,30.1
3879658,08cae146-6738-45c8-8ea8-e978bf49391b,23,1,00:00:31.378,0,31,Pass,Udinese,Molla Wagué,3,Torino,42.4,73.1
3879658,4e37c20b-622b-46ec-aaca-b2911deff9bc,25,1,00:00:32.446,0,32,Pass,Udinese,Silvan Widmer,3,Torino,52.0,77.5
3879658,e509f844-f4f3-4782-b662-fb32f73e5c2f,29,1,00:00:34.923,0,34,Pass,Torino,Giuseppe Vives,3,Torino,50.3,14.1
3879658,1181c05f-2ac9-4f2c-8918-e5419d500135,32,1,00:00:35.852,0,35,Pass,Torino,Cristian Molinaro,3,Torino,53.1,2.8
3879658,d9260936-7ab0-4d99-99b7-d08d9f990100,35,1,00:00:38.824,0,38,Pass,Torino,Emiliano Moretti,3,Torino,27.0,11.3
3879658,a1c105b3-dbfc-45d1-9ecc-11523e6aa068,39,1,00:00:42.149,0,42,Pass,Torino,Daniele Padelli,3,Torino,5.2,29.1
3879658,47f591bf-10a2-4fde-9f16-8673e39bd68f,41,1,00:00:44.589,0,44,Pass,Udinese,Danilo Larangeira,3,Torino,61.4,44.1
3879658,29618d15-9ab9-4ef9-bd8d-1bf01a047bfd,44,1,00:00:47.645,0,47,Pass,Udinese,Bruno Miguel Borges Fernandes,4,Udinese,70.9,23.9
3879658,bd56183c-7db8-4266-b803-efcdf2685e6b,47,1,00:00:50.163,0,50,Pass,Udinese,Felipe Dias da Silva dal Belo,4,Udinese,50.6,22.5
3879658,941f86ed-b06d-4bf4-92ea-2ac258c5d9cf,50,1,00:00:51.221,0,51,Pass,Udinese,Francesco Lodi,4,Udinese,55.8,26.1
3879658,b927f00e-daa2-47cb-92cf-b711e9a057a4,53,1,00:00:53.622,0,53,Pass,Udinese,Felipe Dias da Silva dal Belo,4,Udinese,49.0,6.6
3879658,59ccdc17-668c-4f04-92ad-484f3fc05c29,55,1,00:00:54.745,0,54,Pass,Udinese,Edenílson Andrade dos Santos,4,Udinese,52.0,3.6
3879658,eadb3e44-ab23-4168-ad4d-a8097e26f440,59,1,00:00:58.918,0,58,Pass,Udinese,Francesco Lodi,4,Udinese,70.9,34.5
3879658,287cfce7-b9e1-4e8f-8845-c294277e88eb,62,1,00:01:01.895,1,1,Pass,Udinese,Emmanuel Agyemang-Badu,4,Udinese,81.2,71.9
3879658,87360b12-0f4f-4505-973d-f6baac0559e4,65,1,00:01:03.829,1,3,Pass,Udinese,Silvan Widmer,4,Udinese,87.8,77.0
3879658,304d3fab-a43e-4391-b35b-54c5f4a96efa,68,1,00:01:06.443,1,6,Pass,Udinese,Francesco Lodi,4,Udinese,82.7,65.8
3879658,be6cae86-7860-4bc5-a204-6408ea4a3bbc,70,1,00:01:07.572,1,7,Pass,Udinese,Antonio Di Natale,4,Udinese,91.7,50.0
3879658,eee48b30-a38b-4e39-bbd7-13a5fa5558b1,73,1,00:01:07.976,1,7,Pass,Udinese,Bruno Miguel Borges Fernandes,4,Udinese,99.3,41.6
3879658,595a28fd-a9d2-45c6-bdee-46138d751b59,76,1,00:01:22.204,1,22,Pass,Udinese,Edenílson Andrade dos Santos,5,Udinese,77.6,0.1
3879658,6fe0924f-9099-4766-9bd3-b55104f6a670,80,1,00:01:50.211,1,50,Pass,Torino,Daniele Padelli,6,Torino,6.0,44.0
3879658,63a58133-61f7-46a7-9afe-9e5c285b3610,83,1,00:01:53.729,1,53,Pass,Udinese,Molla Wagué,6,Torino,52.2,42.8
3879658,ac443bce-4145-4ab5-91ac-796926b321cb,94,1,00:01:58.060,1,58,Pass,Udinese,Francesco Lodi,6,Torino,45.9,52.1
3879658,2b26644f-333c-4ab1-b907-aa2d299c5032,98,1,00:02:00.659,2,0,Pass,Udinese,Emmanuel Agyemang-Badu,6,Torino,44.0,72.1
3879658,4429b112-99ef-4a0a-927f-55eee8bd4b8d,103,1,00:02:08.733,2,8,Pass,Torino,Emiliano Moretti,6,Torino,10.4,1.8
3879658,a7cea7cf-1052-42ff-a40e-87abb355082b,105,1,00:02:19.945,2,19,Pass,Torino,Cristian Molinaro,7,Torino,19.8,0.1
3879658,097440b5-3ed5-4002-9153-47188f470d0e,109,1,00:02:23.099,2,23,Pass,Torino,Daniele Padelli,7,Torino,7.9,37.5
3879658,542a98ab-a157-4be8-9037-a53c8a69f678,112,1,00:02:25.587,2,25,Pass,Torino,Cesare Bovo,7,Torino,3.5,58.1
3879658,580f98fe-4e42-41fc-bb20-f51432f118db,115,1,00:02:28.455,2,28,Pass,Torino,Davide Zappacosta,7,Torino,20.8,76.3
3879658,2ca1b48d-99b8-4d55-8959-d243401b305c,117,1,00:02:30.606,2,30,Pass,Torino,Fabio Quagliarella,7,Torino,55.1,45.0
3879658,d309e4c0-bc70-4c90-bf06-94a729b21c15,122,1,00:02:32.725,2,32,Pass,Udinese,Francesco Lodi,8,Udinese,61.0,40.8
3879658,b92583ec-5f11-4f92-96dd-f09ac8f6cb64,125,1,00:02:35.298,2,35,Pass,Udinese,Molla Wagué,8,Udinese,53.3,42.8
3879658,857db88d-ef89-457c-98c1-fa7c46eb235e,128,1,00:02:37.899,2,37,Pass,Udinese,Felipe Dias da Silva dal Belo,8,Udinese,56.6,17.0
3879658,8663e6a3-b129-4715-910f-126807124d6a,136,1,00:02:42.459,2,42,Pass,Torino,Andrea Belotti,9,Torino,64.7,52.9
3879658,83ed257a-6688-4775-a85d-4648e1ded8d5,145,1,00:02:48.018,2,48,Pass,Torino,Cristian Molinaro,9,Torino,72.5,16.0
3879658,e722bda5-3d31-42af-a27e-31c5626c0e0d,148,1,00:02:51.821,2,51,Pass,Torino,Giuseppe Vives,9,Torino,68.7,34.9
3879658,dff4469e-a01b-49ef-9bfa-e27450768919,152,1,00:02:56.064,2,56,Pass,Torino,Andrea Belotti,9,Torino,81.3,25.1
3879658,bbb62050-d536-423e-ae11-d3a862b6432e,156,1,00:02:59.759,2,59,Pass,Torino,Cristian Molinaro,9,Torino,78.5,8.0
3879658,4c78069b-679b-4f07-b12e-9d7773a529ea,159,1,00:03:03.402,3,3,Pass,Torino,Giuseppe Vives,9,Torino,61.1,35.1
3879658,8774c5d3-a412-4f50-b638-df869ec2408a,162,1,00:03:08.240,3,8,Pass,Torino,Pontus Jansson,9,Torino,48.4,22.9
3879658,ec96011a-4fae-4b4c-ac73-40b8512ced51,165,1,00:03:11.230,3,11,Pass,Torino,Daniele Padelli,9,Torino,20.0,41.9
3879658,b15cb018-b719-425e-acd8-f6afcdcbe469,168,1,00:03:13.721,3,13,Pass,Torino,Cesare Bovo,9,Torino,24.0,56.0
3879658,6c1b8bca-44bf-4400-b623-f423ebaddcdf,171,1,00:03:22.468,3,22,Pass,Torino,Daniele Padelli,9,Torino,13.7,23.1
3879658,88783ff3-d220-49f1-b370-2c0661f74d7c,178,1,00:03:30.295,3,30,Pass,Udinese,Danilo Larangeira,10,Udinese,53.4,29.7
3879658,e2d59afc-e07f-4489-91a6-39afaa2bd2b8,182,1,00:03:35.334,3,35,Pass,Udinese,Antonio Di Natale,10,Udinese,88.1,3.1
3879658,85b68ef6-b707-4fc4-a93e-eb4dda3f262d,185,1,00:03:37.621,3,37,Pass,Udinese,Edenílson Andrade dos Santos,10,Udinese,74.1,5.5
3879658,89e48a39-dc20-4543-a757-9676e1b291a0,192,1,00:03:44.239,3,44,Pass,Udinese,Francesco Lodi,11,Udinese,75.5,24.5
3879658,83667267-566b-4fd7-9ce1-29430ce5f289,194,1,00:03:46.433,3,46,Pass,Udinese,Emmanuel Agyemang-Badu,11,Udinese,81.8,56.8
3879658,775a94da-06fd-4bf9-88b6-c42b30025012,197,1,00:03:49.499,3,49,Pass,Udinese,Silvan Widmer,11,Udinese,85.1,72.1
3879658,ebf50c16-e45b-4738-b649-24d6ff3a863f,200,1,00:03:51.604,3,51,Pass,Udinese,Molla Wagué,11,Udinese,79.9,69.6
3879658,675889d8-d920-4701-b10e-ae58134efe35,202,1,00:03:52.732,3,52,Pass,Udinese,Emmanuel Agyemang-Badu,11,Udinese,83.1,72.6
3879658,d33e0ec0-fcb6-4f1b-b448-14f150b47d5f,205,1,00:03:55.367,3,55,Pass,Udinese,Danilo Larangeira,11,Udinese,55.0,44.6
3879658,4b6528df-dafa-4c0f-b29a-9b4f686b3a65,208,1,00:03:58.685,3,58,Pass,Udinese,Felipe Dias da Silva dal Belo,11,Udinese,63.8,13.7
3879658,7752da60-5bcf-4d3c-b78f-9ca0789346e8,211,1,00:04:00.372,4,0,Pass,Udinese,Edenílson Andrade dos Santos,11,Udinese,79.3,4.4
3879658,1fd30b27-0638-46d3-b677-891732e76893,215,1,00:04:04.094,4,4,Pass,Udinese,Bruno Miguel Borges Fernandes,11,Udinese,85.9,16.5
3879658,32c4570d-1893-4748-8a21-aaea9403c8ec,218,1,00:04:05.440,4,5,Pass,Udinese,Antonio Di Natale,11,Udinese,85.3,29.1
3879658,38cadf73-7437-4796-b080-7b3f8a88b5e3,221,1,00:04:07.224,4,7,Pass,Udinese,Francesco Lodi,11,Udinese,85.7,37.0
3879658,3335869a-e5a3-43ff-b1e4-289fcbd410dc,224,1,00:04:13.408,4,13,Pass,Udinese,Silvan Widmer,11,Udinese,113.3,59.2
3879658,820ba31c-653d-475a-a0fd-15aa394ff302,226,1,00:04:30.761,4,30,Pass,Torino,Daniele Padelli,12,Torino,4.4,33.3
3879658,3a722276-29bf-4649-80fa-edd60de65cc3,228,1,00:04:34.363,4,34,Pass,Torino,Andrea Belotti,12,Torino,54.2,44.1
