match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879649,fe69a1e9-eefc-4460-9127-d45816cd8a62,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879649,23e11337-5810-476e-8707-6119840bee77,2,1,00:00:00.000,0,0,Starting XI,Frosinone,nan,1,Palermo,,
3879649,1c8eb3c9-03f0-48ee-a40b-d1a80ed4d0f1,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879649,e7951b51-25bf-4ffe-a63b-2a0963b7bb75,4,1,00:00:00.000,0,0,Half Start,Frosinone,nan,1,Palermo,,
3879649,7e71d067-28a4-4551-91c2-a9346fd91b1f,1227,2,00:00:00.000,45,0,Half Start,Palermo,nan,107,Palermo,,
3879649,aa17d686-1886-4a37-a587-c33624326d41,1228,2,00:00:00.000,45,0,Half Start,Frosinone,nan,107,Palermo,,
3879649,fdbaefac-85ac-4bdc-b486-f45813a41841,5,1,00:00:00.677,0,0,Pass,Frosinone,Mirko Gori,2,Frosinone,60.0,40.0
3879649,a5d88490-9b7a-4781-9e5b-dfaeeb9934a7,8,1,00:00:04.411,0,4,Pass,Frosinone,Leonardo Blanchard,2,Frosinone,43.4,29.6
3879649,bbcb4d4d-4170-4f20-ad1f-57255c419cc8,19,1,00:00:13.846,0,13,Pass,Palermo,Mato Jajalo,3,Palermo,19.7,6.9
3879649,bcd78d4b-a876-4e56-a595-182d4f72c120,21,1,00:00:16.003,0,16,Pass,Frosinone,Modibo Diakité,3,Palermo,57.2,63.8
3879649,52b77f85-ecb9-467f-b118-2b876997be6a,28,1,00:00:20.588,0,20,Pass,Palermo,Franco Damián Vázquez,3,Palermo,52.6,6.1
3879649,def97595-e7cc-489b-9a05-e16752c938ec,36,1,00:00:23.842,0,23,Pass,Palermo,Mato Jajalo,3,Palermo,55.8,20.1
3879649,4c479b07-6b62-41bb-9a98-a5896b366da8,39,1,00:00:25.111,0,25,Pass,Palermo,Ivaylo Chochev,3,Palermo,58.9,12.5
3879649,51ca54fd-487a-4241-ae31-92e9b2126b7e,45,1,00:00:29.176,0,29,Pass,Palermo,Aleksandar Trajkovski,3,Palermo,63.5,29.0
3879649,e14d0b5a-886d-451f-9ea1-3f7e945f57b7,48,1,00:00:34.489,0,34,Pass,Palermo,Aljaž Struna,3,Palermo,87.0,73.6
