match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879593,a3bef730-5f1c-48fb-a062-1f50d9856990,116,1,00:02:19.638,2,19,Pass,Napoli,Raúl Albiol i Tortajada,7,Napoli,45.0,48.0
3879593,19bb1b7f-9cc9-4a9a-8958-d3898aa2657c,119,1,00:02:21.027,2,21,Pass,Napoli,David López Silva,7,Napoli,47.9,54.0
3879593,ff411ddf-34a1-411d-9884-0b484e154f2d,122,1,00:02:24.641,2,24,Pass,Napoli,Elseid Hysaj,7,Napoli,20.7,60.0
3879593,11d19f7b-8b34-4d9c-ab1b-053e35b4ff7f,125,1,00:02:26.783,2,26,Pass,Napoli,José Manuel Reina Páez,7,Napoli,5.0,50.1
3879593,86c36cad-39be-4911-84ce-0ea468d37d29,129,1,00:02:29.778,2,29,Pass,Napoli,Elseid Hysaj,7,Napoli,10.8,71.1
3879593,56fa1d88-e9c6-4bb2-940a-649464c043c8,133,1,00:02:33.220,2,33,Pass,Napoli,Jorge Luiz Frello Filho,7,Napoli,27.4,70.2
3879593,a2367913-9f5e-4bfa-9a11-7db9c335ef8c,136,1,00:02:36.015,2,36,Pass,Napoli,Elseid Hysaj,7,Napoli,20.9,73.1
3879593,532270b8-57b1-47bb-9797-279c23a1e7dc,138,1,00:02:37.335,2,37,Pass,Palermo,Achraf Lazaar,7,Napoli,78.2,10.9
3879593,7545bfd9-9c27-4e1a-8d7b-e140e766f418,145,1,00:02:40.403,2,40,Pass,Palermo,Oscar Hiljemark,8,Palermo,85.2,11.1
3879593,e4acf42a-e1ed-4fbd-a31d-36825a1abd68,148,1,00:02:41.616,2,41,Pass,Palermo,Alberto Gilardino,8,Palermo,92.4,12.6
3879593,572ed198-83d1-497a-9e91-aab9fdc829a0,152,1,00:02:43.560,2,43,Pass,Palermo,Oscar Hiljemark,8,Palermo,98.0,24.2
3879593,2fd59587-3513-4a03-ad3f-dfc1e21319f6,159,1,00:02:57.239,2,57,Pass,Napoli,José Manuel Reina Páez,9,Napoli,6.0,36.0
3879593,9772c909-427b-4cac-9a75-8c36c5deca72,161,1,00:02:58.512,2,58,Pass,Napoli,Jorge Luiz Frello Filho,9,Napoli,23.1,37.3
3879593,b2c6ab20-822d-40ea-b661-811294371137,164,1,00:03:00.780,3,0,Pass,Napoli,José Manuel Reina Páez,9,Napoli,5.9,24.6
3879593,7461507a-5fee-462b-baf4-aff4a695bfbf,167,1,00:03:05.747,3,5,Pass,Napoli,Vlad Iulian Chiricheș,9,Napoli,7.4,11.5
3879593,1d0fca2a-4a64-44cd-81e5-81fb4921d6e4,170,1,00:03:09.614,3,9,Pass,Napoli,Marek Hamšík,9,Napoli,39.0,9.8
3879593,dd259382-4e45-44cb-b317-77a97fa24df0,173,1,00:03:11.307,3,11,Pass,Napoli,Lorenzo Insigne,9,Napoli,69.4,24.8
3879593,3b16e497-edb9-4385-aaf7-2ce23def6723,178,1,00:03:14.068,3,14,Pass,Palermo,Giancarlo González Castro,10,Palermo,47.6,41.8
3879593,1891b8f6-405b-4e2b-b1cc-43865711db60,184,1,00:03:28.043,3,28,Pass,Palermo,Achraf Lazaar,11,Palermo,72.4,0.1
3879593,59bc33f3-cb92-450f-a016-c4a25c06dbf5,187,1,00:03:30.004,3,30,Pass,Palermo,Enzo Maresca,11,Palermo,69.3,15.2
3879593,6967153c-1cb1-44bb-8e8a-b80ddd6f4032,190,1,00:03:33.471,3,33,Pass,Palermo,Luca Rigoni,11,Palermo,83.3,62.5
3879593,01c7a2d0-dd65-4e13-aaba-58da473cbf6f,196,1,00:03:37.364,3,37,Pass,Napoli,Jorge Luiz Frello Filho,12,Napoli,37.8,42.9
3879593,9bfa1115-51d4-45a7-ad2a-c81ac78ea5e6,199,1,00:03:38.832,3,38,Pass,Napoli,Lorenzo Insigne,12,Napoli,48.2,34.0
3879593,3bb8741d-2922-4b03-ac87-96cab6662023,202,1,00:03:43.162,3,43,Pass,Napoli,Marek Hamšík,12,Napoli,42.1,25.5
3879593,d01de6ed-6393-411a-9c6b-61c24f3c8b93,206,1,00:03:45.918,3,45,Pass,Napoli,Elseid Hysaj,12,Napoli,44.1,64.1
3879593,9f744c17-810f-49ed-8bb1-b80c84f1da3a,210,1,00:03:48.296,3,48,Pass,Napoli,David López Silva,12,Napoli,63.4,62.4
3879593,d9247fb8-3896-41db-87d3-0d3b1e1de854,218,1,00:03:55.010,3,55,Pass,Napoli,Gonzalo Gerardo Higuaín,12,Napoli,98.6,57.4
3879593,f90a9a4e-eaed-4247-9a93-0c5bb772cdef,221,1,00:03:55.744,3,55,Pass,Napoli,Lorenzo Insigne,12,Napoli,104.2,49.2
3879593,a21371b0-2235-4277-b9ee-43675a38a8ed,224,1,00:03:56.692,3,56,Pass,Napoli,Gonzalo Gerardo Higuaín,12,Napoli,96.7,47.0
3879593,16583e7e-9750-41d8-80f6-fdc94635bcd6,229,1,00:04:25.227,4,25,Pass,Palermo,Stefano Sorrentino,13,Palermo,7.0,44.1
3879593,d8d30e1e-888d-478e-8bf1-2f4c959648af,231,1,00:04:27.391,4,27,Pass,Palermo,Andrea Rispoli,13,Palermo,61.1,63.3
3879593,dd169548-6e99-4a9f-93f6-985c57f2913f,233,1,00:04:28.316,4,28,Pass,Napoli,Faouzi Ghoulam,13,Palermo,45.3,14.7
3879593,5f3a9f67-3c87-4a3e-957a-977fa525b2dc,238,1,00:04:30.075,4,30,Pass,Palermo,Andrea Rispoli,13,Palermo,58.7,63.0
3879593,9aca29c6-82cf-48fa-aa2c-e36d29ad9944,242,1,00:04:31.433,4,31,Pass,Palermo,Enzo Maresca,13,Palermo,55.0,56.5
3879593,c2b4d9ec-ae79-4403-bf39-af2c8de1c025,245,1,00:04:34.509,4,34,Pass,Napoli,Raúl Albiol i Tortajada,14,Napoli,45.3,44.3
3879593,d8168b5f-8353-441d-927b-22094c2da4e1,248,1,00:04:38.318,4,38,Pass,Napoli,José María Callejón Bueno,14,Napoli,63.1,68.2
3879593,b027d81f-7e45-430b-971f-06b999b0be20,251,1,00:04:40.262,4,40,Pass,Napoli,Raúl Albiol i Tortajada,14,Napoli,55.4,55.0
3879593,a8e8781e-4ae5-4816-864f-c288bcad8f57,255,1,00:04:42.165,4,42,Pass,Napoli,Marek Hamšík,14,Napoli,64.8,39.8
3879593,d990a24b-5c6c-485c-9751-e128b0716d2f,258,1,00:04:44.319,4,44,Pass,Napoli,Raúl Albiol i Tortajada,14,Napoli,55.2,51.1
3879593,b7fda28e-83e9-42f5-a7a5-376df3056922,261,1,00:04:47.514,4,47,Pass,Napoli,Faouzi Ghoulam,14,Napoli,67.2,9.8
3879593,3a632006-78a8-4c53-9be2-b2933f2c19aa,265,1,00:04:49.314,4,49,Pass,Napoli,Lorenzo Insigne,14,Napoli,73.5,17.1
3879593,08871d48-f9c1-429c-a734-fe7b2caadc47,268,1,00:04:51.516,4,51,Pass,Napoli,Jorge Luiz Frello Filho,14,Napoli,59.3,20.5
3879593,b254d82e-6c1c-49f9-87e5-b4fdd45034a1,271,1,00:04:53.974,4,53,Pass,Napoli,Raúl Albiol i Tortajada,14,Napoli,51.3,44.8
3879593,31e61909-bb35-4140-b587-cf92ce51ea50,274,1,00:04:58.773,4,58,Pass,Napoli,Elseid Hysaj,14,Napoli,79.1,71.4
3879593,bc973f92-dbb9-43a2-b157-065398219464,281,1,00:05:34.244,5,34,Pass,Palermo,Stefano Sorrentino,15,Palermo,16.7,10.2
3879593,0dd20ff7-6d74-4103-9742-6d2a8c6bdf26,284,1,00:05:37.394,5,37,Pass,Napoli,Raúl Albiol i Tortajada,15,Palermo,47.7,68.2
3879593,ac662ec4-3dec-4601-a60a-6188d9e0ae9e,286,1,00:05:39.556,5,39,Pass,Palermo,Siniša Anđelković,15,Palermo,44.2,8.7
3879593,830c4201-5079-4661-8464-64965bd041d7,287,1,00:05:48.350,5,48,Pass,Napoli,Elseid Hysaj,16,Napoli,50.8,80.0
3879593,44588ab0-ad97-4328-b714-6bac05650d39,291,1,00:05:49.204,5,49,Pass,Napoli,Jorge Luiz Frello Filho,16,Napoli,51.8,67.3
3879593,9e94d180-d34c-464a-ba21-0846310a3420,295,1,00:05:50.577,5,50,Pass,Napoli,Elseid Hysaj,16,Napoli,54.7,73.3
3879593,cddf4b54-b25c-400e-8740-1b0e80415f5f,299,1,00:05:51.187,5,51,Pass,Napoli,David López Silva,16,Napoli,63.4,72.3
3879593,02153b42-6322-4138-88c3-14389149a898,302,1,00:05:52.592,5,52,Pass,Napoli,Elseid Hysaj,16,Napoli,55.2,65.1
3879593,89f6e8f0-c545-48b5-acec-09177856e316,305,1,00:06:01.113,6,1,Pass,Napoli,Faouzi Ghoulam,16,Napoli,85.1,16.1
3879593,0f423d8c-5bd3-42b5-94a6-c739d7ea63d1,308,1,00:06:03.478,6,3,Pass,Napoli,Lorenzo Insigne,16,Napoli,88.5,4.5
3879593,df4365ec-99cd-4dae-b3e7-8c3eb45c3d76,311,1,00:06:07.017,6,7,Pass,Napoli,David López Silva,16,Napoli,91.4,38.1
3879593,1a9423b1-374b-4d03-b906-d35ba12ce9a6,315,1,00:06:09.260,6,9,Pass,Napoli,Jorge Luiz Frello Filho,16,Napoli,79.3,24.8
3879593,4b3b988e-148e-4aab-80bb-fe210896c55a,318,1,00:06:12.371,6,12,Pass,Napoli,Faouzi Ghoulam,16,Napoli,90.4,5.7
3879593,d1b4c908-4102-4960-a87b-8c5190107dbf,322,1,00:06:17.056,6,17,Pass,Napoli,Lorenzo Insigne,16,Napoli,91.4,26.2
3879593,de2204b1-f69f-412e-9be5-96edb13e1c5f,325,1,00:06:19.311,6,19,Pass,Napoli,Elseid Hysaj,16,Napoli,82.2,57.1
3879593,13cf25c8-4a63-4a31-b1fa-e6aecccbab91,328,1,00:06:20.571,6,20,Pass,Napoli,José María Callejón Bueno,16,Napoli,81.2,48.2
3879593,1312a8cd-4177-4237-933b-582cf665d24b,332,1,00:06:23.610,6,23,Pass,Napoli,Elseid Hysaj,16,Napoli,85.3,65.6
3879593,6d2f96b8-bdae-453a-845a-c035acfdc749,335,1,00:06:25.464,6,25,Pass,Napoli,David López Silva,16,Napoli,82.4,54.0
3879593,8b491c06-1e61-4ebe-8d97-7b92e58b74a9,338,1,00:06:26.564,6,26,Pass,Napoli,Raúl Albiol i Tortajada,16,Napoli,67.2,55.4
3879593,35c87b19-e741-423d-8737-bc653163f708,341,1,00:06:28.970,6,28,Pass,Napoli,Jorge Luiz Frello Filho,16,Napoli,74.2,40.7
3879593,1fab5f18-953e-437f-a3e7-cdad8529db78,344,1,00:06:30.874,6,30,Pass,Napoli,Marek Hamšík,16,Napoli,77.1,28.9
3879593,fca2630e-7c80-4d29-a09e-2a8c84ae3a19,347,1,00:06:36.295,6,36,Pass,Napoli,Faouzi Ghoulam,16,Napoli,104.4,10.1
3879593,cf193e4a-0f0c-43f7-af15-0843cf9904b1,350,1,00:06:38.080,6,38,Pass,Napoli,Lorenzo Insigne,16,Napoli,92.6,12.0
3879593,c2477a5d-a2e1-4278-be11-87a5983e2feb,353,1,00:06:41.692,6,41,Pass,Napoli,Marek Hamšík,16,Napoli,86.1,30.8
3879593,615aedb8-a930-416a-a786-f85ef4cef663,356,1,00:06:45.098,6,45,Pass,Napoli,Elseid Hysaj,16,Napoli,85.6,59.3
3879593,a742d55e-cf6b-4d97-9349-82b06842bd03,361,1,00:07:14.300,7,14,Pass,Napoli,Jorge Luiz Frello Filho,17,Napoli,120.0,80.0
3879593,11d28af4-f895-4390-a5bd-d13fd182821d,363,1,00:07:16.185,7,16,Pass,Napoli,Lorenzo Insigne,17,Napoli,113.8,59.1
3879593,b7d8a02f-6a26-4ea5-abcf-3c422b106f48,366,1,00:07:17.035,7,17,Pass,Napoli,Jorge Luiz Frello Filho,17,Napoli,112.8,64.9
3879593,717e0465-d410-4b52-b45b-fca7e929a4da,371,1,00:07:52.086,7,52,Pass,Palermo,Stefano Sorrentino,18,Palermo,7.0,44.1
3879593,e158b99a-fd5f-492a-b2e4-82d99992ff58,374,1,00:07:54.654,7,54,Pass,Napoli,José María Callejón Bueno,18,Palermo,63.9,69.9
3879593,80b46a2e-4bba-4caa-93a9-ccdb56838adc,376,1,00:07:56.691,7,56,Pass,Palermo,Oscar Hiljemark,18,Palermo,66.9,11.1
3879593,5aaa3548-04d2-493d-a6e7-bcb0f85837bb,379,1,00:07:57.707,7,57,Pass,Napoli,Jorge Luiz Frello Filho,19,Napoli,51.1,63.2
3879593,607e0ac0-c606-4605-85d1-3996448e007d,382,1,00:07:59.196,7,59,Pass,Napoli,Elseid Hysaj,19,Napoli,43.6,73.1
3879593,9beea854-3fd8-42bc-aae6-d09d5534e226,386,1,00:08:00.437,8,0,Pass,Napoli,David López Silva,19,Napoli,55.9,72.6
3879593,0d0d64da-c6d2-4035-a2b3-b0736756c108,390,1,00:08:02.717,8,2,Pass,Napoli,Jorge Luiz Frello Filho,19,Napoli,64.3,69.4
3879593,80230357-b358-4590-8126-c9232c611010,400,1,00:08:27.002,8,27,Pass,Palermo,Enzo Maresca,20,Palermo,68.8,33.1
3879593,fbd022e9-833e-4a5b-9853-80ca9c4ee4fe,402,1,00:08:29.078,8,29,Pass,Napoli,Elseid Hysaj,21,Napoli,29.1,70.4
3879593,f81c7d56-1a21-4893-afce-80bc8f00299e,406,1,00:08:32.072,8,32,Pass,Napoli,José María Callejón Bueno,21,Napoli,34.2,69.4
3879593,14e28e71-35f9-4d89-af26-00873bfa9464,409,1,00:08:33.955,8,33,Pass,Napoli,Raúl Albiol i Tortajada,21,Napoli,26.7,57.9
3879593,cbc49990-cb6b-42e4-a281-6e4308434dea,412,1,00:08:35.924,8,35,Pass,Napoli,Jorge Luiz Frello Filho,21,Napoli,34.2,52.1
3879593,8a57d9e2-3970-4e72-a90c-b7b56f4bef8f,415,1,00:08:40.125,8,40,Pass,Napoli,Faouzi Ghoulam,21,Napoli,46.0,10.8
3879593,d7afd19d-b316-4924-8af5-4bebb86cf160,420,1,00:08:44.244,8,44,Pass,Palermo,Andrea Rispoli,21,Napoli,15.0,69.1
3879593,75f8793b-40da-40b4-b169-fdc70e38e594,424,1,00:08:45.776,8,45,Pass,Palermo,Stefano Sorrentino,21,Napoli,8.2,53.4
3879593,5db9fdd6-3a01-4845-8549-8e15a97dbbd0,426,1,00:08:48.338,8,48,Pass,Napoli,Faouzi Ghoulam,21,Napoli,66.8,15.6
3879593,0560e81e-6d3d-42fe-8efe-0bddf93fbcec,430,1,00:08:50.756,8,50,Pass,Napoli,Marek Hamšík,21,Napoli,81.0,21.2
3879593,139f886a-9433-41ea-81d5-13507e13b21a,432,1,00:08:51.733,8,51,Pass,Napoli,Jorge Luiz Frello Filho,21,Napoli,63.4,22.6
3879593,09a21d30-9ad7-4aa7-9d49-a8e7d857a9fb,443,1,00:09:13.871,9,13,Pass,Napoli,José Manuel Reina Páez,22,Napoli,6.0,36.0
3879593,4f5b197c-af36-4a02-8208-effcff421f35,445,1,00:09:16.749,9,16,Pass,Napoli,Jorge Luiz Frello Filho,22,Napoli,29.8,22.1
3879593,2be0a660-660b-40f5-af7d-d0c7ea125523,447,1,00:09:17.742,9,17,Pass,Napoli,Marek Hamšík,22,Napoli,40.2,29.9
3879593,64ee5e8f-9e2b-46df-9d4d-8ce5db48f55e,450,1,00:09:19.977,9,19,Pass,Napoli,Raúl Albiol i Tortajada,22,Napoli,30.8,53.0
3879593,9f91b994-9d4c-421a-951c-bff22f53f9c7,453,1,00:09:23.562,9,23,Pass,Napoli,Elseid Hysaj,22,Napoli,47.7,71.4
3879593,be7346cb-db45-4487-a031-f1487e5e85d9,456,1,00:09:24.696,9,24,Pass,Napoli,Gonzalo Gerardo Higuaín,22,Napoli,73.3,61.2
3879593,07c57244-fddc-4ea8-aa9a-f1a044d7bce1,459,1,00:09:26.613,9,26,Pass,Napoli,David López Silva,22,Napoli,64.1,56.9
3879593,d061f579-9449-4d05-8a2e-d12f4693f8ae,461,1,00:09:27.205,9,27,Pass,Napoli,Gonzalo Gerardo Higuaín,22,Napoli,68.0,66.3
3879593,6ac0de0c-45bb-4f18-ba8b-610615977f01,464,1,00:09:30.283,9,30,Pass,Napoli,Elseid Hysaj,22,Napoli,53.7,70.2
3879593,fcf4dfef-4084-448f-8bdf-30950aaafc8d,468,1,00:09:31.335,9,31,Pass,Napoli,David López Silva,22,Napoli,60.0,71.4
3879593,573900f5-2c07-4f8e-accc-1a1f59ecbbcc,471,1,00:09:32.648,9,32,Pass,Napoli,Elseid Hysaj,22,Napoli,47.7,70.2
3879593,8b6f32ba-85e4-446a-9bc2-26e7a38e74bf,474,1,00:09:35.582,9,35,Pass,Napoli,Raúl Albiol i Tortajada,22,Napoli,44.3,55.9
3879593,932e2011-2eea-444f-ad9f-5ea0b2fb710e,477,1,00:09:37.763,9,37,Pass,Napoli,Faouzi Ghoulam,22,Napoli,50.1,11.0
3879593,dbc24850-5146-43a1-a529-ae42a823bb96,480,1,00:09:39.616,9,39,Pass,Napoli,Vlad Iulian Chiricheș,22,Napoli,44.3,22.1
3879593,2f4b1582-490e-43e4-a419-49e8c95b1d2e,482,1,00:09:40.471,9,40,Pass,Napoli,Marek Hamšík,22,Napoli,56.1,20.5
3879593,c0ef824a-0ca8-4ae7-b9c1-1e8326ed9c6f,485,1,00:09:41.202,9,41,Pass,Napoli,Jorge Luiz Frello Filho,22,Napoli,60.2,27.2
3879593,28a2260c-b539-4155-ab8c-bfa65478d604,488,1,00:09:41.746,9,41,Pass,Napoli,Marek Hamšík,22,Napoli,55.2,19.5
3879593,e4f7501f-68e0-4a08-9800-8f70ccf4c774,491,1,00:09:44.331,9,44,Pass,Napoli,Raúl Albiol i Tortajada,22,Napoli,52.0,40.0
3879593,127710f9-b75e-487f-acf7-fcb87065c768,496,1,00:09:48.162,9,48,Pass,Palermo,Andrea Rispoli,23,Palermo,26.8,45.4
3879593,ef18f5e1-2f69-418b-81c2-e5a971886929,498,1,00:09:49.451,9,49,Pass,Napoli,José María Callejón Bueno,23,Palermo,89.7,45.1
3879593,6cf2699f-6116-4570-b307-2f2dd35393fb,500,1,00:09:51.055,9,51,Pass,Palermo,Aljaž Struna,23,Palermo,16.7,45.2
3879593,27ffb88a-f7ea-4364-a86d-31d67e5c2c33,503,1,00:10:07.677,10,7,Pass,Palermo,Stefano Sorrentino,23,Palermo,13.5,47.1
3879593,01099e0b-bf25-4829-98b7-d29974059d59,506,1,00:10:10.954,10,10,Pass,Palermo,Alberto Gilardino,23,Palermo,72.9,50.5
3879593,88b892cc-2726-47eb-8135-a2fa0c25e6c1,509,1,00:10:16.219,10,16,Pass,Napoli,Faouzi Ghoulam,24,Napoli,19.7,19.7
3879593,8e141c10-4ca1-4d55-8f2d-b66c4d2e169f,513,1,00:10:25.592,10,25,Pass,Napoli,Raúl Albiol i Tortajada,24,Napoli,54.0,43.1
3879593,4dc09b33-e880-48d4-b112-6813982b244a,516,1,00:10:27.720,10,27,Pass,Napoli,Jorge Luiz Frello Filho,24,Napoli,68.2,27.2
3879593,33a8b882-0f86-461c-8397-ea71479a7133,519,1,00:10:33.790,10,33,Pass,Napoli,Lorenzo Insigne,24,Napoli,97.4,23.6
3879593,ad2eec39-c6a9-49c9-90c3-df82ddb49530,522,1,00:10:34.808,10,34,Pass,Napoli,Jorge Luiz Frello Filho,24,Napoli,94.7,34.2
3879593,819c56af-c6b4-400b-ae09-040b74ef9961,524,1,00:11:03.408,11,3,Pass,Palermo,Stefano Sorrentino,25,Palermo,7.0,44.1
3879593,fce3c11d-a637-4f38-8286-bd1350738aac,532,1,00:11:34.326,11,34,Pass,Palermo,Stefano Sorrentino,26,Palermo,7.0,44.1
3879593,815eb4ff-cadb-498b-a866-e2af9c813b64,534,1,00:11:37.389,11,37,Pass,Palermo,Oscar Hiljemark,26,Palermo,56.2,33.3
3879593,dca58c2e-64e8-478a-917b-964b02e143cb,535,1,00:11:39.420,11,39,Pass,Napoli,Lorenzo Insigne,27,Napoli,63.4,22.1
3879593,7c8786f6-3f05-4ea2-8d53-e1c3deb44064,538,1,00:11:42.899,11,42,Pass,Napoli,Faouzi Ghoulam,27,Napoli,35.6,24.1
3879593,1a0f77fc-f73f-4ff7-aa86-f6fe61f77309,541,1,00:11:45.574,11,45,Pass,Napoli,José Manuel Reina Páez,27,Napoli,8.6,30.8
3879593,ed23a2e9-2c1d-40ab-8e5d-99ff46810c97,545,1,00:11:48.880,11,48,Pass,Napoli,Vlad Iulian Chiricheș,27,Napoli,23.8,17.6
3879593,f131e8a5-9378-4580-a9e7-a1480366010a,549,1,00:11:50.759,11,50,Pass,Napoli,Marek Hamšík,27,Napoli,35.1,21.2
3879593,ae7fae71-94ce-4148-9c2b-40940dccf406,552,1,00:11:55.668,11,55,Pass,Napoli,Elseid Hysaj,27,Napoli,50.3,69.2
3879593,aa6c5f11-4983-4a85-9efb-b413e644e879,555,1,00:11:58.565,11,58,Pass,Napoli,David López Silva,27,Napoli,71.3,59.8
3879593,dea11808-c19f-429f-ab18-1f936584ed07,559,1,00:11:59.652,11,59,Pass,Napoli,Jorge Luiz Frello Filho,27,Napoli,66.0,52.1
3879593,55871795-1a38-4fb1-97d5-ab76080fbee6,563,1,00:12:01.241,12,1,Pass,Napoli,David López Silva,27,Napoli,62.4,63.4
