match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878545,f511e6e3-1796-47ec-9f80-1302014be568,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3878545,2246bfa6-2b57-4b03-8689-0644ea059dfe,2,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Sampdoria,,
3878545,79b14a27-5ba5-47c5-8dba-8535c0c7e89e,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Sampdoria,,
3878545,b25111cc-844f-4a1f-bcfb-ef7d88eb6355,4,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3878545,1def94f5-2281-4bab-a554-88b49b1a466f,1773,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,88,Sampdoria,,
3878545,eaeb36a8-64cb-47d6-bf71-b480600718d5,1774,2,00:00:00.000,45,0,Half Start,Carpi,nan,88,Sampdoria,,
3878545,626af2dd-3f36-4f9c-bff5-355773cceed9,5,1,00:00:00.060,0,0,Pass,Sampdoria,Roberto Soriano,2,Sampdoria,61.0,40.1
3878545,ae34a71f-950f-4a4e-b662-e94a40bbefef,7,1,00:00:00.512,0,0,Pass,Sampdoria,Eder Citadin Martins,2,Sampdoria,60.0,42.2
3878545,41f851f7-f436-4d62-919c-42af675913b4,10,1,00:00:01.990,0,1,Pass,Sampdoria,Fernando Lucas Martins,2,Sampdoria,53.9,40.2
3878545,acc299aa-3392-4e2f-8c62-342c813a4592,13,1,00:00:04.325,0,4,Pass,Sampdoria,Vasco Regini,2,Sampdoria,49.6,8.6
3878545,6a1f7437-d713-452e-8c0d-65229e413593,15,1,00:00:06.232,0,6,Pass,Sampdoria,Andrea Coda,2,Sampdoria,36.8,21.1
3878545,e39b3337-8489-45a2-a437-dc486b0f1f16,21,1,00:00:11.165,0,11,Pass,Sampdoria,Dávid Ivan,2,Sampdoria,62.7,36.6
3878545,ced763a3-52c9-411c-a405-f539e9d51f0b,23,1,00:00:11.804,0,11,Pass,Sampdoria,Fernando Lucas Martins,2,Sampdoria,56.8,34.9
3878545,8aabba85-0ce3-4300-8475-29438d528e73,26,1,00:00:15.595,0,15,Pass,Sampdoria,Mattia Cassani,2,Sampdoria,54.4,64.3
3878545,ad1df5b2-dd06-419a-8535-23ef1cc20154,31,1,00:00:18.242,0,18,Pass,Carpi,Filippo Porcari,3,Carpi,38.4,38.1
3878545,a68e83fb-da0e-48f4-bfc3-b034b8cfa4da,36,1,00:00:19.835,0,19,Pass,Carpi,Ryder Matos Santos,3,Carpi,52.7,42.1
