match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879676,17589884-7163-4528-b959-ec290fa4ce02,1,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,AS Roma,,
3879676,8aea5130-29bf-49e4-a49a-a7ee6eae4a72,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,AS Roma,,
3879676,f556a898-64da-48dc-8c4b-4d408b2bb457,3,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,AS Roma,,
3879676,dadd7037-194c-4404-bf2a-e49035421827,4,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,AS Roma,,
3879676,082b39b8-a20d-496a-a441-6199081391c4,1676,2,00:00:00.000,45,0,Half Start,AS Roma,nan,99,AC Milan,,
3879676,08590bab-4b30-431f-9848-a19dd23d2f45,1677,2,00:00:00.000,45,0,Half Start,AC Milan,nan,99,AC Milan,,
3879676,3dc81d4b-1e97-4677-97d4-e0561e7aa2c9,5,1,00:00:00.567,0,0,Pass,AS Roma,Umar Sadiq Mesbah,2,AS Roma,60.0,40.0
3879676,de1da92b-9f78-486b-9072-9e369e2d0ccc,7,1,00:00:00.876,0,0,Pass,AS Roma,Miralem Pjanić,2,AS Roma,59.7,41.1
3879676,6caa1c17-99f6-4f5b-9024-2b8b7b7acdf0,11,1,00:00:02.765,0,2,Pass,AS Roma,Daniele De Rossi,2,AS Roma,46.4,38.0
3879676,d784f6ca-0ebd-4d28-8db9-dea59d3ddda0,14,1,00:00:06.606,0,6,Pass,AS Roma,Alessandro Florenzi,2,AS Roma,42.6,75.6
3879676,6cfb0adc-43b2-40ba-8977-e959496e9cfb,16,1,00:00:08.715,0,8,Pass,AC Milan,Alessio Romagnoli,2,AS Roma,31.5,13.3
3879676,9cf84e8a-ff1f-4912-b430-462770e4361f,20,1,00:00:10.392,0,10,Pass,AC Milan,Andrea Bertolacci,2,AS Roma,42.5,11.5
3879676,00fea58d-2031-4d64-bd2f-573f91b010ae,27,1,00:00:19.865,0,19,Pass,AS Roma,Antonio Rüdiger,2,AS Roma,51.0,25.1
3879676,c2392a21-429d-4ea5-bc40-fa9747be91b9,31,1,00:00:25.061,0,25,Pass,AC Milan,Ignazio Abate,3,AC Milan,34.4,75.5
