match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879744,01eaed68-c19c-4f3f-be5c-2bd95b38ab05,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3879744,d8d004f9-7ccf-47f8-8492-28c8825a67d1,2,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Sampdoria,,
3879744,b35f952b-3951-4819-9f44-8e920449434c,3,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3879744,0daf5855-df42-48f3-894f-af6e3241d44d,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Sampdoria,,
3879744,45be3311-b6b0-4184-b298-e385e26dd2d7,1809,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,92,Sampdoria,,
3879744,200af9e4-e89c-447f-8b1d-bbd5122c22b4,1810,2,00:00:00.000,45,0,Half Start,Atalanta,nan,92,Sampdoria,,
3879744,bca688ac-b992-42c1-9cbc-f7cf65466563,5,1,00:00:01.288,0,1,Pass,Atalanta,Mauricio Ricardo Pinilla Ferreira,2,Atalanta,60.0,40.0
3879744,b10ef457-16cd-4a88-9c70-af0be2002d1f,8,1,00:00:01.839,0,1,Pass,Atalanta,Remo Freuler,2,Atalanta,59.1,42.4
3879744,1fc943a6-f59b-4299-8009-4b79825e903c,11,1,00:00:03.860,0,3,Pass,Atalanta,Marten de Roon,2,Atalanta,45.1,40.7
3879744,78960791-b595-4cab-bac1-1fd03c91be11,15,1,00:00:06.090,0,6,Pass,Atalanta,Alessandro Diamanti,2,Atalanta,50.0,54.1
3879744,ab8e2736-6734-49ab-b48a-59ab0d89f3f6,17,1,00:00:10.350,0,10,Pass,Sampdoria,Mattia Cassani,2,Atalanta,21.6,43.1
3879744,d826a660-e56d-4963-9ec5-538d3264965d,21,1,00:00:11.582,0,11,Pass,Sampdoria,Emiliano Viviano,2,Atalanta,14.8,42.4
3879744,c8c14dcb-fe26-4f54-956e-a1d824d15cf0,24,1,00:00:15.262,0,15,Pass,Atalanta,Andrea Masiello,2,Atalanta,40.0,16.4
3879744,ca5157ff-6148-495e-a39f-f4821470714a,28,1,00:00:16.808,0,16,Pass,Atalanta,Boukary Dramé,2,Atalanta,45.7,2.1
3879744,87d5142f-b621-4181-890e-5790d7287453,32,1,00:00:22.079,0,22,Pass,Sampdoria,Mattia Cassani,3,Sampdoria,57.5,73.7
3879744,d55f5728-c154-4cc9-8c0d-d9089c526dd8,35,1,00:00:23.556,0,23,Pass,Sampdoria,Dávid Ivan,3,Sampdoria,69.5,77.4
3879744,6c59423e-547d-42ef-928c-c7a3e4c74681,38,1,00:00:24.942,0,24,Pass,Sampdoria,Antonio Cassano,3,Sampdoria,79.8,49.8
3879744,c57e4197-e2a2-4fdf-a34b-224cec12b006,40,1,00:00:25.625,0,25,Pass,Sampdoria,Fabio Quagliarella,3,Sampdoria,89.2,53.0
3879744,16cc5448-c90a-4a09-b93d-a0dca79fa2a1,43,1,00:00:26.461,0,26,Pass,Sampdoria,Antonio Cassano,3,Sampdoria,83.5,41.8
3879744,cd6d5501-e943-4378-983a-b7319e5feb71,50,1,00:00:33.996,0,33,Pass,Sampdoria,Antonio Cassano,3,Sampdoria,100.1,69.8
3879744,fd7a1de3-e5e3-4bd8-909b-b616723cb768,52,1,00:00:54.882,0,54,Pass,Atalanta,Marco Sportiello,4,Atalanta,6.0,36.0
3879744,1832fcbd-2ebb-47b6-ac16-7ba432fa6528,55,1,00:00:58.918,0,58,Pass,Atalanta,Boukary Dramé,4,Atalanta,29.9,2.6
3879744,0922c8f8-e2d0-40b9-87a8-21374fedd743,57,1,00:01:01.261,1,1,Pass,Sampdoria,Andrea Ranocchia,5,Sampdoria,49.9,52.7
3879744,7ac51f44-db66-462c-a1de-417edeb30dd3,61,1,00:01:03.943,1,3,Pass,Sampdoria,Fernando Lucas Martins,5,Sampdoria,62.8,49.8
3879744,ee4f1231-a53a-41cd-86f9-35c0b5b0709e,63,1,00:01:05.471,1,5,Pass,Sampdoria,Carlos Joaquín Correa,5,Sampdoria,63.0,40.3
3879744,dc0f30a4-9679-4249-90af-c55b9667abf1,66,1,00:01:06.660,1,6,Pass,Atalanta,Rafael Tolói,5,Sampdoria,51.2,38.6
3879744,23f84801-e7b1-47a2-825e-e1212c6e4a35,68,1,00:01:07.224,1,7,Pass,Atalanta,Remo Freuler,5,Sampdoria,53.4,34.1
3879744,13989199-a903-4737-abd0-0a362b8b46dd,72,1,00:01:10.843,1,10,Pass,Sampdoria,Matías Agustín Silvestre,5,Sampdoria,44.7,35.7
3879744,1cc06ad7-babb-466f-93db-8726faeab11c,76,1,00:01:12.977,1,12,Pass,Sampdoria,Andrea Ranocchia,5,Sampdoria,37.5,46.0
3879744,8f88d4b3-7adc-4427-8594-b0a0ce83087a,78,1,00:01:14.959,1,14,Pass,Sampdoria,Dávid Ivan,5,Sampdoria,68.3,74.3
3879744,d1a4679c-4790-41c4-be8b-43b60fe6c6c7,80,1,00:01:16.300,1,16,Pass,Atalanta,Andrea Masiello,5,Sampdoria,38.8,19.6
3879744,0c9c1d0f-177e-4b05-ad48-02fb2b85fbf1,82,1,00:01:17.820,1,17,Pass,Sampdoria,Fernando Lucas Martins,5,Sampdoria,57.5,61.5
3879744,7bc6d349-0903-47cc-8d04-1500dfac46cf,86,1,00:01:19.205,1,19,Pass,Sampdoria,Roberto Soriano,5,Sampdoria,64.4,57.4
3879744,6f84d415-2d11-4a7e-b1b5-1dad1d103727,89,1,00:01:21.951,1,21,Pass,Sampdoria,Fernando Lucas Martins,5,Sampdoria,48.8,62.2
3879744,5cb14065-9ca6-4ca1-a4a2-987458eab5a1,92,1,00:01:24.056,1,24,Pass,Sampdoria,Andrea Ranocchia,5,Sampdoria,36.2,41.3
3879744,000f0a52-8c96-4479-acfe-f3862c07390b,95,1,00:01:28.130,1,28,Pass,Sampdoria,Matías Agustín Silvestre,5,Sampdoria,34.7,22.8
3879744,134cd6c0-7ffc-43a3-9441-ffd6fb523e9f,98,1,00:01:30.592,1,30,Pass,Sampdoria,Andrea Ranocchia,5,Sampdoria,28.8,42.1
3879744,73f7c0fb-570b-44b5-bc78-d9c3dd3fbb23,101,1,00:01:33.882,1,33,Pass,Sampdoria,Mattia Cassani,5,Sampdoria,41.5,67.5
3879744,284aa15b-912e-41f4-9612-8becf7f56da1,105,1,00:01:35.363,1,35,Pass,Sampdoria,Roberto Soriano,5,Sampdoria,68.4,57.7
3879744,8615a86e-5204-421c-8364-26dbca3e9982,107,1,00:01:49.926,1,49,Pass,Atalanta,Boukary Dramé,6,Atalanta,44.2,0.1
3879744,3c104c5e-85a2-4052-b232-332946852d4d,109,1,00:01:51.390,1,51,Pass,Sampdoria,Mattia Cassani,7,Sampdoria,56.8,75.5
3879744,1a9ca8e7-0e3b-4bb0-9118-8ae16ee2bd95,112,1,00:01:53.277,1,53,Pass,Sampdoria,Carlos Joaquín Correa,7,Sampdoria,63.9,59.6
3879744,3621d76f-5095-4d28-82fc-4613280452da,116,1,00:01:54.833,1,54,Pass,Sampdoria,Antonio Cassano,7,Sampdoria,72.8,60.9
3879744,227a8a15-c8ba-41a5-b2f2-fd5f31765b92,120,1,00:01:57.453,1,57,Pass,Atalanta,Andrea Masiello,8,Atalanta,44.9,17.0
3879744,2bfa5d1e-65c1-4ae6-96be-de258b2c4fc1,123,1,00:02:00.789,2,0,Pass,Atalanta,Andrea Conti,8,Atalanta,48.2,57.9
3879744,c830b4a1-60f2-474d-8233-369c94119f52,126,1,00:02:04.305,2,4,Pass,Atalanta,Alessandro Diamanti,8,Atalanta,60.7,70.4
