match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879603,ac71335b-7577-4066-bf6f-0b44487bddf3,1,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Udinese,,
3879603,c6128c20-1b04-4376-933a-7097823716d6,2,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Udinese,,
3879603,87a840af-3e09-4dc5-87f5-d91ac5ed7a14,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Udinese,,
3879603,e56f3453-90e7-433c-8cd1-75851d71edc8,4,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Udinese,,
3879603,1319e5fb-0d23-448e-b0fc-87a7a1e8ce15,1642,2,00:00:00.000,45,0,Half Start,Udinese,nan,98,Sassuolo,,
3879603,b4475ac2-7f5f-4270-bfc0-3483122357bb,1643,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,98,Sassuolo,,
3879603,c2adc1a7-cb89-441b-a9f9-52c9f18fab2d,5,1,00:00:00.549,0,0,Pass,Udinese,Antonio Di Natale,2,Udinese,61.0,40.1
3879603,4fffd81a-4a15-4572-b857-b6e285e6063e,7,1,00:00:01.074,0,1,Pass,Udinese,Cyril Théréau,2,Udinese,59.8,40.0
3879603,21e65ab0-688d-452c-96af-192cdab7f41a,10,1,00:00:03.604,0,3,Pass,Udinese,Danilo Larangeira,2,Udinese,41.3,46.0
3879603,aebd88b3-421f-4d49-b36f-bac7a256374e,16,1,00:00:09.772,0,9,Pass,Udinese,Bruno Miguel Borges Fernandes,2,Udinese,65.9,9.3
3879603,e465d9e2-bc3e-475c-a41c-ffc214d8cb02,19,1,00:00:11.966,0,11,Pass,Udinese,Felipe Dias da Silva dal Belo,2,Udinese,55.0,7.4
3879603,5ffb6761-fc8f-4172-9579-e71072c01a6e,22,1,00:00:15.132,0,15,Pass,Udinese,Danilo Larangeira,2,Udinese,31.7,42.2
3879603,8d0150c8-9e2f-4083-ae01-580fd385e735,26,1,00:00:41.060,0,41,Pass,Udinese,Felipe Dias da Silva dal Belo,3,Udinese,66.5,28.7
