match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878592,11461eda-fe68-46f4-b7e7-45bb6f7f0f5d,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3878592,9fdd7d3e-35bc-4e36-884f-34abb54e9a7d,2,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Fiorentina,,
3878592,eadc3410-2d6c-4baa-8fe8-417519347ca8,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Fiorentina,,
3878592,31b31830-fd3c-4cbe-b34f-ef0adc7c7d82,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3878592,457f9605-5165-4a5b-9c9f-0bb4e54cc8af,1804,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,103,Genoa,,
3878592,cd01bc77-8baf-4a8f-b0ed-060cb12774ce,1805,2,00:00:00.000,45,0,Half Start,Genoa,nan,103,Genoa,,
3878592,e772a929-0685-4845-bb1f-7fc04854f872,5,1,00:00:00.448,0,0,Pass,Fiorentina,Giuseppe Rossi,2,Fiorentina,60.0,40.0
3878592,53e19d5f-f4e4-464a-9917-82157ac869f7,7,1,00:00:00.841,0,0,Pass,Fiorentina,Khouma El Hadji Babacar,2,Fiorentina,59.1,37.3
3878592,cf5901b3-8165-42df-96ae-b7b477d711b1,11,1,00:00:02.695,0,2,Pass,Fiorentina,Matías Vecino Falero,2,Fiorentina,49.1,30.5
3878592,044beab7-4b66-46f5-94ea-cb236d9cbd12,14,1,00:00:04.757,0,4,Pass,Fiorentina,Marcos Alonso Mendoza,2,Fiorentina,32.0,18.6
3878592,e5c2e5d5-cefe-407c-b911-7298fb018993,17,1,00:00:07.470,0,7,Pass,Fiorentina,Matías Vecino Falero,2,Fiorentina,40.1,27.0
3878592,a54fff98-0171-4314-9cd9-aa5332e4be97,20,1,00:00:10.037,0,10,Pass,Fiorentina,Davide Astori,2,Fiorentina,24.1,46.0
3878592,2e316af9-38f9-4e09-ba09-ade198b59b7a,23,1,00:00:14.017,0,14,Pass,Fiorentina,Nenad Tomović,2,Fiorentina,35.8,71.8
3878592,c68ce14e-9035-449e-8469-f67ea7582477,26,1,00:00:15.908,0,15,Pass,Fiorentina,Milan Badelj,2,Fiorentina,53.2,67.2
3878592,50028270-3e75-43a6-b0da-3e899309e6b3,30,1,00:00:17.130,0,17,Pass,Fiorentina,Federico Bernardeschi,2,Fiorentina,55.3,72.3
3878592,010574d5-6d84-4f3f-942a-b3d53058a007,33,1,00:00:17.547,0,17,Pass,Fiorentina,Milan Badelj,2,Fiorentina,55.3,66.9
3878592,3ceff29b-0337-426a-b0fe-4b1aaf766e1d,39,1,00:00:35.807,0,35,Pass,Fiorentina,Nenad Tomović,3,Fiorentina,64.8,59.6
