match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879708,1a1b1196-2496-4b83-b96c-19344eb9cd61,1,1,00:00:00.000,0,0,Starting XI,Atalanta,nan,1,Atalanta,,
3879708,a504e4c2-b158-45e9-a8df-5e42aa923bea,2,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Atalanta,,
3879708,38555bea-0c67-4ede-a46d-5f94b7507b48,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Atalanta,,
3879708,28c9d0f9-0f8e-49ee-978a-cab3185ba065,4,1,00:00:00.000,0,0,Half Start,Atalanta,nan,1,Atalanta,,
3879708,a08465b9-0bdb-4e2d-b414-258cac49b8c7,1759,2,00:00:00.000,45,0,Half Start,Atalanta,nan,104,Atalanta,,
3879708,d4f447cd-66d7-46bd-9aa7-a2c76d4e8e84,1760,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,104,Atalanta,,
3879708,4d46f6ec-a34f-4136-8532-6fec93b25b79,5,1,00:00:01.716,0,1,Pass,Atalanta,Alejandro Darío Gómez,2,Atalanta,60.0,40.0
3879708,c5de2944-49c7-4446-a085-a49f8715d488,7,1,00:00:02.188,0,2,Pass,Atalanta,Germán Gustavo Denis,2,Atalanta,60.2,40.3
3879708,50dab012-7882-4847-9b47-afdb62108c7e,10,1,00:00:03.795,0,3,Pass,Atalanta,Marten de Roon,2,Atalanta,44.1,37.3
3879708,89cdc410-e447-4423-a2dc-bc43122c81eb,13,1,00:00:06.054,0,6,Pass,Atalanta,Nicolò Cherubin,2,Atalanta,34.2,19.3
3879708,63755867-4b42-4404-b819-cca8cdb34e48,16,1,00:00:09.096,0,9,Pass,Atalanta,Boukary Dramé,2,Atalanta,41.9,2.0
3879708,a131c99a-ce2a-426e-b4bb-2415f524e817,18,1,00:00:11.552,0,11,Pass,Sassuolo,Luca Antei,2,Atalanta,33.9,62.4
3879708,d67f01bf-9352-4d33-9734-4c207c5c4cf8,27,1,00:00:15.190,0,15,Pass,Sassuolo,Joseph Alfred Duncan,3,Sassuolo,48.4,53.6
3879708,f682a95c-a32c-4b94-9742-0d9676bb4371,29,1,00:00:16.038,0,16,Pass,Sassuolo,Diego Falcinelli,3,Sassuolo,58.8,47.6
3879708,280e3c5b-7891-49e1-8858-92e1b50ef0bf,32,1,00:00:20.332,0,20,Pass,Sassuolo,Alessandro Longhi,3,Sassuolo,55.2,9.1
3879708,85e4c8fe-eff1-4b3a-8a61-af397dbd9b5c,41,1,00:00:23.695,0,23,Pass,Sassuolo,Joseph Alfred Duncan,3,Sassuolo,76.1,8.9
3879708,0d255c3e-2862-48bd-8739-e807bbba26fd,44,1,00:00:26.362,0,26,Pass,Sassuolo,Domenico Berardi,3,Sassuolo,79.3,23.3
3879708,9009bbf8-8978-4b98-86ff-ba00293307d3,48,1,00:00:31.118,0,31,Pass,Sassuolo,Davide Biondini,3,Sassuolo,71.6,37.6
3879708,be3f39cc-4c38-4c47-b5a6-bbd5c881b92b,50,1,00:00:32.676,0,32,Pass,Sassuolo,Luca Antei,3,Sassuolo,59.9,44.6
3879708,1a80a7f3-eb49-4bb3-8d8d-36743d06621c,53,1,00:00:35.564,0,35,Pass,Sassuolo,Šime Vrsaljko,3,Sassuolo,77.9,77.9
3879708,67a6d2e6-6328-4aff-9b61-2c65127e9ed3,57,1,00:00:39.340,0,39,Pass,Sassuolo,Gregoire Defrel,3,Sassuolo,99.5,78.7
3879708,89883fb8-575a-44e4-a15c-782691c8844c,59,1,00:00:39.809,0,39,Pass,Sassuolo,Šime Vrsaljko,3,Sassuolo,91.4,79.1
3879708,2e72ef1d-3c41-4fd1-b6d6-3de47c570b89,61,1,00:00:49.351,0,49,Pass,Atalanta,Boukary Dramé,4,Atalanta,29.3,0.1
3879708,978e33f0-557d-4b67-9a8b-266d5221d6ee,63,1,00:00:50.351,0,50,Pass,Atalanta,Germán Gustavo Denis,4,Atalanta,37.2,2.3
3879708,68d1eb7b-eb4d-4531-b94f-10dc0d3e570d,66,1,00:00:51.450,0,51,Pass,Atalanta,Boukary Dramé,4,Atalanta,27.8,1.2
3879708,1dd94081-2690-4eed-a22a-ce1c811187ef,68,1,00:01:09.180,1,9,Pass,Sassuolo,Šime Vrsaljko,5,Sassuolo,82.3,80.0
3879708,1b9f364a-fa3d-4e0a-a40e-ffee1e30cb73,71,1,00:01:11.956,1,11,Pass,Atalanta,Jasmin Kurtič,6,Atalanta,24.8,5.0
3879708,84c30f3d-ebb0-4d11-acff-d2205eae88f5,73,1,00:01:13.351,1,13,Pass,Atalanta,Marten de Roon,6,Atalanta,23.8,12.4
3879708,b7f893f0-a7ec-4c66-8f22-ddeb065d2572,79,1,00:01:25.770,1,25,Pass,Atalanta,Nicolò Cherubin,7,Atalanta,37.8,2.8
3879708,b66863c7-42f1-4835-aaa7-228d00699d06,81,1,00:01:27.970,1,27,Pass,Atalanta,Andrea Masiello,7,Atalanta,27.6,35.5
3879708,06e25c97-da94-4d72-92ac-a43149567e52,84,1,00:01:30.966,1,30,Pass,Atalanta,Rafael Tolói,7,Atalanta,35.3,62.6
3879708,a5c84f76-87b1-4c7f-a0b5-3db88be29ba5,86,1,00:01:33.486,1,33,Pass,Sassuolo,Francesco Acerbi,8,Sassuolo,42.9,15.7
3879708,da1bc32d-0568-4e1f-ba71-b5173ea04307,90,1,00:01:35.762,1,35,Pass,Sassuolo,Joseph Alfred Duncan,8,Sassuolo,62.4,4.7
3879708,e32f5afb-74eb-40d7-9783-7b3425d14cdc,94,1,00:01:37.240,1,37,Pass,Sassuolo,Domenico Berardi,8,Sassuolo,70.6,2.3
3879708,a750b3f6-d3e5-4ced-876c-4eb97688d00c,97,1,00:01:52.105,1,52,Pass,Sassuolo,Alessandro Longhi,9,Sassuolo,76.3,0.1
