match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878548,2c29625e-34ae-42ab-a2ed-8ac5cd82f4dd,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3878548,55360363-1a43-405b-b18a-4eb0ef886bd9,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Juventus,,
3878548,f0708d7f-f437-414b-bc05-5207b81c634e,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Juventus,,
3878548,cb6caa9b-03d4-47e9-a549-731715a4a518,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3878548,88d0d53b-c00c-44c9-bb33-223f6fd72b33,1664,2,00:00:00.000,45,0,Half Start,Udinese,nan,100,Juventus,,
3878548,6377c993-597d-42cf-b82d-465b121c03a2,1665,2,00:00:00.000,45,0,Half Start,Juventus,nan,100,Juventus,,
3878548,2b91d292-28fa-4bf2-974a-2ae602185a8e,5,1,00:00:00.152,0,0,Pass,Juventus,Kingsley Coman,2,Juventus,61.0,40.1
3878548,a3abec1f-f4aa-4f0a-815c-aec107b8fca4,8,1,00:00:00.673,0,0,Pass,Juventus,Mario Mandžukić,2,Juventus,60.9,44.8
3878548,1e2512e3-61ca-4e06-82bc-74cf2b2b398c,11,1,00:00:02.813,0,2,Pass,Juventus,Simone Padoin,2,Juventus,48.7,42.2
3878548,77ba3bd6-ecb7-46a5-82d9-ffa6d4070081,14,1,00:00:04.325,0,4,Pass,Juventus,Andrea Barzagli,2,Juventus,36.6,65.4
3878548,d7696977-12de-4268-835f-3cf1ed13bdf1,17,1,00:00:10.380,0,10,Pass,Juventus,Leonardo Bonucci,2,Juventus,57.0,39.9
3878548,95b9087a-f7bb-42f5-aa3f-b6e11e4edcf3,22,1,00:00:13.904,0,13,Pass,Juventus,Kingsley Coman,2,Juventus,84.4,18.5
3878548,65cbc454-4618-400f-bd65-69765ad723bf,25,1,00:00:16.281,0,16,Pass,Udinese,Emmanuel Agyemang-Badu,2,Juventus,9.7,67.3
3878548,ee7ca856-ab43-4c14-a517-8869b23ca0b3,29,1,00:00:29.661,0,29,Pass,Juventus,Giorgio Chiellini,3,Juventus,53.6,8.0
3878548,6516b2c9-6352-43b9-aed0-a2a97e7d5753,32,1,00:00:32.431,0,32,Pass,Juventus,Leonardo Bonucci,3,Juventus,40.2,31.0
3878548,dabd6727-d6b8-42d3-b086-1da1a0d26771,35,1,00:00:34.120,0,34,Pass,Juventus,Simone Padoin,3,Juventus,51.3,28.9
3878548,a22f3602-8bec-4aed-b0f5-3bedb3936f88,38,1,00:00:38.573,0,38,Pass,Juventus,Andrea Barzagli,3,Juventus,57.0,56.9
3878548,3ea2bb53-10ee-42f3-8e97-74c987b27bb3,41,1,00:00:40.297,0,40,Pass,Juventus,Simone Padoin,3,Juventus,62.5,40.4
3878548,e331c660-2b57-414a-8e2f-7f79cf92c0eb,44,1,00:00:41.849,0,41,Pass,Juventus,Andrea Barzagli,3,Juventus,70.1,57.6
3878548,e9c5b8f4-9d3e-47da-8a1b-d338b30c478d,48,1,00:00:42.903,0,42,Pass,Juventus,Kingsley Coman,3,Juventus,95.0,56.5
3878548,8445c56c-c635-459a-a4c5-b0a696adf329,49,1,00:00:44.215,0,44,Pass,Udinese,Iván Rodrigo Piris Leguizamón,3,Juventus,18.0,23.2
3878548,10d28502-954e-4e0e-b93b-19f334dd4942,53,1,00:00:46.579,0,46,Pass,Udinese,Thomas Heurtaux,3,Juventus,16.9,32.8
3878548,495f07b1-56f0-4a18-aaf1-ce5445d9215f,54,1,00:00:49.930,0,49,Pass,Juventus,Andrea Barzagli,3,Juventus,55.6,54.4
3878548,9767ee8e-f76b-4313-a5c8-e03634b58135,58,1,00:00:54.593,0,54,Pass,Juventus,Giorgio Chiellini,3,Juventus,57.0,22.2
3878548,10661bea-01e9-4617-be8f-b62b454ed1ea,70,1,00:01:32.620,1,32,Pass,Udinese,Orestis Karnezis,5,Udinese,7.9,55.6
3878548,2aa6294b-8d73-4ba1-8999-9dc78f53a760,74,1,00:01:34.408,1,34,Pass,Udinese,Danilo Larangeira,5,Udinese,27.9,50.3
3878548,19df9020-f480-4480-9d66-1797caa8b415,77,1,00:01:36.687,1,36,Pass,Udinese,Manuel Rolando Iturra Urrutia,5,Udinese,38.2,62.2
3878548,b70cc8ee-6016-4264-aaab-25d6f475027a,80,1,00:01:38.905,1,38,Pass,Udinese,Edenílson Andrade dos Santos,5,Udinese,50.4,72.1
3878548,0316a394-7a1f-41a0-befb-45b155f42d20,83,1,00:01:39.532,1,39,Pass,Udinese,Manuel Rolando Iturra Urrutia,5,Udinese,46.8,63.4
3878548,65202563-bb8d-48ed-9e5f-4f955c537ca6,85,1,00:01:41.075,1,41,Pass,Udinese,Emmanuel Agyemang-Badu,5,Udinese,73.2,71.2
3878548,85fa409a-f9c0-4e7f-a6bd-69a0d94de902,88,1,00:01:44.579,1,44,Pass,Juventus,Giorgio Chiellini,5,Udinese,32.7,5.2
3878548,e8bc3b65-2c99-44f3-a396-6ddf13b36c4f,89,1,00:01:51.950,1,51,Pass,Udinese,Edenílson Andrade dos Santos,6,Udinese,58.2,80.0
3878548,389499f3-d51d-4311-a103-581c468ee955,91,1,00:01:52.300,1,52,Pass,Udinese,Emmanuel Agyemang-Badu,6,Udinese,80.8,72.1
3878548,82fee165-776b-449e-bc99-0cf72a94326f,93,1,00:01:53.580,1,53,Pass,Udinese,Edenílson Andrade dos Santos,6,Udinese,74.1,74.4
3878548,6f924970-91bc-4247-be78-69d3121d3377,97,1,00:01:56.002,1,56,Pass,Udinese,Antonio Di Natale,6,Udinese,84.7,74.0
3878548,1e039866-82e9-432c-9387-fbc370a5a349,102,1,00:01:57.930,1,57,Pass,Udinese,Manuel Rolando Iturra Urrutia,6,Udinese,76.9,54.0
3878548,78f8eecf-ed8c-4413-8d66-f9eca17f046c,106,1,00:01:59.442,1,59,Pass,Udinese,Bruno Miguel Borges Fernandes,6,Udinese,66.1,37.2
3878548,c7364f0d-81be-4b43-8e1c-35a96b5bd18c,109,1,00:02:01.289,2,1,Pass,Udinese,Iván Rodrigo Piris Leguizamón,6,Udinese,54.6,38.6
3878548,7b73e37d-619d-4f84-92e0-4541bae0aa44,113,1,00:02:04.099,2,4,Pass,Udinese,Danilo Larangeira,6,Udinese,47.2,63.6
3878548,c709bde1-eb33-4fd8-90aa-2f68005f4f9a,116,1,00:02:05.990,2,5,Pass,Udinese,Antonio Di Natale,6,Udinese,73.4,59.3
3878548,06053197-9c32-4467-9d3d-ffb24586b4aa,118,1,00:02:08.817,2,8,Pass,Juventus,Giorgio Chiellini,7,Juventus,16.6,17.9
3878548,8c87d6b9-1933-46ef-af12-9aabceb3e4a6,121,1,00:02:11.942,2,11,Pass,Juventus,Gianluigi Buffon,7,Juventus,9.9,41.1
3878548,e6d31e02-b295-4ebe-8acf-cb9030277baa,124,1,00:02:15.845,2,15,Pass,Juventus,Leonardo Bonucci,7,Juventus,25.3,36.5
3878548,84eb3338-443d-44c8-8449-1edfe7a1400d,127,1,00:02:17.404,2,17,Pass,Juventus,Paul Pogba,7,Juventus,37.7,22.9
3878548,bff27f71-afd1-4ef1-a394-161e05df3942,130,1,00:02:19.754,2,19,Pass,Juventus,Leonardo Bonucci,7,Juventus,28.7,28.4
3878548,a588baa5-2d86-472a-a9c2-10b3309d9ec2,133,1,00:02:23.679,2,23,Pass,Juventus,Andrea Barzagli,7,Juventus,41.2,68.4
3878548,a1f7c99b-a38c-4aee-9c6d-7147201aef6c,136,1,00:02:30.687,2,30,Pass,Juventus,Leonardo Bonucci,7,Juventus,47.6,51.0
3878548,3f32dfd6-d1f0-4e4a-bde0-3c2d2822cd64,139,1,00:02:32.536,2,32,Pass,Juventus,Andrea Barzagli,7,Juventus,49.2,65.9
3878548,57d4268e-6921-4138-abc1-a3e162a38ea5,143,1,00:02:36.302,2,36,Pass,Juventus,Stephan Lichtsteiner,7,Juventus,56.3,75.8
3878548,ab226cc5-e96d-4487-b5b5-24e4b23b431a,146,1,00:02:41.110,2,41,Pass,Juventus,Leonardo Bonucci,7,Juventus,53.1,42.0
3878548,d23cf747-f5bb-4bb4-86d3-d1e2a24807da,149,1,00:02:44.823,2,44,Pass,Juventus,Kingsley Coman,7,Juventus,70.8,37.4
3878548,301a203b-5790-4c00-8f08-3a3fba6079ab,152,1,00:02:47.625,2,47,Pass,Juventus,Giorgio Chiellini,7,Juventus,64.4,22.2
3878548,a7a55d3b-9e3e-4361-8680-df0ed8d46682,155,1,00:02:50.579,2,50,Pass,Juventus,Patrice Evra,7,Juventus,80.5,8.7
3878548,1cc00911-8682-444f-beb2-6aa7a31ed903,159,1,00:02:52.511,2,52,Pass,Juventus,Paul Pogba,7,Juventus,78.6,14.6
3878548,167310c9-0928-4634-b8d3-146b5be2995e,162,1,00:02:55.831,2,55,Pass,Juventus,Andrea Barzagli,7,Juventus,69.4,53.3
3878548,6c634846-59c0-4403-a56d-b1495a776f4a,168,1,00:03:00.116,3,0,Pass,Juventus,Stephan Lichtsteiner,7,Juventus,83.9,59.7
3878548,9d47df37-736c-41b3-9710-1f8f556990b8,172,1,00:03:02.391,3,2,Pass,Juventus,Kingsley Coman,7,Juventus,94.3,61.3
3878548,d78154c1-6741-4629-87d5-788292d8bb6a,175,1,00:03:04.502,3,4,Pass,Juventus,Roberto Maximiliano Pereyra,7,Juventus,94.5,70.7
3878548,eb661c49-9717-4dd7-b4fc-3a7d7ca3beb6,178,1,00:03:06.663,3,6,Pass,Juventus,Simone Padoin,7,Juventus,86.7,49.3
3878548,d13fc82a-ba66-425c-8077-095c8024eb09,182,1,00:03:11.553,3,11,Pass,Juventus,Paul Pogba,7,Juventus,96.3,27.7
3878548,81d8a6ca-4518-4747-988a-f831b8cd3835,185,1,00:03:12.949,3,12,Pass,Juventus,Patrice Evra,7,Juventus,103.7,11.2
3878548,d3b40344-d860-4230-8ca3-74a109bdbaf8,191,1,00:03:17.372,3,17,Pass,Udinese,Manuel Rolando Iturra Urrutia,8,Udinese,10.4,25.0
3878548,408f9e28-9871-48df-af25-97469feb256c,194,1,00:03:18.898,3,18,Pass,Udinese,Bruno Miguel Borges Fernandes,8,Udinese,15.3,28.7
3878548,d4d3fac1-5ebb-4807-8459-e955ebfd600e,198,1,00:03:21.538,3,21,Pass,Udinese,Antonio Di Natale,8,Udinese,36.2,34.2
3878548,a1472938-6f16-4dbc-89c7-07f0bb1324f9,201,1,00:03:25.332,3,25,Pass,Udinese,Edenílson Andrade dos Santos,8,Udinese,27.0,66.2
3878548,a606bac6-cf7f-4e92-851e-ff88138d127c,204,1,00:03:26.400,3,26,Pass,Udinese,Antonio Di Natale,8,Udinese,35.9,68.9
3878548,664e44cf-702a-467c-a0e6-3aa9b59a608a,211,1,00:03:47.003,3,47,Pass,Udinese,Thomas Heurtaux,9,Udinese,40.7,62.8
3878548,a74d2d45-263c-4d33-b3bc-3a74ea63a923,214,1,00:03:49.388,3,49,Pass,Udinese,Emmanuel Agyemang-Badu,9,Udinese,50.8,70.9
3878548,95d9dd1f-c05d-43e4-bd67-ef5388e74a39,220,1,00:03:51.862,3,51,Pass,Juventus,Leonardo Bonucci,9,Udinese,44.8,32.3
