match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878605,fcb08ed9-ced2-4ebf-aa33-bac8d2aeb713,1,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Carpi,,
3878605,055a9838-2078-4082-86b5-81eebe9e8f78,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Carpi,,
3878605,d1de0f31-d3b2-47ad-98f5-e9065f8aa844,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Carpi,,
3878605,a49961b0-a19d-40b9-a36b-14793753459f,4,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Carpi,,
3878605,b833af5a-bb47-4377-b990-c9d4dfa6f8d5,1989,2,00:00:00.000,45,0,Half Start,Carpi,nan,90,Carpi,,
3878605,1dd2a51c-9eb0-42bd-8dcb-11ab54c27c32,1990,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,90,Carpi,,
3878605,f03c2882-d60e-4938-86b6-bfb8f3f8358e,5,1,00:00:00.443,0,0,Pass,Fiorentina,Khouma El Hadji Babacar,2,Fiorentina,60.0,40.0
3878605,62a73ac7-e368-4561-922e-5021a0a54568,8,1,00:00:00.972,0,0,Pass,Fiorentina,Giuseppe Rossi,2,Fiorentina,58.9,36.4
3878605,98ef2e19-9d6c-4e8c-a2f7-60dca492c159,11,1,00:00:02.924,0,2,Pass,Fiorentina,Mario Suárez Mata,2,Fiorentina,48.3,38.5
3878605,7ac2954d-7ea9-46c3-ab23-3e823b036f02,14,1,00:00:05.794,0,5,Pass,Fiorentina,Federico Bernardeschi,2,Fiorentina,51.1,47.6
3878605,a74a7011-1f96-42de-9dfa-4ec4db46858c,21,1,00:00:09.585,0,9,Pass,Carpi,Igor Bubnjić,3,Carpi,47.9,16.9
3878605,c432b801-9a1a-4afa-87fa-a6b467a8db28,26,1,00:00:16.373,0,16,Pass,Carpi,Marco Borriello,3,Carpi,92.5,8.0
3878605,3d9dbb20-2325-41ae-8936-55a1c5d6854a,29,1,00:00:18.744,0,18,Pass,Carpi,Matteo Fedele,3,Carpi,84.7,16.2
3878605,1cd26eeb-70f7-44b8-91d6-c0fa5465830b,32,1,00:00:21.817,0,21,Pass,Carpi,Gaetano Letizia,3,Carpi,79.6,68.9
3878605,bdbf7497-31d8-4673-a15f-9c04ef361eea,36,1,00:00:29.722,0,29,Pass,Fiorentina,Gonzalo Javier Rodríguez,4,Fiorentina,26.3,15.7
3878605,c89fd83c-00d1-4a65-8323-2c5943622d79,39,1,00:00:31.597,0,31,Pass,Fiorentina,Facundo Sebastián Roncaglia,4,Fiorentina,19.8,26.4
3878605,85b57311-1e94-4107-8d7a-cbbc26dba0cf,42,1,00:00:35.336,0,35,Pass,Fiorentina,Mario Suárez Mata,4,Fiorentina,34.4,26.9
3878605,9b2ac154-80e1-463e-b508-a4d1ae532b07,45,1,00:00:39.254,0,39,Pass,Fiorentina,Nenad Tomović,4,Fiorentina,43.9,67.5
3878605,dcbcfb41-3d81-4e8d-80cc-2bedf8895310,48,1,00:00:43.262,0,43,Pass,Fiorentina,Mario Suárez Mata,4,Fiorentina,57.2,52.9
3878605,e2b59f7f-ff17-425e-8868-ec05278c5b8c,61,1,00:00:51.922,0,51,Pass,Fiorentina,Mario Suárez Mata,4,Fiorentina,78.1,35.3
3878605,535d6f53-7d5d-425a-b6c2-324f9214fade,64,1,00:00:56.493,0,56,Pass,Fiorentina,Gilberto Moraes Junior,4,Fiorentina,93.4,56.9
3878605,e6fef2e5-010a-420d-bfff-67b12f4a7c0b,68,1,00:00:59.241,0,59,Pass,Fiorentina,Mario Suárez Mata,4,Fiorentina,79.6,47.2
3878605,09366e63-e844-452f-9b06-7c4ba6e529b4,74,1,00:01:02.292,1,2,Pass,Carpi,Isaac Cofie,5,Carpi,29.9,36.7
3878605,36cef194-a0a4-415b-9675-ba0d1b38ed61,78,1,00:01:04.811,1,4,Pass,Carpi,Ryder Matos Santos,5,Carpi,37.1,25.6
3878605,562959bd-3952-460f-a019-b82cc09f860b,86,1,00:01:09.625,1,9,Pass,Fiorentina,Gilberto Moraes Junior,6,Fiorentina,61.0,75.5
3878605,9668f404-05c5-4902-ad37-7b1a7f2dfe99,89,1,00:01:13.825,1,13,Pass,Fiorentina,Nenad Tomović,6,Fiorentina,43.5,66.8
3878605,3664c965-6521-4646-b930-04bbf988154a,92,1,00:01:15.328,1,15,Pass,Fiorentina,Mario Suárez Mata,6,Fiorentina,48.5,45.7
3878605,11612435-b08f-469a-ba10-10111c0ab11f,95,1,00:01:17.718,1,17,Pass,Fiorentina,Facundo Sebastián Roncaglia,6,Fiorentina,36.5,38.9
3878605,bc381f40-a5bf-4afe-9656-88cdd4df401c,98,1,00:01:22.441,1,22,Pass,Fiorentina,Manuel Pasqual,6,Fiorentina,57.8,6.6
3878605,9d196bbf-3846-418e-943c-e7ce0f048e5c,101,1,00:01:27.444,1,27,Pass,Fiorentina,Facundo Sebastián Roncaglia,6,Fiorentina,53.2,22.2
3878605,8fee3fea-2901-49ba-8cc0-b54e166ec7ba,104,1,00:01:32.039,1,32,Pass,Fiorentina,Manuel Pasqual,6,Fiorentina,71.8,4.9
3878605,8e31f051-a0a4-4517-99bd-6687c17173c7,107,1,00:01:35.235,1,35,Pass,Fiorentina,Facundo Sebastián Roncaglia,6,Fiorentina,54.9,12.3
3878605,87edbd7c-1519-4355-b749-f7bc486d3d79,111,1,00:01:36.468,1,36,Pass,Fiorentina,Mario Suárez Mata,6,Fiorentina,61.9,34.5
3878605,cc9764aa-d5e8-4152-a1e2-60b19d3cd2f2,115,1,00:01:40.564,1,40,Pass,Fiorentina,Gonzalo Javier Rodríguez,6,Fiorentina,42.2,34.7
3878605,f85c9ce7-4550-455f-9f8e-833557076e5a,118,1,00:01:47.801,1,47,Pass,Fiorentina,Nenad Tomović,6,Fiorentina,73.3,59.6
3878605,21288384-3e97-46d8-a82e-cbe382f5c20a,122,1,00:01:49.073,1,49,Pass,Fiorentina,Mario Suárez Mata,6,Fiorentina,70.5,50.1
3878605,3b05f5d7-2f9e-420d-b3e6-c1227fff202f,125,1,00:01:49.712,1,49,Pass,Fiorentina,Giuseppe Rossi,6,Fiorentina,76.2,46.7
3878605,c60200f4-da3d-4265-8b1c-873dfef38535,128,1,00:01:51.607,1,51,Pass,Fiorentina,Nenad Tomović,6,Fiorentina,67.1,57.7
3878605,47595191-d027-4fbe-8fae-02d94f1e4ef5,131,1,00:01:53.326,1,53,Pass,Fiorentina,Mario Suárez Mata,6,Fiorentina,68.4,44.6
3878605,c0c4aba0-0c78-4cb1-8eaa-1c1fa896d155,138,1,00:02:23.638,2,23,Pass,Carpi,Francesco Benussi,7,Carpi,7.0,44.1
3878605,ee4befad-04b0-4c8f-b07a-906503456dca,141,1,00:02:27.229,2,27,Pass,Fiorentina,Mario Suárez Mata,8,Fiorentina,57.0,39.1
3878605,95acf98e-f833-4a85-a910-b04324be714b,148,1,00:02:34.211,2,34,Pass,Fiorentina,Khouma El Hadji Babacar,9,Fiorentina,66.7,34.5
3878605,1bdad5dd-74b4-4faa-8101-4c9c869fc9bf,152,1,00:02:36.026,2,36,Pass,Fiorentina,Giuseppe Rossi,9,Fiorentina,72.9,42.3
3878605,94b773e2-b195-4d6b-8a09-66ed0381ab56,156,1,00:02:37.976,2,37,Pass,Fiorentina,Federico Bernardeschi,9,Fiorentina,66.1,55.4
3878605,164dd3ce-ef0c-4795-b737-c1de9fd6e5f4,159,1,00:02:40.074,2,40,Pass,Fiorentina,Gilberto Moraes Junior,9,Fiorentina,67.6,68.7
3878605,2853f79b-1340-4542-8938-b581fef80cc4,162,1,00:02:43.707,2,43,Pass,Fiorentina,Nenad Tomović,9,Fiorentina,56.1,63.9
3878605,bf643a04-34d0-4cdd-a0e8-f656d1c4b49b,165,1,00:02:46.504,2,46,Pass,Fiorentina,Facundo Sebastián Roncaglia,9,Fiorentina,50.0,25.4
3878605,4c3f7949-b868-47e8-af41-31021b4f2f5f,168,1,00:02:49.240,2,49,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,69.7,3.2
3878605,9f1a2ec2-f4ac-47fd-94f7-5d52a7893d2e,171,1,00:02:50.599,2,50,Pass,Fiorentina,Mario Suárez Mata,9,Fiorentina,67.8,13.6
3878605,bd0dc449-1994-44e0-8134-a7210461f24b,174,1,00:02:54.321,2,54,Pass,Fiorentina,Borja Valero Iglesias,9,Fiorentina,65.9,16.3
3878605,60873034-9a57-4ff0-ac89-ab41b8b8ce55,177,1,00:02:58.191,2,58,Pass,Fiorentina,Nenad Tomović,9,Fiorentina,65.5,54.6
3878605,a19e44e7-f844-44b0-a462-7e080ead14c6,181,1,00:02:59.654,2,59,Pass,Fiorentina,Federico Bernardeschi,9,Fiorentina,74.3,66.2
3878605,0f25247e-dd41-4206-8231-d9bf3da03289,183,1,00:03:00.662,3,0,Pass,Carpi,Isaac Cofie,10,Carpi,42.8,30.2
