match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879564,7b07e415-4f32-40aa-9e4a-9ab4d84fba09,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879564,094f939f-e086-4ea0-ad91-a767bab8b073,2,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,Palermo,,
3879564,ec8f2761-7516-401e-9d5c-9f043e544a33,3,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,Palermo,,
3879564,95d1fb46-279c-4192-8e89-810562588c81,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879564,1b1c7f25-fa1d-4870-8f43-fc5e46898628,1901,2,00:00:00.000,45,0,Half Start,Palermo,nan,94,Palermo,,
3879564,4a050267-d2b6-41e0-ac66-d13de020f2ab,1902,2,00:00:00.000,45,0,Half Start,AS Roma,nan,94,Palermo,,
3879564,4bf19d43-23c1-4067-82c1-8b92b0838605,5,1,00:00:00.569,0,0,Pass,AS Roma,Gervais Lombe Yao Kouassi,2,AS Roma,61.0,40.1
3879564,badf3f1b-e2b5-431a-8759-9d2174b27408,7,1,00:00:01.308,0,1,Pass,AS Roma,Miralem Pjanić,2,AS Roma,57.2,39.3
3879564,4ddf123b-8a8b-4b5d-bcf6-10ceef36f0be,10,1,00:00:04.284,0,4,Pass,AS Roma,Konstantinos Manolas,2,AS Roma,30.0,53.0
3879564,5a05bd17-d0bf-400c-87bb-074e8e1a9c57,13,1,00:00:07.274,0,7,Pass,AS Roma,Vassilis Torosidis,2,AS Roma,32.1,73.1
3879564,4156a69c-d2cc-41bb-8c83-15c9d5ff3a4c,16,1,00:00:09.989,0,9,Pass,AS Roma,Konstantinos Manolas,2,AS Roma,22.5,54.7
3879564,3140b560-b06d-474b-9ad0-8116ed438f0d,19,1,00:00:14.921,0,14,Pass,AS Roma,Daniele De Rossi,2,AS Roma,22.9,34.0
3879564,fbbb153d-3d40-4aa1-9e4b-5241d8de9926,22,1,00:00:19.552,0,19,Pass,AS Roma,Vassilis Torosidis,2,AS Roma,42.8,77.8
3879564,bf1366ae-ea3d-4148-9e81-e8beb9d3831f,24,1,00:00:29.548,0,29,Pass,Palermo,Achraf Lazaar,3,Palermo,60.6,0.1
3879564,934ef74e-c297-41c1-8498-b8af65425b5a,27,1,00:00:30.894,0,30,Pass,Palermo,Franco Damián Vázquez,3,Palermo,73.4,7.2
3879564,ccea70ab-9d03-4abc-a4a9-fe2052948de4,30,1,00:00:33.554,0,33,Pass,Palermo,Achraf Lazaar,3,Palermo,62.7,3.6
3879564,c6d6a31d-592c-4824-ade7-944caea36c9a,38,1,00:00:39.070,0,39,Pass,AS Roma,Alessandro Florenzi,3,Palermo,43.5,75.5
3879564,6869e07f-dea2-445e-890c-21cf738038e7,40,1,00:00:40.013,0,40,Pass,Palermo,Ivaylo Chochev,3,Palermo,67.9,10.4
3879564,b56b2318-1d48-43b2-84b6-a787e7f152bf,43,1,00:00:41.425,0,41,Pass,Palermo,Achraf Lazaar,3,Palermo,67.4,3.8
3879564,b3b2d578-47dd-462c-b655-02f18b575226,51,1,00:00:43.935,0,43,Pass,AS Roma,Alessandro Florenzi,4,AS Roma,47.3,76.1
3879564,70d8ad13-d223-40d4-a3ed-8e917298fbe1,54,1,00:00:45.364,0,45,Pass,AS Roma,Vassilis Torosidis,4,AS Roma,35.3,74.0
3879564,a73314ca-5b3b-47de-a1a7-9116af34a4d9,57,1,00:00:48.021,0,48,Pass,AS Roma,Konstantinos Manolas,4,AS Roma,25.1,61.8
3879564,b30a1635-ab12-49e8-8865-f0171161b595,61,1,00:00:50.437,0,50,Pass,AS Roma,Miralem Pjanić,4,AS Roma,26.8,57.3
3879564,05c3a024-ba55-46e6-bbb2-ebd3698cb5ea,64,1,00:00:52.510,0,52,Pass,AS Roma,Konstantinos Manolas,4,AS Roma,21.0,64.8
3879564,2b3f1827-17f3-468c-9a72-91e882354c85,67,1,00:00:57.181,0,57,Pass,AS Roma,Vassilis Torosidis,4,AS Roma,36.4,76.3
3879564,06825bf6-14d5-4b2f-8944-03d373fbb9a9,70,1,00:01:03.460,1,3,Pass,AS Roma,Konstantinos Manolas,4,AS Roma,20.8,58.1
3879564,a911ba28-7d27-4acd-9821-7a5991f0faf6,73,1,00:01:08.208,1,8,Pass,AS Roma,Miralem Pjanić,4,AS Roma,26.8,53.4
3879564,2bca37e6-8522-4179-bfba-9d659b493ac6,77,1,00:01:13.359,1,13,Pass,AS Roma,Lucas Digne,4,AS Roma,45.4,5.3
3879564,9ecc5c32-2e2d-4748-a0d9-811832ca9b28,80,1,00:01:15.269,1,15,Pass,AS Roma,Daniele De Rossi,4,AS Roma,32.6,16.9
3879564,97ee01af-31c3-48d7-8601-2ce99fc9a869,83,1,00:01:19.882,1,19,Pass,AS Roma,Miralem Pjanić,4,AS Roma,39.8,36.3
3879564,4371289e-23f4-413a-84d2-1149ab8afecb,86,1,00:01:22.956,1,22,Pass,AS Roma,Konstantinos Manolas,4,AS Roma,37.7,64.6
3879564,e15a2aa9-6242-4c22-8038-297a2696e9e1,89,1,00:01:25.816,1,25,Pass,AS Roma,Vassilis Torosidis,4,AS Roma,52.2,76.7
3879564,530ee04f-8270-4118-93c6-a00396318eda,92,1,00:01:27.293,1,27,Pass,AS Roma,Gervais Lombe Yao Kouassi,4,AS Roma,62.9,77.8
3879564,ccdc8f4c-2b1f-4f71-b5eb-65aa4eda0929,95,1,00:01:29.206,1,29,Pass,AS Roma,Vassilis Torosidis,4,AS Roma,49.9,76.3
3879564,f85b8b61-2010-4c01-b808-81ee266128cb,98,1,00:01:31.846,1,31,Pass,AS Roma,Konstantinos Manolas,4,AS Roma,33.2,63.5
3879564,262adfcf-3dc4-4aff-be46-c9c05084b797,101,1,00:01:34.528,1,34,Pass,AS Roma,Daniele De Rossi,4,AS Roma,32.1,40.8
3879564,c0f36944-2677-41d4-b505-023d50f2046e,104,1,00:01:38.294,1,38,Pass,AS Roma,Lucas Digne,4,AS Roma,56.9,6.4
