match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879786,821f5101-f7b4-4ae4-9765-454feda38a0e,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879786,880742cc-b26c-4efd-b3f1-5cb73ec2cfad,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Palermo,,
3879786,8c85e453-c62f-4988-9488-04476b0deb0f,3,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879786,acc017fe-3d96-4389-9a9e-0f4f88cc24f2,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Palermo,,
3879786,f20d62e0-2709-4676-8731-337ea151bc42,2219,2,00:00:00.000,45,0,Half Start,Palermo,nan,104,Napoli,,
3879786,d033131f-1905-437f-aa86-875fa09c5752,2220,2,00:00:00.000,45,0,Half Start,Napoli,nan,104,Napoli,,
3879786,582027eb-31ca-4388-b049-8fc69eee2d73,5,1,00:00:00.404,0,0,Pass,Palermo,Alberto Gilardino,2,Palermo,60.0,40.0
3879786,7d0bd11b-96c6-48a6-bff0-0f9c5c6d4412,8,1,00:00:02.290,0,2,Pass,Palermo,Franco Damián Vázquez,2,Palermo,63.6,41.0
3879786,077fc7cf-fbc3-426a-bb01-fcce063670c6,14,1,00:00:04.886,0,4,Pass,Napoli,Lorenzo Insigne,3,Napoli,68.9,27.3
3879786,1f980c48-6354-43d0-be6e-615c23760efc,17,1,00:00:06.110,0,6,Pass,Napoli,Gonzalo Gerardo Higuaín,3,Napoli,73.0,35.9
3879786,58d55ddf-5455-40c9-bcd9-191fc8f0629a,22,1,00:00:30.515,0,30,Pass,Palermo,Stefano Sorrentino,4,Palermo,6.0,44.0
3879786,dc57df22-6e0d-496f-b3d1-1f0728dcb4ee,25,1,00:00:34.137,0,34,Pass,Palermo,Robin Quaison,4,Palermo,68.7,67.3
3879786,6515b041-3829-48d5-ad83-f261a72c4359,30,1,00:00:35.948,0,35,Pass,Napoli,Faouzi Ghoulam,5,Napoli,52.0,3.6
3879786,307eaf46-e499-4d32-a445-3be54fb7d87c,33,1,00:00:36.432,0,36,Pass,Napoli,Lorenzo Insigne,5,Napoli,57.2,5.5
