match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879837,a9a934f5-c2f4-459d-8043-52943ba9a19f,1,1,00:00:00.000,0,0,Starting XI,Inter Milan,nan,1,Inter Milan,,
3879837,986b2c07-1cec-4ce4-bd29-015cee792364,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Inter Milan,,
3879837,35fbc6e9-1190-430b-ab52-09fcc5fa662b,3,1,00:00:00.000,0,0,Half Start,Inter Milan,nan,1,Inter Milan,,
3879837,bb6941cb-4048-474d-9528-49bd85154f61,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Inter Milan,,
3879837,f40aaeb3-0b28-4571-9dbf-faf88b5ccfe4,1789,2,00:00:00.000,45,0,Half Start,Udinese,nan,92,Udinese,,
3879837,58f11cd2-600c-44c7-8576-945bcd11f2b0,1790,2,00:00:00.000,45,0,Half Start,Inter Milan,nan,92,Udinese,,
3879837,f460e2c2-32aa-4347-9e80-8f5c0918ec87,5,1,00:00:01.058,0,1,Pass,Inter Milan,Mauro Emanuel Icardi Rivero,2,Inter Milan,60.0,40.0
3879837,0db6543d-c650-4146-9cac-e277ae846c8d,8,1,00:00:02.813,0,2,Pass,Inter Milan,Geoffrey Kondogbia,2,Inter Milan,43.8,36.3
3879837,98f810d3-4a0f-4af6-9f0d-ce6bd25c9b32,11,1,00:00:06.734,0,6,Pass,Inter Milan,Juan Guilherme Nunes Jesus,2,Inter Milan,36.2,5.7
3879837,a3ddf776-a222-4521-b494-61b96e114bd1,14,1,00:00:09.579,0,9,Pass,Inter Milan,Jeison Fabián Murillo Cerón,2,Inter Milan,21.6,24.0
3879837,ea7bda0f-c3c9-44df-a4ea-c70a9ca61fdd,17,1,00:00:12.303,0,12,Pass,Inter Milan,João Miranda de Souza Filho,2,Inter Milan,27.7,55.4
3879837,cf448b09-3461-4f81-92a2-46f5d03e007e,20,1,00:00:15.574,0,15,Pass,Inter Milan,Yuto Nagatomo,2,Inter Milan,45.2,73.6
3879837,eca19a32-c88f-4ee1-bae6-c7e640b420c0,29,1,00:00:20.787,0,20,Pass,Inter Milan,Marcelo Brozović,2,Inter Milan,58.9,76.6
3879837,b6f65220-8dc2-4963-a865-35eb039b124b,32,1,00:00:28.330,0,28,Pass,Inter Milan,Yuto Nagatomo,3,Inter Milan,90.0,80.0
3879837,9234959c-6248-46b2-8318-6d7e8886c151,34,1,00:00:29.535,0,29,Pass,Inter Milan,Marcelo Brozović,3,Inter Milan,90.4,71.5
3879837,a7e5563c-e982-4021-9cb2-5223640667db,37,1,00:00:30.770,0,30,Pass,Inter Milan,Yuto Nagatomo,3,Inter Milan,91.1,77.2
3879837,07c15adb-6b9e-4f3f-9e5b-2a93b43d11ed,42,1,00:00:33.348,0,33,Pass,Udinese,Bruno Miguel Borges Fernandes,3,Inter Milan,7.6,8.8
3879837,e49de74c-a8b7-4080-b370-5d53340a1228,44,1,00:00:46.963,0,46,Pass,Inter Milan,Yuto Nagatomo,4,Inter Milan,106.4,80.0
3879837,64135369-6c5f-4fe8-a5f8-1c63463d5ea2,47,1,00:00:47.712,0,47,Pass,Inter Milan,Marcelo Brozović,4,Inter Milan,99.0,70.8
3879837,1c160a9f-aad9-43df-823a-4df54781bb45,51,1,00:00:52.113,0,52,Pass,Inter Milan,Yuto Nagatomo,4,Inter Milan,118.0,77.8
3879837,557c1d8b-d0bb-4619-8992-eca7b306c9f0,53,1,00:01:03.814,1,3,Pass,Inter Milan,Yuto Nagatomo,5,Inter Milan,115.3,80.0
3879837,ca4614b7-b6e8-4391-9364-80d7fcaa44d3,55,1,00:01:04.522,1,4,Pass,Inter Milan,Marcelo Brozović,5,Inter Milan,104.3,75.4
3879837,5a7968ae-d2c4-456c-8c47-21388a66da38,59,1,00:01:07.522,1,7,Pass,Inter Milan,Yuto Nagatomo,5,Inter Milan,117.1,76.0
3879837,b6cf2f3a-0b88-4b59-8a06-5b95d50a34b1,61,1,00:01:26.059,1,26,Pass,Inter Milan,Marcelo Brozović,6,Inter Milan,120.0,80.0
3879837,9af7b7d3-8f9f-4ebb-b61e-d85caaf5f6b9,66,1,00:01:38.169,1,38,Pass,Udinese,Orestis Karnezis,8,Udinese,8.2,36.5
3879837,4d30d65f-04f4-4346-be2c-d1664eea767b,72,1,00:01:46.152,1,46,Pass,Udinese,Edenílson Andrade dos Santos,8,Udinese,70.4,20.6
3879837,96445498-9bec-4e42-a4ab-c28723afd74d,76,1,00:01:47.517,1,47,Pass,Udinese,Bruno Miguel Borges Fernandes,8,Udinese,74.3,24.9
3879837,75902557-462f-4cec-84ba-5c1052f47176,79,1,00:01:50.863,1,50,Pass,Udinese,Felipe Dias da Silva dal Belo,8,Udinese,54.1,13.3
3879837,dd4de59f-f56a-44d3-bb90-f3422806173a,83,1,00:01:57.114,1,57,Pass,Udinese,Danilo Larangeira,8,Udinese,65.5,41.4
3879837,12d66a3a-a0fd-46d8-94f0-6f2c8f804d2f,87,1,00:02:03.308,2,3,Pass,Udinese,Bruno Miguel Borges Fernandes,8,Udinese,117.9,6.9
3879837,2ccb4e42-0ea5-4db7-9af7-6d1c17a056e9,91,1,00:02:04.728,2,4,Pass,Udinese,Edenílson Andrade dos Santos,8,Udinese,118.5,15.1
3879837,a1e190ca-96bb-4a63-ade4-0e8eecc70288,98,1,00:02:26.156,2,26,Pass,Udinese,Bruno Miguel Borges Fernandes,9,Udinese,120.0,0.1
3879837,37eadcbd-9a2d-4062-83d8-120f9d46ab8e,100,1,00:02:28.872,2,28,Pass,Udinese,Edenílson Andrade dos Santos,9,Udinese,100.5,11.5
3879837,b33cdece-b7c6-4f5a-accf-8602e35e90f2,103,1,00:02:30.770,2,30,Pass,Udinese,Bruno Miguel Borges Fernandes,9,Udinese,110.9,9.4
3879837,51d8e4ab-ae68-4c4f-a12a-3a7b2b5a77b5,105,1,00:02:58.786,2,58,Pass,Udinese,Bruno Miguel Borges Fernandes,10,Udinese,120.0,80.0
3879837,068f73ec-f155-43a0-a028-b93514b60635,109,1,00:03:22.702,3,22,Pass,Inter Milan,Samir Handanovič,11,Inter Milan,6.0,36.0
3879837,932ac2c7-bd6e-476f-899a-ffbeb58a2784,111,1,00:03:28.049,3,28,Pass,Inter Milan,Geoffrey Kondogbia,11,Inter Milan,70.5,39.5
