match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879716,746182e3-7f84-454c-a090-1423d2968f26,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879716,d6d6bb3f-4778-445d-b9f7-4d9b60603cca,2,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Genoa,,
3879716,d0f03b14-c320-4d94-a46e-7879e4470e91,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Genoa,,
3879716,b067b666-c576-43a0-82d5-117969a3a2bf,4,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879716,a31f5a30-7143-45cc-8ce8-47040418f606,1807,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,107,Fiorentina,,
3879716,52317e5d-7513-458d-ac7a-ed4ec60c1b92,1808,2,00:00:00.000,45,0,Half Start,Genoa,nan,107,Fiorentina,,
3879716,42fa9c12-eb03-45f8-876c-12ad55ed14e0,5,1,00:00:01.332,0,1,Pass,Fiorentina,Mauro Matías Zárate,2,Fiorentina,61.0,40.1
3879716,3bd715be-bb91-44b9-9264-6c99394a08af,7,1,00:00:02.927,0,2,Pass,Fiorentina,Josip Iličić,2,Fiorentina,50.7,39.9
3879716,a15118e1-3d76-4159-8d49-e31a7ac50c71,10,1,00:00:03.771,0,3,Pass,Fiorentina,Borja Valero Iglesias,2,Fiorentina,43.0,38.6
3879716,77696683-0a40-49b7-887c-8d6f8da4e4d8,13,1,00:00:06.270,0,6,Pass,Fiorentina,Matías Vecino Falero,2,Fiorentina,41.5,55.1
3879716,6723b20c-02c7-4847-96da-c0ebed980c0b,17,1,00:00:08.021,0,8,Pass,Fiorentina,Facundo Sebastián Roncaglia,2,Fiorentina,44.3,73.6
3879716,f95a824e-2bd0-44f6-8c0e-455748f605c8,20,1,00:00:21.569,0,21,Pass,Fiorentina,Facundo Sebastián Roncaglia,3,Fiorentina,49.6,80.0
3879716,707ee45c-199a-4553-bfa8-8939a0177f02,24,1,00:00:32.055,0,32,Pass,Genoa,Diego Sebastián Laxalt Suárez,4,Genoa,44.1,0.1
3879716,6cc1dd2e-130d-484a-8bff-3f45534aed20,33,1,00:00:41.838,0,41,Pass,Fiorentina,Federico Bernardeschi,5,Fiorentina,61.4,76.9
3879716,ef90e05a-3ea0-4d86-a83f-af1dc2787bb2,38,1,00:00:43.354,0,43,Pass,Fiorentina,Mauro Matías Zárate,5,Fiorentina,70.1,71.5
3879716,2385c38d-edc8-4490-aabf-3a8a17455def,41,1,00:00:47.018,0,47,Pass,Fiorentina,Matías Vecino Falero,5,Fiorentina,72.5,68.7
3879716,b685a61a-1f61-40e5-9e6f-972afbab1dce,44,1,00:00:51.443,0,51,Pass,Genoa,Cristian Daniel Ansaldi,5,Fiorentina,21.3,67.1
3879716,ba9dc563-2fd1-4ae9-9518-2e481ae11f94,45,1,00:00:55.849,0,55,Pass,Fiorentina,Davide Astori,5,Fiorentina,39.5,17.5
3879716,1bde9a85-05aa-4093-9bd7-05d6b6dd38d8,48,1,00:00:57.409,0,57,Pass,Fiorentina,Borja Valero Iglesias,5,Fiorentina,46.6,20.3
3879716,1bd1b7fa-07a3-4554-a130-b3ad32e3876b,51,1,00:00:59.917,0,59,Pass,Fiorentina,Gonzalo Javier Rodríguez,5,Fiorentina,20.2,36.7
3879716,caabdbd0-80cd-46c8-b377-ef5b4f6070fe,54,1,00:01:02.855,1,2,Pass,Fiorentina,Anton Ciprian Tătărușanu,5,Fiorentina,12.8,45.6
3879716,77839394-8751-4695-8f42-9d48e23efb26,57,1,00:01:05.646,1,5,Pass,Fiorentina,Facundo Sebastián Roncaglia,5,Fiorentina,27.2,70.1
3879716,86338655-fa5c-44a1-8549-16fb9f46085d,60,1,00:01:06.967,1,6,Pass,Fiorentina,Matías Vecino Falero,5,Fiorentina,35.6,63.2
3879716,d8429455-bebb-40c7-8875-146a87e84adb,64,1,00:01:09.497,1,9,Pass,Fiorentina,Facundo Sebastián Roncaglia,5,Fiorentina,27.4,76.1
3879716,a067ab03-1bff-4ba0-ae74-9113c0dfa7be,69,1,00:01:12.213,1,12,Pass,Fiorentina,Federico Bernardeschi,5,Fiorentina,35.4,76.6
3879716,be817e31-5c53-48c4-bd22-11b950239253,73,1,00:01:13.558,1,13,Pass,Fiorentina,Matías Vecino Falero,5,Fiorentina,24.2,71.5
3879716,43eee4e8-b8b2-42c2-a91c-b0154ed1e1dd,77,1,00:01:15.717,1,15,Pass,Fiorentina,Facundo Sebastián Roncaglia,5,Fiorentina,13.6,77.4
