match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879643,f29efe3d-fae4-4e50-8173-b598e5b7c568,1,1,00:00:00.000,0,0,Starting XI,Sampdoria,nan,1,Sampdoria,,
3879643,281793cf-d9ca-47de-8562-c7be6f5376a9,2,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sampdoria,,
3879643,a856a9ae-03bb-4552-bf7b-91d686c0963d,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sampdoria,,
3879643,54ecbc5d-abcb-45a8-87cd-44d7b36fc326,4,1,00:00:00.000,0,0,Half Start,Sampdoria,nan,1,Sampdoria,,
3879643,637163d7-aaca-42cc-b98e-364f6ba43712,1573,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,97,Sampdoria,,
3879643,1942091a-794e-4830-8800-25d99da654c1,1574,2,00:00:00.000,45,0,Half Start,Sampdoria,nan,97,Sampdoria,,
3879643,783d071d-9764-4c77-ac8f-0d340006dc29,5,1,00:00:00.447,0,0,Pass,Sassuolo,Karim Laribi,2,Sassuolo,60.0,40.0
3879643,0b1cc5c1-2dda-4214-ab63-1c732bdeef99,8,1,00:00:00.949,0,0,Pass,Sassuolo,Sergio Floccari,2,Sassuolo,60.5,36.4
3879643,cde0d850-716b-4c4e-84ef-c5e9dbfb6a99,11,1,00:00:03.167,0,3,Pass,Sassuolo,Simone Missiroli,2,Sassuolo,43.6,40.5
3879643,0932e021-8908-4c85-9311-be90a1a124e2,14,1,00:00:06.895,0,6,Pass,Sassuolo,Šime Vrsaljko,2,Sassuolo,41.0,73.6
3879643,887da878-1ba4-40b5-97db-f19a282695bd,17,1,00:00:10.144,0,10,Pass,Sassuolo,Matteo Politano,2,Sassuolo,73.7,74.2
3879643,fe97d046-8f67-46b3-bd77-326a12629723,24,1,00:00:17.274,0,17,Pass,Sampdoria,Niklas Moisander,3,Sampdoria,6.6,12.1
3879643,3fa3c232-db22-419c-8fd9-252cf63c36a7,27,1,00:00:18.511,0,18,Pass,Sampdoria,Fernando Lucas Martins,3,Sampdoria,18.2,25.7
3879643,26bdaba1-791e-404e-aac0-ae6c99d0fb0f,30,1,00:00:20.246,0,20,Pass,Sampdoria,Édgar Osvaldo Barreto Cáceres,3,Sampdoria,28.6,9.9
3879643,0b455250-265b-4091-9763-a80fefb89437,34,1,00:00:23.199,0,23,Pass,Sampdoria,Antonio Cassano,3,Sampdoria,42.7,15.8
3879643,f1949de1-0878-4487-9dd8-8ce2f86fc81e,37,1,00:00:25.102,0,25,Pass,Sampdoria,Niklas Moisander,3,Sampdoria,23.7,26.0
3879643,01c6faea-f294-415b-881a-5bc706dccfab,41,1,00:00:32.088,0,32,Pass,Sampdoria,Matías Agustín Silvestre,3,Sampdoria,31.7,43.2
3879643,1641e26b-5535-46c4-b41b-8484ddba94d1,43,1,00:00:34.095,0,34,Pass,Sassuolo,Matteo Politano,4,Sassuolo,69.5,70.2
3879643,e38f79fc-16e6-4a70-adbc-8532f8ee8f44,46,1,00:00:35.791,0,35,Pass,Sassuolo,Šime Vrsaljko,4,Sassuolo,52.5,69.1
3879643,a6f18cbb-e414-4fdd-9f6f-7d4399da5a92,48,1,00:00:36.422,0,36,Pass,Sassuolo,Simone Missiroli,4,Sassuolo,56.5,59.8
3879643,e28ab623-5ad4-4d69-88dc-edf4c5228f3a,54,1,00:00:40.241,0,40,Pass,Sampdoria,Roberto Soriano,5,Sampdoria,68.7,13.9
3879643,68c4aede-b6a4-46ee-8165-a514c62f57b7,61,1,00:00:42.999,0,42,Pass,Sampdoria,Antonio Cassano,5,Sampdoria,76.3,20.3
3879643,895ed539-7cc4-418f-bf1a-98bf8173c993,71,1,00:01:14.492,1,14,Pass,Sassuolo,Andrea Consigli,6,Sassuolo,11.0,45.7
3879643,74a5f872-567d-4e45-b4f6-d259a0296f9e,74,1,00:01:17.532,1,17,Pass,Sassuolo,Lorenzo Pellegrini,6,Sassuolo,59.1,18.6
3879643,9303b492-23b9-4bc2-8540-972ee6f447bb,76,1,00:01:20.533,1,20,Pass,Sampdoria,Mattia Cassani,7,Sampdoria,40.7,73.7
3879643,77e36377-f11d-4625-8fde-02fbb0624594,81,1,00:01:22.129,1,22,Pass,Sampdoria,Lazaros Christodoulopoulos,7,Sampdoria,49.7,78.1
3879643,2a25cd04-4bc2-4915-a918-ef889b345f54,84,1,00:01:23.767,1,23,Pass,Sampdoria,Fernando Lucas Martins,7,Sampdoria,44.3,69.8
3879643,2dbc9e94-b258-4c85-8959-0f257c1c7a8e,87,1,00:01:24.743,1,24,Pass,Sampdoria,Mattia Cassani,7,Sampdoria,32.3,75.6
3879643,9c850ce2-ce30-4207-953e-d424ee45c620,90,1,00:01:26.982,1,26,Pass,Sampdoria,Matías Agustín Silvestre,7,Sampdoria,20.4,56.7
3879643,3c94e600-3be0-4fd7-8eca-85b93dce11e0,93,1,00:01:31.977,1,31,Pass,Sampdoria,Emiliano Viviano,7,Sampdoria,13.3,33.0
3879643,6e00a782-c759-4b76-bf2e-e5358df12d12,96,1,00:01:35.454,1,35,Pass,Sassuolo,Federico Peluso,8,Sassuolo,51.7,20.0
3879643,17c51f21-d2a4-42c9-a249-8c1dd9e83630,102,1,00:01:51.523,1,51,Pass,Sassuolo,Simone Missiroli,9,Sassuolo,63.0,13.2
3879643,d3b91b8c-b53a-441b-8217-0e22de914177,106,1,00:01:53.440,1,53,Pass,Sassuolo,Karim Laribi,9,Sassuolo,68.4,28.4
3879643,3d99b7c0-0c71-443a-8df5-c9d23f183303,111,1,00:01:56.618,1,56,Pass,Sassuolo,Karim Laribi,9,Sassuolo,78.0,20.0
3879643,4eb04439-7d35-4548-b17c-4e36f1062c73,115,1,00:01:59.224,1,59,Pass,Sassuolo,Nicola Sansone,9,Sassuolo,91.8,15.2
3879643,31bde55d-970c-45b1-947d-e1c02a488137,117,1,00:02:16.055,2,16,Pass,Sampdoria,Emiliano Viviano,10,Sampdoria,7.0,44.1
3879643,b902f320-8759-47f0-9db7-168fe5d1e58c,119,1,00:02:19.015,2,19,Pass,Sampdoria,Vasco Regini,10,Sampdoria,46.9,9.6
3879643,dcaaee2e-b1f2-4afb-8588-255263539e06,121,1,00:02:20.276,2,20,Pass,Sassuolo,Simone Missiroli,10,Sampdoria,63.9,55.5
3879643,9f1d4eec-6092-4e57-9541-e0b019585838,125,1,00:02:32.409,2,32,Pass,Sampdoria,Niklas Moisander,11,Sampdoria,43.5,29.4
3879643,9f1c9486-0949-4ead-b198-4b3e918c2e09,128,1,00:02:33.624,2,33,Pass,Sampdoria,Édgar Osvaldo Barreto Cáceres,11,Sampdoria,53.7,29.9
3879643,fe3ec948-844f-42d9-94cd-9550e83eb02e,131,1,00:02:39.241,2,39,Pass,Sampdoria,Lazaros Christodoulopoulos,11,Sampdoria,77.4,76.2
3879643,95274d88-d681-4c70-bd40-ecec869af26a,136,1,00:02:44.237,2,44,Pass,Sampdoria,Eder Citadin Martins,11,Sampdoria,91.5,62.1
3879643,37b7a44a-359a-4862-814b-aba72eef6905,142,1,00:03:45.416,3,45,Pass,Sampdoria,Fernando Lucas Martins,12,Sampdoria,88.1,54.2
