match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879856,1d74689b-720e-49ee-9795-b84c253a30ef,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879856,60ee462b-1c4a-4807-9800-8160626c9704,2,1,00:00:00.000,0,0,Starting XI,AS Roma,nan,1,Genoa,,
3879856,b9997c80-47ea-476c-b0b3-24f9a91a3c23,3,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879856,5952ba38-4995-4006-8703-cfc398e08877,4,1,00:00:00.000,0,0,Half Start,AS Roma,nan,1,Genoa,,
3879856,04037cf3-bc43-466e-b46b-5af706e11e77,1934,2,00:00:00.000,45,0,Half Start,AS Roma,nan,93,AS Roma,,
3879856,174df6f3-c31e-4259-b32d-53ded5554883,1935,2,00:00:00.000,45,0,Half Start,Genoa,nan,93,AS Roma,,
3879856,6cdc576e-905a-4446-9a20-8c5048af14d5,5,1,00:00:00.909,0,0,Pass,Genoa,Leonardo Pavoletti,2,Genoa,60.0,40.0
3879856,5e44751e-ae88-4bef-9bdf-ee8063ba6fec,7,1,00:00:01.945,0,1,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,2,Genoa,54.4,40.4
3879856,65ce79ea-af5a-4686-bfc3-ffd07adc628f,10,1,00:00:07.212,0,7,Pass,Genoa,Nicolás Andrés Burdisso,2,Genoa,23.6,45.2
3879856,2c9d62f4-f2ed-4093-8ced-1c5b44626d69,13,1,00:00:10.049,0,10,Pass,Genoa,Eugenio Lamanna,2,Genoa,7.3,34.1
3879856,87162d57-b8a9-4dcd-8d53-3892c3b2b559,16,1,00:00:14.850,0,14,Pass,Genoa,Diego Sebastián Laxalt Suárez,2,Genoa,49.7,3.1
3879856,36484ef4-1b50-4037-95cc-87e0089ac641,19,1,00:00:17.565,0,17,Pass,Genoa,Panagiotis Tachtsidis,2,Genoa,49.6,13.7
3879856,fcc6d477-228e-4b24-8979-e73e35ee3b3f,22,1,00:00:18.886,0,18,Pass,Genoa,Diego Sebastián Laxalt Suárez,2,Genoa,62.7,3.1
3879856,94a15907-8b74-449a-ae20-2309040d8bef,24,1,00:00:19.939,0,19,Pass,AS Roma,Kevin Strootman,2,Genoa,48.7,66.8
3879856,b029f0c7-74a7-4545-a0ae-8e9f71ef7491,28,1,00:00:23.325,0,23,Pass,AS Roma,Maicon Douglas Sisenando,2,Genoa,31.0,65.2
3879856,78bd0576-4215-4300-a004-41d5fa95653f,36,1,00:00:26.261,0,26,Pass,Genoa,Diego Sebastián Laxalt Suárez,2,Genoa,93.4,34.3
3879856,d76aa3d8-dc2e-4ef6-8169-8f361c399d41,40,1,00:00:30.173,0,30,Pass,Genoa,Armando Izzo,2,Genoa,78.1,2.4
3879856,2cc3c43b-f7d2-4596-94b2-0ff05ff548e3,44,1,00:00:34.015,0,34,Pass,AS Roma,Daniele De Rossi,2,Genoa,15.8,67.6
3879856,ab97898d-16c7-4b03-af79-7480d2e0cd3c,48,1,00:00:36.880,0,36,Pass,Genoa,Panagiotis Tachtsidis,2,Genoa,98.8,7.6
3879856,18e283b0-2698-40dd-92c7-ff0e7836fce4,51,1,00:00:39.240,0,39,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,2,Genoa,98.8,19.1
3879856,f990acf1-3475-467b-96d1-5b1592c8e32c,65,1,00:00:46.612,0,46,Pass,AS Roma,Lucas Digne,2,Genoa,10.6,10.4
3879856,5688f2ef-993c-4bd6-bd5b-1f4b3fd32302,66,1,00:00:55.394,0,55,Pass,Genoa,Riccardo Fiamozzi,3,Genoa,55.3,80.0
3879856,06656e50-cdad-415b-924c-556463aa7510,68,1,00:00:59.659,0,59,Pass,Genoa,Blerim Džemaili,3,Genoa,76.1,60.1
3879856,e356bc70-4dad-43f2-94b3-9720f4801159,70,1,00:01:07.133,1,7,Pass,Genoa,Panagiotis Tachtsidis,3,Genoa,90.4,20.8
3879856,6b6b0107-f4d5-4d88-9258-0457eee03709,73,1,00:01:09.660,1,9,Pass,Genoa,Diego Sebastián Laxalt Suárez,3,Genoa,92.4,4.5
3879856,d3c3df8b-e88f-46b0-89e3-eb8a3fc4e649,78,1,00:01:15.592,1,15,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,3,Genoa,106.0,13.7
3879856,269bfbd5-ff0e-4655-aa90-513ee2ac2624,82,1,00:01:19.927,1,19,Pass,Genoa,Diego Sebastián Laxalt Suárez,3,Genoa,116.1,1.9
3879856,6a7c35e3-0520-4de7-bc4b-75985a69adad,84,1,00:01:38.790,1,38,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,4,Genoa,120.0,0.1
3879856,e3ea4e65-e72c-458e-9dd7-1ae01810e6b7,89,1,00:01:44.162,1,44,Pass,Genoa,Riccardo Fiamozzi,4,Genoa,79.7,38.3
3879856,c4e6a56e-f9f7-4c0f-b409-f1f9399a4e91,92,1,00:01:46.682,1,46,Pass,Genoa,Blerim Džemaili,4,Genoa,88.7,22.0
3879856,ef777900-df87-4193-8011-f95b7eb52947,95,1,00:01:49.272,1,49,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,4,Genoa,111.6,8.3
3879856,1f9b80c8-7db8-4d11-90ab-19fee03da3d1,99,1,00:02:15.177,2,15,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,5,Genoa,120.0,0.1
3879856,ef51c3bc-ab62-47ff-b929-9e83102e75f5,104,1,00:02:19.723,2,19,Pass,Genoa,Panagiotis Tachtsidis,5,Genoa,105.0,19.1
3879856,312860c0-c61e-425d-91cf-527ba02231dc,106,1,00:02:40.847,2,40,Pass,AS Roma,Konstantinos Manolas,6,AS Roma,16.5,67.1
3879856,bdab7f72-e266-4258-8f12-9510de02155b,108,1,00:02:43.620,2,43,Pass,AS Roma,Antonio Rüdiger,6,AS Roma,42.5,6.8
3879856,ff1bc377-b562-44f4-8b33-2a65a12af791,111,1,00:02:44.685,2,44,Pass,AS Roma,Stephan El Shaarawy,6,AS Roma,55.3,11.3
3879856,8c15dda6-8c50-43de-a61d-8add603d62ed,116,1,00:02:47.793,2,47,Pass,Genoa,Ezequiel Muñoz,6,AS Roma,76.9,63.4
3879856,f25f949e-e10d-413f-a3ff-94d49ad6c7b0,121,1,00:02:51.206,2,51,Pass,AS Roma,Kevin Strootman,6,AS Roma,12.7,8.2
3879856,de0a8f91-af13-4a59-8b09-44a920948cb1,125,1,00:02:53.485,2,53,Pass,AS Roma,Antonio Rüdiger,6,AS Roma,16.0,15.3
3879856,766aa3b9-0e68-4698-9ae8-ea17b1fb200b,128,1,00:02:57.541,2,57,Pass,Genoa,Nicolás Andrés Burdisso,7,Genoa,61.2,52.5
3879856,51e3b607-e030-48b4-8299-18609286eedd,131,1,00:03:00.220,3,0,Pass,Genoa,Armando Izzo,7,Genoa,47.1,29.3
3879856,a0b66dbc-a8ba-4c8c-990d-60eba481b68e,134,1,00:03:04.254,3,4,Pass,Genoa,Diego Sebastián Laxalt Suárez,7,Genoa,66.4,4.7
