match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879854,309bc913-87f2-475d-bdf5-8a36376d9cf9,1,1,00:00:00.000,0,0,Starting XI,Sassuolo,nan,1,Sassuolo,,
3879854,1fb006a5-b739-4247-8ff8-09ee67aee81d,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Sassuolo,,
3879854,52b5c4f2-6b16-4dd6-91b7-590311778c81,3,1,00:00:00.000,0,0,Half Start,Sassuolo,nan,1,Sassuolo,,
3879854,55456a49-d410-4cad-9991-9ee7fc615b53,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Sassuolo,,
3879854,c78b9186-679a-4bb9-8d85-d27fe9e2e7a2,1890,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,101,Sassuolo,,
3879854,7ce0ddc0-4b58-4564-85f7-cd81284af48f,1891,2,00:00:00.000,45,0,Half Start,Sassuolo,nan,101,Sassuolo,,
3879854,9ecb2a0a-fae8-4f35-958e-d33d463b65fc,5,1,00:00:00.704,0,0,Pass,Hellas Verona,Artur Ioniţă,2,Hellas Verona,61.0,40.1
3879854,b0e19790-375e-4187-a51f-773ce37bf860,8,1,00:00:02.525,0,2,Pass,Hellas Verona,Leandro Greco,2,Hellas Verona,49.1,41.5
3879854,2f0c2e00-cae3-4955-92bb-7fe2b1b502f1,11,1,00:00:05.305,0,5,Pass,Hellas Verona,Matteo Bianchetti,2,Hellas Verona,35.1,24.3
3879854,0f72a244-2cf7-4cd3-9454-77531fabf6bb,14,1,00:00:08.133,0,8,Pass,Hellas Verona,Vangelis Moras,2,Hellas Verona,28.6,51.6
3879854,198aba9d-a53f-48ac-acad-2f3858e3f32d,17,1,00:00:10.527,0,10,Pass,Hellas Verona,Eros Pisano,2,Hellas Verona,30.7,77.3
3879854,cdfa6ea4-07ae-49e7-a4c2-31fd0023370b,19,1,00:00:13.053,0,13,Pass,Sassuolo,Francesco Acerbi,2,Hellas Verona,48.5,6.8
3879854,79db58e0-6a7e-41c3-8cc8-a33b3a31f394,23,1,00:00:23.282,0,23,Pass,Hellas Verona,Eros Pisano,3,Hellas Verona,63.9,80.0
3879854,7376932f-539d-41fc-89ff-3036672f6fc6,25,1,00:00:25.553,0,25,Pass,Hellas Verona,Vangelis Moras,3,Hellas Verona,56.1,76.8
3879854,62346ab2-9afb-4e9e-b6a6-068ad4f26248,28,1,00:00:27.703,0,27,Pass,Hellas Verona,Federico Viviani,3,Hellas Verona,67.3,58.4
3879854,efc491f1-0d3d-4e2f-8263-f7f0e8aa52fd,32,1,00:00:32.561,0,32,Pass,Hellas Verona,Luca Siligardi,3,Hellas Verona,77.8,12.6
3879854,fff85145-e63a-4f19-9487-cf51eb3d9996,35,1,00:00:34.759,0,34,Pass,Hellas Verona,Michelangelo Albertazzi,3,Hellas Verona,93.3,4.1
3879854,b1772e2f-dd80-4cf3-9e3b-f0f331ab3a7b,40,1,00:00:38.718,0,38,Pass,Sassuolo,Lorenzo Pellegrini,3,Hellas Verona,2.8,57.8
3879854,d036432d-ee9c-4c0d-92d6-f2011fa263b2,42,1,00:00:50.237,0,50,Pass,Hellas Verona,Michelangelo Albertazzi,4,Hellas Verona,103.6,0.1
3879854,5e197c87-e447-4682-9cb3-0ec1c432f6e5,51,1,00:00:54.428,0,54,Pass,Hellas Verona,Luca Siligardi,4,Hellas Verona,105.6,5.4
3879854,bf263dc2-de83-4452-8f66-5fed53c39eb3,53,1,00:00:56.046,0,56,Pass,Hellas Verona,Leandro Greco,4,Hellas Verona,93.9,4.5
3879854,519843cc-4e01-47c3-83b2-1bbb0e39b479,56,1,00:01:08.685,1,8,Pass,Hellas Verona,Michelangelo Albertazzi,5,Hellas Verona,100.1,0.1
3879854,a9696109-000e-42c1-81f9-f5f71852cccb,59,1,00:01:12.402,1,12,Pass,Hellas Verona,Leandro Greco,5,Hellas Verona,86.7,4.1
3879854,a7a7dac5-0578-4099-9d73-026ceecb4233,63,1,00:01:13.309,1,13,Pass,Hellas Verona,Luca Siligardi,5,Hellas Verona,94.9,11.8
3879854,0c960051-d810-47c5-85a1-5f142c8865c8,67,1,00:01:17.578,1,17,Pass,Hellas Verona,Leandro Greco,5,Hellas Verona,109.6,6.8
3879854,6b8e43e1-b3b2-4cb5-be1d-102d9ef21b32,70,1,00:01:40.550,1,40,Pass,Hellas Verona,Federico Viviani,6,Hellas Verona,120.0,0.1
3879854,82d51381-78c7-4bef-9205-262c7169ab88,79,1,00:01:48.502,1,48,Pass,Hellas Verona,Federico Viviani,6,Hellas Verona,111.3,5.6
3879854,63e687bf-241a-41c2-8b8a-d39203cc47c3,82,1,00:02:00.959,2,0,Pass,Hellas Verona,Michelangelo Albertazzi,7,Hellas Verona,71.8,0.1
3879854,b67b2e07-c37b-472f-954d-cadcc1a54a3a,84,1,00:02:02.471,2,2,Pass,Sassuolo,Šime Vrsaljko,7,Hellas Verona,26.4,77.4
3879854,f79e2911-3725-4077-b06c-73900549d153,88,1,00:02:43.089,2,43,Pass,Sassuolo,Paolo Cannavaro,8,Sassuolo,28.9,70.6
3879854,787e2744-ac73-48e8-aa8b-742cdc137f20,91,1,00:02:46.646,2,46,Pass,Sassuolo,Andrea Consigli,8,Sassuolo,12.7,44.8
3879854,cf9fba62-720e-4fed-ad84-c00ef9c943b7,94,1,00:02:49.269,2,49,Pass,Sassuolo,Paolo Cannavaro,8,Sassuolo,21.4,60.1
3879854,e1564655-9b3f-4b3e-9f1b-73719e3a56b0,97,1,00:02:56.158,2,56,Pass,Sassuolo,Šime Vrsaljko,8,Sassuolo,49.7,70.8
3879854,0ae99f44-8356-4c0c-9ffe-1f52edb9556e,100,1,00:02:57.997,2,57,Pass,Sassuolo,Lorenzo Pellegrini,8,Sassuolo,63.2,74.3
3879854,428233cc-c7f5-4fde-ac34-b6ffe4c2e05f,106,1,00:03:13.040,3,13,Pass,Sassuolo,Šime Vrsaljko,9,Sassuolo,100.8,80.0
3879854,1c2ad642-99ed-4945-a45a-a4cfe84eff81,109,1,00:03:13.925,3,13,Pass,Sassuolo,Domenico Berardi,9,Sassuolo,104.9,70.2
3879854,838cf557-0514-4679-9891-3f330a4ddda0,114,1,00:03:16.052,3,16,Pass,Hellas Verona,Michelangelo Albertazzi,10,Hellas Verona,15.1,5.0
3879854,69f8b1a6-02e8-4e46-81a3-8d8f301825b9,118,1,00:03:17.063,3,17,Pass,Hellas Verona,Michelangelo Albertazzi,10,Hellas Verona,17.5,3.3
3879854,b445040e-92d3-4045-8db7-75647356b10c,121,1,00:03:19.578,3,19,Pass,Hellas Verona,Luca Siligardi,10,Hellas Verona,28.0,2.4
3879854,b8210634-2202-4247-81c5-e246531fb0a7,124,1,00:03:23.215,3,23,Pass,Hellas Verona,Leandro Greco,10,Hellas Verona,22.8,26.4
3879854,9c1cb5c1-252f-4974-a26d-fe4b12156628,128,1,00:03:31.106,3,31,Pass,Hellas Verona,Eros Pisano,10,Hellas Verona,56.9,66.7
3879854,8fc989fc-4411-43dd-ac80-5cf8080ac19d,132,1,00:03:32.307,3,32,Pass,Hellas Verona,Federico Viviani,10,Hellas Verona,56.3,58.9
3879854,af41942a-2662-4485-a210-3f0627ee8d29,136,1,00:03:35.871,3,35,Pass,Hellas Verona,Eros Pisano,10,Hellas Verona,45.4,70.5
3879854,49616e60-9369-4538-92ee-ecd939ca17de,139,1,00:03:39.132,3,39,Pass,Hellas Verona,Pierluigi Gollini,10,Hellas Verona,11.7,42.6
3879854,2c811fdf-4385-47f4-a0ce-a08f283d62f2,145,1,00:03:43.021,3,43,Pass,Hellas Verona,Luca Siligardi,10,Hellas Verona,47.6,14.9
3879854,7d511bbf-cd14-4d44-95ec-1be95255f817,148,1,00:03:44.266,3,44,Pass,Hellas Verona,Michelangelo Albertazzi,10,Hellas Verona,40.2,10.3
3879854,fc1c06c7-46c4-49c5-8b9b-220766aee3b7,151,1,00:03:49.749,3,49,Pass,Hellas Verona,Luca Siligardi,10,Hellas Verona,70.3,4.9
3879854,452c6b6f-f169-4250-af2b-85b987d3e084,154,1,00:03:51.304,3,51,Pass,Hellas Verona,Artur Ioniţă,10,Hellas Verona,66.8,7.7
3879854,6b9883ba-16c4-4d4f-978c-d8e6f2b61453,156,1,00:03:52.032,3,52,Pass,Hellas Verona,Juan Ignacio Gómez Taleb,10,Hellas Verona,69.9,17.6
3879854,3c7271a0-32a2-45a7-9577-63c3dc7b8eff,159,1,00:03:54.869,3,54,Pass,Hellas Verona,Leandro Greco,10,Hellas Verona,54.5,17.5
3879854,f0a0c21c-0ea9-4822-9697-d607fd192b34,162,1,00:04:02.870,4,2,Pass,Hellas Verona,Vangelis Moras,10,Hellas Verona,42.2,52.7
3879854,51243f2a-ac88-4267-b9e7-5b159df6569f,166,1,00:04:06.102,4,6,Pass,Hellas Verona,Matteo Bianchetti,10,Hellas Verona,48.9,18.8
3879854,f8950d93-1e4b-47b3-9136-4f169c5ee60a,169,1,00:04:09.411,4,9,Pass,Hellas Verona,Michelangelo Albertazzi,10,Hellas Verona,64.3,4.2
3879854,cda165ad-45bd-4ed4-ad42-2a39de7a3167,171,1,00:04:11.182,4,11,Pass,Sassuolo,Paolo Cannavaro,10,Hellas Verona,28.2,72.1
3879854,fa7e232f-3b49-47b3-b997-ea8565786d1d,177,1,00:04:13.581,4,13,Pass,Sassuolo,Lorenzo Pellegrini,10,Hellas Verona,42.6,72.1
3879854,8b035f6d-4a8e-4297-89de-f9b6753a02f1,179,1,00:04:23.971,4,23,Pass,Hellas Verona,Michelangelo Albertazzi,11,Hellas Verona,85.4,0.1
