match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3878597,71efbfba-19f4-412e-b87e-d8adaea59309,1,1,00:00:00.000,0,0,Starting XI,Empoli,nan,1,Empoli,,
3878597,1d2843e3-dee2-44eb-932e-0451c08ed55a,2,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Empoli,,
3878597,404d6023-cf40-47ad-8fde-cf11b22058c1,3,1,00:00:00.000,0,0,Half Start,Empoli,nan,1,Empoli,,
3878597,19fadc45-df6e-4208-8890-ff017ec9878c,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Empoli,,
3878597,ab68e1df-c255-4bac-a417-6803448cc609,1788,2,00:00:00.000,45,0,Half Start,Empoli,nan,106,Empoli,,
3878597,edb8a799-a0bc-4b51-8b8d-a79dd46f6fd3,1789,2,00:00:00.000,45,0,Half Start,Napoli,nan,106,Empoli,,
3878597,539980ca-1d4e-4538-9b19-ca5318aa0051,5,1,00:00:01.869,0,1,Pass,Napoli,Lorenzo Insigne,2,Napoli,61.0,40.1
3878597,b80bce8a-6d32-43aa-a36f-917d5ef96ac2,7,1,00:00:02.714,0,2,Pass,Napoli,Manolo Gabbiadini,2,Napoli,62.3,41.0
3878597,c604be7a-6f2c-4579-819b-c910061a0180,10,1,00:00:03.535,0,3,Pass,Napoli,Marek Hamšík,2,Napoli,66.7,27.7
3878597,26e8c46f-5c08-4157-8733-1aaccb8ae479,14,1,00:00:35.016,0,35,Pass,Empoli,Łukasz Skorupski,3,Empoli,6.0,36.0
3878597,e0d77e10-3641-4835-a46c-49faa8cfec8c,16,1,00:00:38.986,0,38,Pass,Napoli,Raúl Albiol i Tortajada,3,Empoli,52.5,53.7
3878597,a149445d-96bb-46c4-b364-dba942c443af,18,1,00:00:40.288,0,40,Pass,Empoli,Lorenzo Tonelli,3,Empoli,53.2,32.8
3878597,c57bd60d-78c0-4464-a1f8-5ba3a11d74f7,21,1,00:00:43.495,0,43,Pass,Empoli,Mário Rui Silva Duarte,3,Empoli,36.1,11.6
3878597,2f26b34f-eea2-4b44-a093-708b970c335b,23,1,00:00:46.144,0,46,Pass,Empoli,Łukasz Skorupski,3,Empoli,8.6,22.0
3878597,8df07830-31b8-46bf-8ba5-e8ca6293d41c,25,1,00:00:48.743,0,48,Pass,Napoli,Vlad Iulian Chiricheș,3,Empoli,66.3,43.9
3878597,68053961-74fa-4c80-ae1c-3faeab5adf00,27,1,00:00:49.828,0,49,Pass,Empoli,Lorenzo Tonelli,3,Empoli,32.9,35.3
3878597,9363f71b-75c1-4aaf-acad-32334a7ba0fb,32,1,00:00:51.693,0,51,Pass,Napoli,Allan Marques Loureiro,3,Empoli,76.2,55.8
3878597,ce312103-b948-4848-9279-f73c982bc94c,40,1,00:00:56.018,0,56,Pass,Empoli,Riccardo Saponara,3,Empoli,46.2,42.1
3878597,d20c71f1-7734-4394-948a-db9648792d3a,43,1,00:00:58.908,0,58,Pass,Empoli,Marco Zambelli,3,Empoli,39.7,67.7
