match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879646,4ee8dcd2-6192-4b44-a099-0115bb7afa11,1,1,00:00:00.000,0,0,Starting XI,Fiorentina,nan,1,Fiorentina,,
3879646,33206404-ce9c-459a-9fa6-e1914b85b74d,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Fiorentina,,
3879646,5a753f9a-8e83-4cd3-a8fa-2a2f04a296d9,3,1,00:00:00.000,0,0,Half Start,Fiorentina,nan,1,Fiorentina,,
3879646,074f231d-2b7a-4279-8746-717373c7f4b3,4,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Fiorentina,,
3879646,c362d994-ba00-41e6-b640-10ccfcb816e4,1927,2,00:00:00.000,45,0,Half Start,Udinese,nan,98,Fiorentina,,
3879646,2acefa26-7431-48d4-977e-27f6afd9f421,1928,2,00:00:00.000,45,0,Half Start,Fiorentina,nan,98,Fiorentina,,
3879646,6c6ce8f3-b1d4-4c3f-b9ae-96a9d0e40e05,5,1,00:00:00.342,0,0,Pass,Udinese,Cyril Théréau,2,Udinese,61.0,40.1
3879646,90cf3773-ef89-40f0-b638-e55c2db8a601,8,1,00:00:02.414,0,2,Pass,Udinese,Rodrigo Sebastián Aguirre Soto,2,Udinese,59.2,44.9
3879646,7bc96129-1276-4b17-a0d7-fb9ac06e56b9,11,1,00:00:06.335,0,6,Pass,Udinese,Silvan Widmer,2,Udinese,45.4,72.4
3879646,63880451-3465-450f-a0b5-26de6143f208,14,1,00:00:09.712,0,9,Pass,Udinese,Danilo Larangeira,2,Udinese,28.6,52.3
3879646,35eb6e7e-80dc-47e2-8598-2c6af04a50ff,17,1,00:00:13.934,0,13,Pass,Udinese,Felipe Dias da Silva dal Belo,2,Udinese,45.9,13.7
3879646,a18e4b96-f729-4c7d-ad22-70843570f050,23,1,00:00:29.862,0,29,Pass,Udinese,Edenílson Andrade dos Santos,3,Udinese,107.3,0.1
3879646,b0d65831-78dc-4b50-9df3-1a1d4091edb9,28,1,00:00:34.160,0,34,Pass,Udinese,Cyril Théréau,3,Udinese,115.3,6.6
3879646,8f003c4a-e638-440f-97a6-bfc6d70d2d8d,32,1,00:00:36.031,0,36,Pass,Udinese,Manuel Rolando Iturra Urrutia,3,Udinese,110.3,13.2
3879646,9cec7b13-56ad-42cf-982a-6aca2d4ff416,33,1,00:00:47.189,0,47,Pass,Fiorentina,Milan Badelj,4,Fiorentina,6.0,36.0
3879646,b0fb0659-d17d-41b4-8ee2-f5fd6184e2d4,35,1,00:00:51.550,0,51,Pass,Fiorentina,Anton Ciprian Tătărușanu,4,Fiorentina,6.8,40.2
3879646,afba81f1-f1c5-4fe8-9610-538aa6754ad3,39,1,00:00:54.716,0,54,Pass,Fiorentina,Nenad Tomović,4,Fiorentina,9.8,72.0
3879646,7dbb07d7-1cee-43c1-bb13-b211b7135c6e,41,1,00:00:57.328,0,57,Pass,Udinese,Danilo Larangeira,4,Fiorentina,53.9,23.5
3879646,09bf9a59-8652-4f73-abbc-474a67aa026b,43,1,00:00:59.168,0,59,Pass,Fiorentina,Nenad Tomović,4,Fiorentina,42.0,70.2
3879646,8e1fb82b-df4b-4534-9af2-b79f8e4c57b4,46,1,00:01:01.020,1,1,Pass,Fiorentina,Josip Iličić,4,Fiorentina,57.5,52.8
3879646,3c32dc07-6d8d-4493-861a-f6cefefccbcb,50,1,00:01:02.160,1,2,Pass,Fiorentina,Matías Vecino Falero,4,Fiorentina,50.0,56.6
3879646,93b78985-ce9c-477c-83ba-a2521b1e9e02,53,1,00:01:03.850,1,3,Pass,Fiorentina,Milan Badelj,4,Fiorentina,47.2,43.0
