match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879752,6fd3d9e4-04ab-463d-994c-86f0cbdc4797,1,1,00:00:00.000,0,0,Starting XI,Genoa,nan,1,Genoa,,
3879752,0f856bb4-1378-4be1-84d9-41589df59bf0,2,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Genoa,,
3879752,7fc601c0-7d9a-483e-ab73-10202d437198,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Genoa,,
3879752,1fce56f4-d14a-4aca-aad0-f682f1c4d298,4,1,00:00:00.000,0,0,Half Start,Genoa,nan,1,Genoa,,
3879752,9ae89609-70aa-4187-a90a-d8feb8cb2ddb,1786,2,00:00:00.000,45,0,Half Start,Udinese,nan,97,Genoa,,
3879752,3e2894a5-dffb-4d3b-8c5c-236d0f7b1bed,1787,2,00:00:00.000,45,0,Half Start,Genoa,nan,97,Genoa,,
3879752,99869d29-ee30-4de1-b3cf-b5ae56f88df3,5,1,00:00:00.943,0,0,Pass,Genoa,Tim Matavž,2,Genoa,61.0,40.1
3879752,054c9f57-c24d-46b0-badc-ab9e726aa822,8,1,00:00:01.389,0,1,Pass,Genoa,Luca Rigoni,2,Genoa,60.7,45.6
3879752,bfb370a4-d1f9-4fbc-9267-39f8d613deda,11,1,00:00:03.918,0,3,Pass,Genoa,Blerim Džemaili,2,Genoa,55.6,42.5
3879752,51ecfb04-da13-4510-886a-292a5e84822b,14,1,00:00:07.570,0,7,Pass,Genoa,Armando Izzo,2,Genoa,38.4,24.1
3879752,a55a5eac-7cb4-467e-88e8-c9ec31e71f67,18,1,00:00:15.353,0,15,Pass,Genoa,Nicolás Andrés Burdisso,2,Genoa,56.9,34.5
3879752,82d0629c-e90c-4066-aff2-8168099ea6c9,24,1,00:00:19.010,0,19,Pass,Udinese,Edenílson Andrade dos Santos,3,Udinese,43.8,54.0
3879752,edc1e351-4111-4bbe-9580-e602931a6b27,27,1,00:00:19.462,0,19,Pass,Udinese,Guilherme dos Santos Torres,3,Udinese,39.6,45.2
3879752,df6c6d1d-4c59-4ade-88ec-00573aa9407e,29,1,00:00:20.278,0,20,Pass,Udinese,Iván Rodrigo Piris Leguizamón,3,Udinese,34.9,55.5
3879752,fe0a6f0b-1ec2-4180-92a7-f8afeee33ab8,33,1,00:00:22.484,0,22,Pass,Udinese,Emmanuel Agyemang-Badu,3,Udinese,50.2,56.5
3879752,041df327-9d85-43c8-a5a3-38972ac7fe6d,36,1,00:00:23.354,0,23,Pass,Udinese,Edenílson Andrade dos Santos,3,Udinese,48.9,50.5
3879752,ec6e065f-599f-4719-88c0-2ee163c35adc,41,1,00:00:25.898,0,25,Pass,Udinese,Guilherme dos Santos Torres,3,Udinese,53.9,49.5
3879752,114609e7-63f2-4330-8e47-734eff95ed39,45,1,00:00:31.518,0,31,Pass,Udinese,Emmanuel Agyemang-Badu,3,Udinese,84.0,71.2
3879752,351e3e47-2421-447e-a287-419825a7a914,48,1,00:00:33.910,0,33,Pass,Udinese,Guilherme dos Santos Torres,3,Udinese,67.9,57.5
3879752,c3643500-64aa-48fd-8821-56aa2e355c41,51,1,00:00:36.351,0,36,Pass,Udinese,Emmanuel Agyemang-Badu,3,Udinese,84.9,58.2
3879752,0cf9a5bd-2379-4a8f-b169-f0587989b599,53,1,00:00:37.065,0,37,Pass,Udinese,Duván Esteban Zapata Banguera,3,Udinese,92.5,49.5
3879752,afe58f38-b4c1-479c-967c-71c414ef269d,56,1,00:00:38.212,0,38,Pass,Genoa,Diego Sebastián Laxalt Suárez,3,Udinese,22.6,17.2
3879752,817b3e41-de58-45ab-98ac-4ee1e7fc728d,60,1,00:00:39.837,0,39,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,3,Udinese,35.6,17.0
3879752,de09cfce-0244-46b5-bd63-874f182ac3de,66,1,00:00:41.336,0,41,Pass,Udinese,Edenílson Andrade dos Santos,3,Udinese,88.2,64.6
3879752,a94d83f3-e95c-462f-88a5-07060b34fa33,69,1,00:00:41.920,0,41,Pass,Udinese,Emmanuel Agyemang-Badu,3,Udinese,91.3,59.4
3879752,298ef492-ab2d-4d65-8560-6fc1738b3786,72,1,00:00:46.527,0,46,Pass,Udinese,Edenílson Andrade dos Santos,3,Udinese,112.1,74.7
3879752,ae9df9ec-4955-4cf9-ba5c-f3a8d53254f6,74,1,00:00:56.874,0,56,Pass,Udinese,Edenílson Andrade dos Santos,4,Udinese,110.9,80.0
3879752,77a2e8c9-0173-4397-ac53-557ca724a742,83,1,00:01:03.123,1,3,Pass,Udinese,Guilherme dos Santos Torres,4,Udinese,111.5,74.5
3879752,ac330f57-59dc-4119-be13-35533b176bee,85,1,00:01:29.602,1,29,Pass,Udinese,Edenílson Andrade dos Santos,5,Udinese,120.0,80.0
3879752,6e497544-de72-4ae9-8957-6c3598934ae3,87,1,00:01:30.929,1,30,Pass,Udinese,Guilherme dos Santos Torres,5,Udinese,115.6,72.4
3879752,ab4bdd55-0d11-448b-964a-cd55b06e655a,91,1,00:01:43.403,1,43,Pass,Genoa,Alessio Cerci,6,Genoa,55.9,19.9
3879752,c86348df-3204-4913-bd24-a598e03f0493,94,1,00:01:47.701,1,47,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,6,Genoa,63.9,15.5
3879752,11e44878-5a2a-48a9-9bda-559fb24e2544,97,1,00:01:49.784,1,49,Pass,Genoa,Armando Izzo,6,Genoa,42.9,23.2
3879752,785361d8-34d1-455e-84ca-85262272125f,100,1,00:01:55.973,1,55,Pass,Genoa,Nicolás Andrés Burdisso,6,Genoa,47.8,44.7
3879752,a89b1b40-3e02-464a-bef3-4cbb77d26e32,103,1,00:02:00.939,2,0,Pass,Genoa,Blerim Džemaili,6,Genoa,49.5,22.6
3879752,bfd6e286-c5df-49bb-bd54-35585c50fd86,107,1,00:02:05.974,2,5,Pass,Genoa,Tomás Eduardo Rincón Hernández,6,Genoa,69.5,72.7
3879752,cb2d4716-47f0-4e31-9ba2-f462170f823a,110,1,00:02:06.887,2,6,Pass,Genoa,Luca Rigoni,6,Genoa,65.0,60.3
3879752,e8a142d0-cf1d-4258-9054-e89cf56876d2,115,1,00:02:09.806,2,9,Pass,Udinese,Emil Hallfreðsson,6,Genoa,48.5,18.9
3879752,bead94ca-7bff-4dbc-b416-a0d047225d04,118,1,00:02:11.413,2,11,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,6,Genoa,42.7,8.8
3879752,cfee4272-29b2-4b08-b36a-606a369868ef,122,1,00:02:17.158,2,17,Pass,Genoa,Tomás Eduardo Rincón Hernández,6,Genoa,55.7,70.3
3879752,796b0ca5-d971-4b7f-9fb6-99a073ac8245,134,1,00:02:21.748,2,21,Pass,Genoa,Tomás Eduardo Rincón Hernández,6,Genoa,50.5,77.3
3879752,974f3d93-b024-47ef-bb2b-65aee1279f28,137,1,00:02:25.290,2,25,Pass,Genoa,Nicolás Andrés Burdisso,6,Genoa,36.3,63.7
3879752,219ba3fc-7836-4636-a0f9-80204a1e2eb8,140,1,00:02:29.293,2,29,Pass,Genoa,Blerim Džemaili,6,Genoa,50.5,18.8
3879752,30e55d11-7bd4-4824-915e-39544f569c1c,143,1,00:02:31.157,2,31,Pass,Genoa,Tim Matavž,6,Genoa,85.0,22.4
3879752,02de7426-5175-42ee-b92e-3faa2e22cf5e,145,1,00:02:38.839,2,38,Pass,Udinese,Edenílson Andrade dos Santos,7,Udinese,29.9,80.0
3879752,ad3e0827-5020-42c0-a87a-1eb1e52181e8,148,1,00:02:41.134,2,41,Pass,Udinese,Guilherme dos Santos Torres,7,Udinese,35.1,61.5
3879752,a474edf6-7d20-4de1-b435-1ea59ee39651,150,1,00:02:43.601,2,43,Pass,Genoa,Nicolás Andrés Burdisso,7,Udinese,42.9,26.1
3879752,8b361c0d-0f6a-432b-b643-dc2c2e2cabfa,159,1,00:02:48.336,2,48,Pass,Udinese,Emil Hallfreðsson,7,Udinese,48.9,40.8
3879752,4b4fc83f-7258-494d-a86d-6b448641e8b2,163,1,00:02:50.395,2,50,Pass,Udinese,Danilo Larangeira,7,Udinese,40.9,50.5
3879752,75ebf53f-b6a8-4f27-a72b-7ca079d2797e,169,1,00:03:06.442,3,6,Pass,Udinese,Danilo Larangeira,8,Udinese,61.9,53.8
3879752,a04a391a-6cd8-4a5c-9c88-291b96837bbd,174,1,00:03:11.606,3,11,Pass,Udinese,Duván Esteban Zapata Banguera,8,Udinese,116.5,57.1
3879752,4d8006ae-f434-4926-a8eb-240b3c8f42f2,179,1,00:03:14.162,3,14,Pass,Udinese,Cyril Théréau,8,Udinese,112.1,42.3
3879752,6c0789b2-8aa6-438c-ac4e-3eee7f6fe5eb,182,1,00:03:15.132,3,15,Pass,Genoa,Nicolás Andrés Burdisso,9,Genoa,4.9,29.2
3879752,c4ac9b77-8f32-44f9-b9df-60cd994b5ade,184,1,00:03:16.549,3,16,Pass,Genoa,Armando Izzo,9,Genoa,13.3,25.9
3879752,f489a289-9cb4-47bc-b82e-e9d70c4044e4,190,1,00:03:40.050,3,40,Pass,Genoa,Armando Izzo,10,Genoa,25.5,6.9
3879752,449c91b6-7d8c-4cfa-8b61-c45c5979823e,192,1,00:03:43.175,3,43,Pass,Udinese,Danilo Larangeira,10,Genoa,43.2,57.1
3879752,c0710645-052c-48f1-b6f9-524111769878,201,1,00:03:57.690,3,57,Pass,Genoa,Armando Izzo,11,Genoa,71.2,30.2
3879752,06a3aa8e-933c-4393-ba0d-50f7047101e7,203,1,00:04:00.396,4,0,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,11,Genoa,87.5,28.1
3879752,50c989c0-0ef2-420f-b2f5-0b30b5b0bbec,206,1,00:04:04.447,4,4,Pass,Genoa,Diego Sebastián Laxalt Suárez,11,Genoa,86.2,16.6
3879752,c51ba925-f87f-4d58-9081-4329a0f71e10,208,1,00:04:06.132,4,6,Pass,Genoa,Armando Izzo,11,Genoa,69.9,12.6
3879752,b711cccb-41bd-4f1d-9469-a40aac0db978,211,1,00:04:10.780,4,10,Pass,Genoa,Nicolás Andrés Burdisso,11,Genoa,63.5,32.9
3879752,d6cc4069-7430-4a5e-916d-a457d93759da,214,1,00:04:13.685,4,13,Pass,Genoa,Armando Izzo,11,Genoa,73.0,14.1
3879752,0cbd2257-f987-4794-aac9-37ee723edf4c,221,1,00:04:36.541,4,36,Pass,Genoa,Armando Izzo,12,Genoa,91.8,0.1
3879752,e98585db-5503-4fdd-8db4-26d1679ee242,223,1,00:04:39.418,4,39,Pass,Genoa,Blerim Džemaili,12,Genoa,82.9,21.5
3879752,7d4bec18-2aaa-4188-957d-2a73c6f7909a,226,1,00:04:43.196,4,43,Pass,Genoa,Tomás Eduardo Rincón Hernández,12,Genoa,68.9,66.5
3879752,9faec00b-3581-46e8-8a12-0ed84d2b6d7b,230,1,00:04:49.087,4,49,Pass,Genoa,Alessio Cerci,12,Genoa,76.9,60.3
3879752,08def02f-927b-47f1-ab4d-2ee751e16ed6,233,1,00:04:53.557,4,53,Pass,Genoa,Diego Sebastián Laxalt Suárez,12,Genoa,98.2,24.6
3879752,7dd1137f-505c-44ea-a176-f41f0cb7afb9,235,1,00:05:21.910,5,21,Pass,Udinese,Orestis Karnezis,13,Udinese,6.6,46.2
3879752,59f26052-061a-4eac-a140-11bd860c934a,240,1,00:05:26.223,5,26,Pass,Genoa,Diego Sebastián Laxalt Suárez,14,Genoa,49.3,13.3
3879752,a8c039a7-f1c1-4574-ae95-6109460ab18e,243,1,00:05:26.983,5,26,Pass,Genoa,Jesús Joaquín Fernández Sáez de la Torre,14,Genoa,58.2,18.8
3879752,fee4ed25-0984-47ea-b99b-97e820c3cec3,247,1,00:05:29.475,5,29,Pass,Genoa,Diego Sebastián Laxalt Suárez,14,Genoa,58.2,10.0
3879752,9e4fd9d6-3020-4926-95df-7d6d4b6a854f,253,1,00:05:33.506,5,33,Pass,Udinese,Edenílson Andrade dos Santos,15,Udinese,55.5,70.1
3879752,73466044-0ce7-49a5-9ef6-95532efcf8fe,257,1,00:05:34.215,5,34,Pass,Udinese,Cyril Théréau,15,Udinese,64.2,72.2
3879752,fcb04614-2aca-4bd3-8263-29e3f8122f6a,266,1,00:05:48.053,5,48,Pass,Genoa,Armando Izzo,16,Genoa,40.4,0.1
3879752,0da943b3-bcaf-4797-993e-fb9cc6c6d644,271,1,00:05:56.768,5,56,Pass,Udinese,Edenílson Andrade dos Santos,17,Udinese,72.1,80.0
3879752,ea2cab0e-4f85-42e3-88e9-a0612d63f5ab,276,1,00:05:59.434,5,59,Pass,Udinese,Cyril Théréau,17,Udinese,84.9,62.1
3879752,02846019-ee76-458b-8dbf-9b305847d643,279,1,00:06:00.654,6,0,Pass,Udinese,Edenílson Andrade dos Santos,17,Udinese,77.8,71.8
3879752,4c2a1e5e-a9a2-409e-83dd-9f2e6b6e3712,282,1,00:06:01.580,6,1,Pass,Udinese,Guilherme dos Santos Torres,17,Udinese,75.6,55.9
3879752,e4b17d09-0ea2-43b2-bd67-145a2601b12d,286,1,00:06:06.077,6,6,Pass,Genoa,Mattia Perin,18,Genoa,12.3,25.2
3879752,29164168-221f-4435-ab47-5a418801306d,289,1,00:06:09.073,6,9,Pass,Genoa,Armando Izzo,18,Genoa,28.2,17.2
