match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879827,6facd034-ac19-45a8-9252-e0eab628c1c3,1,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Napoli,,
3879827,fa5eade9-d17f-4618-811e-b33adbedb7c5,2,1,00:00:00.000,0,0,Starting XI,Bologna,nan,1,Napoli,,
3879827,82e29ea3-c105-43c4-bf48-1d9a87e3d1b3,3,1,00:00:00.000,0,0,Half Start,Bologna,nan,1,Napoli,,
3879827,096a955b-99e5-4ff4-bd08-904b271622d1,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Napoli,,
3879827,dd43222e-4156-4649-b337-1a02080165b2,2222,2,00:00:00.000,45,0,Half Start,Napoli,nan,103,Bologna,,
3879827,af74f6a2-89ab-4933-9b9f-1e072d7b1ff3,2223,2,00:00:00.000,45,0,Half Start,Bologna,nan,103,Bologna,,
3879827,0696c718-4fd1-48b3-b83f-3ed7f5d52817,5,1,00:00:00.384,0,0,Pass,Bologna,Robert Acquafresca,2,Bologna,61.0,40.1
3879827,ef92835e-026b-4d8b-bb22-596d028abce3,8,1,00:00:01.048,0,1,Pass,Bologna,Matteo Brighi,2,Bologna,58.8,43.8
3879827,2c2fcda4-85f9-4386-82dc-a5119c3887c9,13,1,00:00:04.718,0,4,Pass,Bologna,Amadou Diawara,2,Bologna,48.9,39.1
3879827,fe888237-5656-418a-bed1-895c28095d71,16,1,00:00:06.584,0,6,Pass,Bologna,Saphir Sliti Taïder,2,Bologna,49.3,29.2
3879827,5e7d25ca-7190-41ea-bcb4-2bd7704c80f3,19,1,00:00:09.696,0,9,Pass,Bologna,Luca Rossettini,2,Bologna,35.3,9.3
3879827,caadd753-cdf6-489f-afa6-d9b2d004139d,21,1,00:00:18.042,0,18,Pass,Napoli,Elseid Hysaj,3,Napoli,35.9,80.0
3879827,7fd9aaab-2619-4606-b6fd-108f334b404f,25,1,00:00:20.230,0,20,Pass,Napoli,Allan Marques Loureiro,3,Napoli,44.8,68.3
3879827,b2fd9f0a-0f75-492c-a16a-2cfb36b58974,29,1,00:00:21.694,0,21,Pass,Napoli,Elseid Hysaj,3,Napoli,36.8,71.3
3879827,a7fb33f7-df0c-4c6e-90b1-9f78258850da,32,1,00:00:26.012,0,26,Pass,Napoli,Jorge Luiz Frello Filho,3,Napoli,18.2,47.5
3879827,0b7fab01-78ab-4bc1-9c22-fc1a490f0ad6,35,1,00:00:30.391,0,30,Pass,Napoli,Kalidou Koulibaly,3,Napoli,37.1,21.8
3879827,8166baeb-cf7a-4ec2-a6cf-cf6d5d0676bf,37,1,00:00:31.246,0,31,Pass,Napoli,Marek Hamšík,3,Napoli,45.1,19.2
3879827,53f7490a-1b6b-4319-aed0-badcb95e41d7,40,1,00:00:33.063,0,33,Pass,Napoli,Jorge Luiz Frello Filho,3,Napoli,40.7,29.7
3879827,b1ecdb63-41fd-4f51-b67e-5f1897a1e5b9,44,1,00:00:34.122,0,34,Pass,Napoli,Kalidou Koulibaly,3,Napoli,64.3,25.9
3879827,1b7504f0-e364-4ff5-8997-6bc57cca255c,47,1,00:00:35.333,0,35,Pass,Napoli,Marek Hamšík,3,Napoli,61.4,16.0
3879827,922437a8-4b18-49ac-a448-27b9a66ca112,50,1,00:00:38.801,0,38,Pass,Napoli,Faouzi Ghoulam,3,Napoli,94.0,3.0
3879827,e1441363-db77-41d6-933c-751ab078984f,53,1,00:01:06.500,1,6,Pass,Napoli,Jorge Luiz Frello Filho,4,Napoli,120.0,0.1
3879827,e3bbfbbd-111c-4c67-baed-4ae37d6dbba1,58,1,00:01:11.950,1,11,Pass,Bologna,Amadou Diawara,4,Napoli,15.3,59.4
