match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879762,5e88f2ac-ee6f-4e6a-96cd-cc9af37056b9,1,1,00:00:00.000,0,0,Starting XI,Udinese,nan,1,Udinese,,
3879762,f0a2135a-4c19-47d6-9f75-95765dbf6272,2,1,00:00:00.000,0,0,Starting XI,Hellas Verona,nan,1,Udinese,,
3879762,a70d2ae7-c55d-41e0-bd06-e6b0039ad4d6,3,1,00:00:00.000,0,0,Half Start,Udinese,nan,1,Udinese,,
3879762,90c9a186-4503-4f53-a867-88cc140edc91,4,1,00:00:00.000,0,0,Half Start,Hellas Verona,nan,1,Udinese,,
3879762,8355e2db-0e5d-4d77-8b2f-b50c1979f2c9,1484,2,00:00:00.000,45,0,Half Start,Hellas Verona,nan,92,Udinese,,
3879762,adcfdce3-d19d-45db-9333-26432d19c589,1485,2,00:00:00.000,45,0,Half Start,Udinese,nan,92,Udinese,,
3879762,ae3648c5-66b4-4524-8979-4de76193683e,5,1,00:00:01.077,0,1,Pass,Udinese,Antonio Di Natale,2,Udinese,61.0,40.1
3879762,d1dc8482-1ff3-4262-bc06-97e0f9c5e4c3,7,1,00:00:03.465,0,3,Pass,Udinese,Felipe Dias da Silva dal Belo,2,Udinese,35.9,39.9
3879762,f25b9c64-5628-418b-a20b-c5e5ae8a4c8d,10,1,00:00:06.089,0,6,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,2,Udinese,40.4,5.9
3879762,90bb0b86-0a30-477c-865f-de0a4ea1e913,13,1,00:00:08.491,0,8,Pass,Udinese,Felipe Dias da Silva dal Belo,2,Udinese,34.2,20.8
3879762,6cfd2b53-ce98-4d5c-aadb-5dd0a5051803,16,1,00:00:13.234,0,13,Pass,Udinese,Iván Rodrigo Piris Leguizamón,2,Udinese,49.3,73.7
3879762,e25337aa-3000-4e7b-a378-8b5453b2db34,26,1,00:00:25.943,0,25,Pass,Hellas Verona,Mohamed Salim Fares,4,Hellas Verona,35.2,0.1
3879762,0d0bbf52-40a1-4e85-8e1e-b276801e9232,30,1,00:00:28.058,0,28,Pass,Hellas Verona,Luca Marrone,4,Hellas Verona,35.2,5.9
3879762,b6ff93e9-d2bb-4295-8795-f42062a4fd92,32,1,00:00:28.642,0,28,Pass,Hellas Verona,Mohamed Salim Fares,4,Hellas Verona,32.1,1.6
3879762,b99db9f7-6963-4dbc-b4ef-edc959412fec,35,1,00:00:40.668,0,40,Pass,Hellas Verona,Mohamed Salim Fares,5,Hellas Verona,36.6,0.1
3879762,bc152763-0352-4530-9858-71c5bc00d9d6,37,1,00:00:42.064,0,42,Pass,Hellas Verona,Luca Siligardi,5,Hellas Verona,53.4,3.3
3879762,fe87aa24-4cc8-4104-ba96-a5381f25c9f8,39,1,00:00:43.933,0,43,Pass,Udinese,Emmanuel Agyemang-Badu,5,Hellas Verona,62.8,69.2
3879762,aefa5726-ad0d-40b0-b29a-caedbda73a03,41,1,00:00:45.645,0,45,Pass,Hellas Verona,Matteo Bianchetti,5,Hellas Verona,38.2,18.8
3879762,eb9d3af6-acd0-4a0d-a575-8de1d4ff2a11,43,1,00:00:49.639,0,49,Pass,Udinese,Guilherme dos Santos Torres,6,Udinese,60.0,70.8
3879762,2fac2c49-25f3-438c-a074-1adca8f759f9,45,1,00:00:50.947,0,50,Pass,Udinese,Bruno Miguel Borges Fernandes,6,Udinese,67.6,69.8
3879762,a0232553-d8d2-4693-83a8-04de20adb083,48,1,00:00:52.748,0,52,Pass,Udinese,Zdravko Kuzmanović,6,Udinese,68.3,50.5
3879762,1c54e63b-b072-454c-9d77-51f197977c8e,51,1,00:00:53.570,0,53,Pass,Udinese,Antonio Di Natale,6,Udinese,75.7,53.4
3879762,8fb4e145-5672-4324-95b4-893f55d5168a,58,1,00:01:00.692,1,0,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,6,Udinese,89.2,19.2
3879762,e2b205b9-2803-4754-ba2a-f8818057203f,63,1,00:01:03.729,1,3,Pass,Udinese,Emmanuel Agyemang-Badu,6,Udinese,103.6,43.7
3879762,5f084f85-b6ec-4cc0-a330-63fffb06fd0e,72,1,00:01:11.813,1,11,Pass,Udinese,Zdravko Kuzmanović,6,Udinese,81.3,39.6
3879762,9c479fab-17c0-408e-b75d-bb692b3abf63,75,1,00:01:14.683,1,14,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,6,Udinese,72.2,16.3
3879762,3a512f5a-8e25-41ea-b376-07eaedd6abbf,78,1,00:01:18.579,1,18,Pass,Udinese,Cyril Théréau,6,Udinese,87.3,15.5
3879762,69c8df69-49fe-4f52-9a18-74c5cceafcfd,81,1,00:01:21.241,1,21,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,6,Udinese,98.9,3.7
3879762,eece0bc9-6c83-4066-a419-862d5ca11191,85,1,00:02:12.204,2,12,Pass,Udinese,Antonio Di Natale,7,Udinese,98.4,7.4
3879762,9a2c08d7-efd9-4340-bccb-2dd5bdb72015,87,1,00:02:38.692,2,38,Pass,Hellas Verona,Pierluigi Gollini,8,Hellas Verona,6.0,44.0
3879762,c32c4ddd-36df-465c-8a59-5a0bbe7f198d,92,1,00:02:44.359,2,44,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,8,Hellas Verona,19.7,29.1
3879762,e483bd0c-3ea6-4bd7-8bc9-646ab464efe7,100,1,00:02:46.445,2,46,Pass,Hellas Verona,Luca Marrone,8,Hellas Verona,93.2,38.8
3879762,7fe8ab8a-af1d-4f91-890d-78aa3da835f8,104,1,00:02:50.660,2,50,Pass,Hellas Verona,Luca Siligardi,8,Hellas Verona,116.3,20.5
3879762,ac475da5-54b9-45e6-b945-154d1b6b948b,106,1,00:03:13.199,3,13,Pass,Hellas Verona,Luca Marrone,9,Hellas Verona,120.0,0.1
3879762,c1c95951-1ee4-4b8d-84b6-84906b23f810,112,1,00:03:19.063,3,19,Pass,Hellas Verona,Mohamed Salim Fares,9,Hellas Verona,76.2,30.2
3879762,9fed7868-1759-4605-85c2-b5cb55aae497,118,1,00:03:23.126,3,23,Pass,Hellas Verona,Paweł Wszołek,9,Hellas Verona,76.6,65.6
3879762,64150f42-3957-4bbf-a318-f430c9898fcb,122,1,00:03:27.046,3,27,Pass,Hellas Verona,Eros Pisano,9,Hellas Verona,88.3,77.0
3879762,3009966b-4a6d-47f3-b82d-53a0e9d813a9,124,1,00:03:27.767,3,27,Pass,Udinese,Guilherme dos Santos Torres,10,Udinese,27.7,16.5
3879762,65b307d1-1833-40df-8c4d-9d306144861d,126,1,00:03:29.115,3,29,Pass,Udinese,Zdravko Kuzmanović,10,Udinese,33.1,9.7
3879762,35ff08ae-6047-4a12-aa10-e72a64d054fa,128,1,00:03:29.890,3,29,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,10,Udinese,24.1,13.2
3879762,02ce1d7e-dd4b-4768-9f23-837a016a32ce,130,1,00:03:33.786,3,33,Pass,Hellas Verona,Filip Helander,10,Udinese,57.8,48.1
3879762,7f37bc54-eafe-4a10-9dac-7af5525b056d,133,1,00:03:36.348,3,36,Pass,Udinese,Guilherme dos Santos Torres,10,Udinese,38.7,24.4
3879762,4890ffee-8713-443d-8e3e-b64f25e14f1b,136,1,00:03:38.211,3,38,Pass,Udinese,Ali Adnan Kadhim Al Tameemi,10,Udinese,39.6,12.6
3879762,5b9200d6-c825-4479-81a9-c87b6b502a80,142,1,00:03:58.575,3,58,Pass,Udinese,Guilherme dos Santos Torres,11,Udinese,50.2,18.6
