match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879660,60347e9e-330c-4081-87d8-a05e07227416,1,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Carpi,,
3879660,2d627a38-5f63-41cb-bb33-9aa4f9813496,2,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Carpi,,
3879660,cfde7d1c-f655-48c0-ae50-877bfc6988e8,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Carpi,,
3879660,fb75bb87-02d4-4462-b421-1f8f415fc887,4,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Carpi,,
3879660,c19fa37a-6bca-4d17-a853-188b58e8447f,1915,2,00:00:00.000,45,0,Half Start,Carpi,nan,92,Juventus,,
3879660,3e15c88b-9d1a-4535-a6e0-125d77278b7c,1916,2,00:00:00.000,45,0,Half Start,Juventus,nan,92,Juventus,,
3879660,363518c2-4376-4979-a3c9-8fb4b1aa6ccb,5,1,00:00:00.144,0,0,Pass,Juventus,Paulo Bruno Exequiel Dybala,2,Juventus,60.0,40.0
3879660,06f61662-555b-4a4c-89e5-db4da07c44eb,8,1,00:00:01.082,0,1,Pass,Juventus,Paul Pogba,2,Juventus,60.1,42.8
3879660,9725bca7-02dd-4d53-9160-ce08cf96ee6c,11,1,00:00:04.058,0,4,Pass,Juventus,Leonardo Bonucci,2,Juventus,40.0,38.8
3879660,2882c1d3-4908-4e52-a682-c7953533e2e7,14,1,00:00:06.930,0,6,Pass,Juventus,Mario Mandžukić,2,Juventus,89.0,49.6
3879660,7c96665b-9bb0-46d2-b0d4-afaf35d427d7,15,1,00:00:09.622,0,9,Pass,Carpi,Simone Romagnoli,3,Carpi,20.7,32.6
3879660,4ab54b20-feb8-4de2-a55b-36807fcd33b9,18,1,00:00:27.544,0,27,Pass,Carpi,Vid Belec,3,Carpi,25.0,59.4
3879660,ea9a7af9-2d0e-47be-9b94-4373e1d181bb,20,1,00:00:29.036,0,29,Pass,Carpi,Gabriel Moisés Antunes da Silva,3,Carpi,59.3,32.3
3879660,df0dfbe9-393d-401c-804e-6d080b850b56,22,1,00:00:31.093,0,31,Pass,Carpi,Isaac Cofie,3,Carpi,73.4,46.9
