match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879611,5d843ccf-b07b-442b-a7cf-b8b388fd862b,1,1,00:00:00.000,0,0,Starting XI,Palermo,nan,1,Palermo,,
3879611,41d5faa9-a71f-42b9-bf70-3a2515aa4f15,2,1,00:00:00.000,0,0,Starting XI,Chievo,nan,1,Palermo,,
3879611,4763bb2b-6697-43a3-b3bf-ddaf8b7a58a8,3,1,00:00:00.000,0,0,Half Start,Chievo,nan,1,Palermo,,
3879611,a0e14d41-227b-4111-b41a-b5c522356bbe,4,1,00:00:00.000,0,0,Half Start,Palermo,nan,1,Palermo,,
3879611,441975df-f7d1-4664-8045-6a54e2c0695b,1551,2,00:00:00.000,45,0,Half Start,Palermo,nan,107,Palermo,,
3879611,01c4d0c0-76f0-4cd7-a337-e3128bd652a7,1552,2,00:00:00.000,45,0,Half Start,Chievo,nan,107,Palermo,,
3879611,e07b6486-0135-4291-901a-9efb8b2e035d,5,1,00:00:01.660,0,1,Pass,Palermo,Ivaylo Chochev,2,Palermo,61.0,40.1
3879611,bf52104d-80ab-4116-8bb5-1ebf13b271ec,8,1,00:00:03.315,0,3,Pass,Palermo,Enzo Maresca,2,Palermo,57.5,40.2
3879611,bf5ab06a-9186-4a69-93f4-8027727ee934,10,1,00:00:04.944,0,4,Pass,Palermo,Giancarlo González Castro,2,Palermo,32.4,40.1
3879611,03572553-bc21-45d5-8171-92e6b95837b0,13,1,00:00:11.342,0,11,Pass,Palermo,Siniša Anđelković,2,Palermo,47.7,3.3
3879611,0305660c-4fa3-4a8a-abe2-414dbcc2a7f7,16,1,00:00:13.436,0,13,Pass,Palermo,Franco Damián Vázquez,2,Palermo,85.5,14.2
3879611,2b68328c-3ff9-43e7-8fc7-fff258525e5a,18,1,00:00:14.429,0,14,Pass,Palermo,Ivaylo Chochev,2,Palermo,76.4,12.3
3879611,34f3c4c6-8fa6-40db-9ac3-6cdd6b390979,21,1,00:00:16.825,0,16,Pass,Chievo,Perparim Hetemaj,3,Chievo,37.7,48.7
3879611,36143d3f-7868-49ef-af51-1bd582b7eef6,24,1,00:00:21.940,0,21,Pass,Chievo,Massimo Gobbi,3,Chievo,42.9,17.9
3879611,c3b7016e-081e-4723-b0aa-b6d92d332e0c,28,1,00:00:24.054,0,24,Pass,Chievo,Roberto Inglese,3,Chievo,57.7,25.1
3879611,6fa41c86-b0c9-407d-9b59-d13e459601b3,29,1,00:00:25.569,0,25,Pass,Palermo,Achraf Lazaar,3,Chievo,47.5,26.1
3879611,36f190a1-cf3f-41fc-92c3-3b39e06ec664,31,1,00:00:27.311,0,27,Pass,Chievo,Valter Birsa,3,Chievo,61.6,46.5
3879611,b5cb96fb-693d-4786-8fff-d63577816600,34,1,00:00:30.457,0,30,Pass,Chievo,Fabrizio Cacciatore,3,Chievo,53.0,67.6
3879611,18338e34-2f89-443e-8213-2cdf7e54b378,37,1,00:00:32.083,0,32,Pass,Chievo,Alberto Paloschi,3,Chievo,81.5,60.9
3879611,2e497757-9f89-41b5-915c-ca10bf697beb,49,1,00:00:36.319,0,36,Pass,Chievo,Lucas Nahuel Castro,5,Chievo,68.5,55.6
