match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879618,a265b24e-f1d3-44ed-b0bd-c14aabf3a14e,1,1,00:00:00.000,0,0,Starting XI,Juventus,nan,1,Juventus,,
3879618,282bc61a-bfa7-4285-bf97-6503297e82f0,2,1,00:00:00.000,0,0,Starting XI,AC Milan,nan,1,Juventus,,
3879618,133724eb-d676-43f5-8489-dfab99938096,3,1,00:00:00.000,0,0,Half Start,Juventus,nan,1,Juventus,,
3879618,a091b3c0-1fcf-4512-80f6-3a90069cd7dd,4,1,00:00:00.000,0,0,Half Start,AC Milan,nan,1,Juventus,,
3879618,18e083bf-4809-4911-af21-45b3a519223a,1806,2,00:00:00.000,45,0,Half Start,AC Milan,nan,93,Juventus,,
3879618,484e3681-aba6-4b02-8305-e8532900c4c5,1807,2,00:00:00.000,45,0,Half Start,Juventus,nan,93,Juventus,,
3879618,62620bcb-da8d-4c5f-a338-ea94f59089f3,5,1,00:00:00.646,0,0,Pass,AC Milan,Carlos Arturo Bacca Ahumada,2,AC Milan,60.0,40.0
3879618,46219f80-28e2-422a-b73f-0ecbb843ec73,7,1,00:00:01.925,0,1,Pass,AC Milan,Riccardo Montolivo,2,AC Milan,62.4,43.1
3879618,4141c783-ee27-4ff7-b250-7e8305581168,10,1,00:00:04.444,0,4,Pass,AC Milan,Ignazio Abate,2,AC Milan,54.5,71.4
3879618,01a63444-daf4-4f67-a88b-dd5aa82cf0b8,14,1,00:00:10.731,0,10,Pass,Juventus,Gianluigi Buffon,3,Juventus,7.1,32.3
3879618,319ef5f0-e8a3-487f-ae68-d55830a5e989,17,1,00:00:13.499,0,13,Pass,Juventus,Claudio Marchisio,3,Juventus,21.2,30.6
3879618,2ae661a8-0889-439c-923a-b0df732fbcce,20,1,00:00:17.236,0,17,Pass,Juventus,Giorgio Chiellini,3,Juventus,20.8,32.5
3879618,f32113b1-dbf4-4cb7-9f20-11d06a17109a,23,1,00:00:19.586,0,19,Pass,Juventus,Gianluigi Buffon,3,Juventus,9.0,52.5
3879618,dc693134-fa12-47f2-88f4-3d4914b7c46d,27,1,00:00:22.668,0,22,Pass,Juventus,Andrea Barzagli,3,Juventus,16.2,74.8
3879618,049a901d-e6a2-4951-86d8-ae2059774025,33,1,00:00:30.999,0,30,Pass,Juventus,Stefano Sturaro,3,Juventus,104.6,76.0
3879618,6879646d-f2aa-44c5-aebf-a1d9fc703981,36,1,00:00:35.098,0,35,Pass,Juventus,Paulo Bruno Exequiel Dybala,3,Juventus,104.6,58.7
3879618,4d000694-b753-47bd-aed9-9963333464eb,41,1,00:01:07.082,1,7,Pass,Juventus,Stephan Lichtsteiner,4,Juventus,84.6,80.0
3879618,8b0501d9-51fd-433f-8969-1fa5b07a147f,44,1,00:01:10.888,1,10,Pass,Juventus,Paulo Bruno Exequiel Dybala,4,Juventus,106.5,74.0
3879618,d82db036-97e0-4a70-a6f1-66d20a1cfb78,47,1,00:01:12.589,1,12,Pass,AC Milan,Giacomo Bonaventura,5,AC Milan,14.7,13.1
3879618,d9ff4b10-f958-4bfa-8f71-f90bc8b7d904,54,1,00:01:27.913,1,27,Pass,AC Milan,Luca Antonelli,6,AC Milan,54.5,0.1
3879618,668524ab-57ec-4ce1-bd59-0c90b4c29639,58,1,00:01:30.658,1,30,Pass,AC Milan,M''Baye Babacar Niang,6,AC Milan,65.3,2.8
3879618,4c94b958-fa9b-4e6e-b53f-9e9ad29cf171,61,1,00:01:32.896,1,32,Pass,AC Milan,Luca Antonelli,6,AC Milan,55.8,1.6
3879618,e3a4cee6-8335-45fb-b975-f9da2a1692bf,81,1,00:03:22.434,3,22,Pass,AC Milan,Gianluigi Donnarumma,9,AC Milan,6.0,36.0
3879618,249e3951-e560-4c26-951c-df6f91a4fa20,84,1,00:03:26.224,3,26,Pass,AC Milan,Carlos Arturo Bacca Ahumada,9,AC Milan,77.8,51.1
3879618,15bf08b2-d9df-4f42-997e-8683619fffe3,86,1,00:03:26.680,3,26,Pass,Juventus,Claudio Marchisio,9,AC Milan,45.6,35.6
3879618,6b7dbd77-1652-4055-89a4-2522deb23a59,89,1,00:03:36.170,3,36,Pass,Juventus,Andrea Barzagli,9,AC Milan,64.3,34.7
3879618,cf2add51-010a-4efa-8255-44342ff91d05,93,1,00:03:41.423,3,41,Pass,AC Milan,Gianluigi Donnarumma,9,AC Milan,13.6,49.5
3879618,61c24ace-41d1-4e9a-a03b-36a71c82549c,96,1,00:03:43.552,3,43,Pass,AC Milan,Alex Rodrigo Dias da Costa,9,AC Milan,24.0,61.5
3879618,993eee3d-6c5d-461b-b1ea-c87c612785e6,99,1,00:03:44.629,3,44,Pass,AC Milan,Juraj Kucka,9,AC Milan,42.9,58.4
3879618,75cc848d-0394-41a8-bdb3-c6a57cf783d3,103,1,00:03:46.406,3,46,Pass,AC Milan,Ignazio Abate,9,AC Milan,37.0,75.5
3879618,2604b950-2eab-4d85-9a4a-abbd78651c0b,106,1,00:03:49.203,3,49,Pass,AC Milan,Carlos Arturo Bacca Ahumada,9,AC Milan,73.5,67.2
3879618,4866c45c-ba1e-48cc-8fa1-94a9f22e8bf2,108,1,00:03:51.044,3,51,Pass,Juventus,Andrea Barzagli,9,AC Milan,31.7,17.2
3879618,ab922077-e961-4f8a-959c-a9aa111ce0fe,110,1,00:04:01.350,4,1,Pass,AC Milan,Ignazio Abate,10,AC Milan,76.8,80.0
3879618,4cc48e1b-7433-4bd3-8131-bf32a2ca842d,114,1,00:04:02.721,4,2,Pass,AC Milan,Juraj Kucka,10,AC Milan,83.0,71.8
