match_id,id,index,period,timestamp,minute,second,type,team,player,possession,possession_team,x,y
3879731,d8a7459b-58bd-49e1-a477-dae430e01ab8,1,1,00:00:00.000,0,0,Starting XI,Napoli,nan,1,Napoli,,
3879731,b8160247-aefd-4323-8007-00af49f403a7,2,1,00:00:00.000,0,0,Starting XI,Carpi,nan,1,Napoli,,
3879731,a8d042ca-40d9-47f3-b537-fd4a70e76272,3,1,00:00:00.000,0,0,Half Start,Carpi,nan,1,Napoli,,
3879731,acf891b8-1adb-4c88-87c6-02dd8a8510a4,4,1,00:00:00.000,0,0,Half Start,Napoli,nan,1,Napoli,,
3879731,a929b9bf-5549-42f8-bd0e-37d538039914,2013,2,00:00:00.000,45,0,Half Start,Carpi,nan,100,Napoli,,
3879731,1a4ea4fc-19b9-4076-b7ca-eb71bec98a63,2014,2,00:00:00.000,45,0,Half Start,Napoli,nan,100,Napoli,,
3879731,ba9631e6-a800-4814-b86a-45e32078b091,5,1,00:00:00.411,0,0,Pass,Napoli,Lorenzo Insigne,2,Napoli,60.0,40.0
3879731,d7f8b0c7-6e9f-436a-9ece-e8437e77fa5d,8,1,00:00:00.994,0,0,Pass,Napoli,Gonzalo Gerardo Higuaín,2,Napoli,60.5,43.2
3879731,92e1af2c-1d1b-42eb-9c6b-dbfb6814a3ab,11,1,00:00:02.121,0,2,Pass,Napoli,Raúl Albiol i Tortajada,2,Napoli,47.8,38.6
3879731,5901fc48-404b-4a0d-affa-4a8fea160226,14,1,00:00:03.187,0,3,Pass,Napoli,Kalidou Koulibaly,2,Napoli,50.4,34.4
3879731,a4362888-7d29-487c-80ef-8bf998354303,18,1,00:00:13.867,0,13,Pass,Napoli,Elseid Hysaj,3,Napoli,93.3,80.0
3879731,a8a0fa03-aa4b-474e-b88a-bce304bb01a6,22,1,00:00:16.054,0,16,Pass,Napoli,Allan Marques Loureiro,3,Napoli,81.1,73.0
3879731,fb7df708-eeeb-4691-bdf0-c6019efe0424,25,1,00:00:20.756,0,20,Pass,Napoli,Raúl Albiol i Tortajada,3,Napoli,56.3,54.8
3879731,c8ba08b8-8281-4191-865b-02547e1162a9,28,1,00:00:27.532,0,27,Pass,Napoli,Faouzi Ghoulam,3,Napoli,68.0,8.7
3879731,a2376fd2-6f79-4b71-bb41-8a0e2ff8d82b,31,1,00:00:28.145,0,28,Pass,Napoli,Lorenzo Insigne,3,Napoli,75.8,2.8
3879731,a697a716-d625-4ed5-8df8-b75e27bf34e2,34,1,00:00:46.505,0,46,Pass,Carpi,Lorenzo Pasciuti,4,Carpi,54.9,80.0
3879731,60dfbc24-bf98-49a9-87bb-8ba44fc38e7e,36,1,00:00:47.870,0,47,Pass,Carpi,Matteo Mancosu,4,Carpi,70.7,75.3
3879731,deae41fb-cd34-45ae-ab06-57516651b63f,39,1,00:00:50.942,0,50,Pass,Napoli,Kalidou Koulibaly,5,Napoli,37.3,4.8
3879731,9ba5961c-df2f-43ca-9dbd-fa8c56b95e94,41,1,00:00:53.594,0,53,Pass,Napoli,Elseid Hysaj,5,Napoli,31.0,32.6
3879731,76efc9e4-dcfd-45bb-88bb-44531803543f,44,1,00:00:55.594,0,55,Pass,Napoli,Raúl Albiol i Tortajada,5,Napoli,25.3,25.5
3879731,d7e91939-a0ec-42bc-b268-3e78c4a7bda2,48,1,00:01:05.803,1,5,Pass,Napoli,Faouzi Ghoulam,5,Napoli,52.0,2.2
